Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.032,17.42307692307692,5159,5699,60734,1453937100,1.630527E9,5113981100,8.213897007336435E-6,8.210767131977548E-6,8.21424506058932E-6
0.016,17.42307692307692,5650,5699,60734,1590543100,1.5661974E9,5113981100,8.21404413464677E-6,8.210767131977548E-6,8.21424506058932E-6
0.008,17.42307692307692,5525,5505,60734,1546208200,1.5333949E9,5113981100,8.211814480074686E-6,8.21509879811444E-6,8.21424506058932E-6
0.004,17.42307692307692,5583,5505,60734,1563787700,1.5168959E9,5113981100,8.213304673931887E-6,8.21509879811444E-6,8.21424506058932E-6
0.002,17.42307692307692,5522,5505,60734,1536966500,1.5557589E9,5113981100,8.211377403366527E-6,8.21509879811444E-6,8.21424506058932E-6
0.001,17.42307692307692,5344,5482,60734,1541822100,1.5224991E9,5113981100,8.213086024055904E-6,8.215699578428826E-6,8.21424506058932E-6
5.0E-4,17.42307692307692,5514,5580,60734,1545743900,1.5397544E9,5113981100,8.212932128492945E-6,8.213439547044565E-6,8.21424506058932E-6
2.5E-4,17.42307692307692,5571,5657,60734,1584494100,1.5710596E9,5113981100,8.213486508257262E-6,8.212470837265506E-6,8.21424506058932E-6
1.25E-4,17.42307692307692,5790,6385,60734,1648958200,1.76164E9,5113981100,8.212530862472533E-6,8.211561522974975E-6,8.21424506058932E-6
6.25E-5,17.42307692307692,6144,5938,60734,1822138000,1.6931073E9,5113981100,8.21624596236692E-6,8.215676694622864E-6,8.21424506058932E-6
3.125E-5,17.42307692307692,6208,6223,60734,1951969300,1.8371585E9,5113981100,8.21411203077993E-6,8.214107654835878E-6,8.21424506058932E-6
1.5625E-5,17.42307692307692,7223,6186,60734,2400654400,1.8735278E9,5113981100,8.212365623427864E-6,8.215878175898972E-6,8.21424506058932E-6
1.024,17.93589743589743,5333,5663,61603,1508616900,1.5844953E9,5253844000,7.551880823131185E-6,7.552588453085818E-6,7.554071180138067E-6
0.512,17.93589743589743,5333,5663,61603,1531798800,1.5979588E9,5253844000,7.551880823131185E-6,7.552588453085818E-6,7.554071180138067E-6
0.256,17.93589743589743,5333,5663,61603,1498899100,1.5598595E9,5253844000,7.551880823131185E-6,7.552588453085818E-6,7.554071180138067E-6
0.128,17.93589743589743,5333,5663,61603,1497447100,1.5815101E9,5253844000,7.551880823131185E-6,7.552588453085818E-6,7.554071180138067E-6
0.064,17.93589743589743,7944,5663,61603,2158020600,1.5588892E9,5253844000,7.553971773766044E-6,7.552588453085818E-6,7.554071180138067E-6
0.032,17.93589743589743,7944,5663,61603,2170047700,1.5874995E9,5253844000,7.553971773766044E-6,7.552588453085818E-6,7.554071180138067E-6
0.016,17.93589743589743,5660,5663,61603,1589748600,1.5528788E9,5253844000,7.55342526059799E-6,7.552588453085818E-6,7.554071180138067E-6
0.008,17.93589743589743,5412,5634,61603,1514795200,1.5552208E9,5253844000,7.553662645043424E-6,7.54919648027208E-6,7.554071180138067E-6
0.004,17.93589743589743,5463,5634,61603,1524750700,1.5546534E9,5253844000,7.555645305967751E-6,7.54919648027208E-6,7.554071180138067E-6
0.002,17.93589743589743,5617,5621,61603,1565849000,1.5579421E9,5253844000,7.552039074099071E-6,7.553677085603283E-6,7.554071180138067E-6
0.001,17.93589743589743,5626,5621,61603,1577177100,1.5566434E9,5253844000,7.554029606282597E-6,7.553677085603283E-6,7.554071180138067E-6
5.0E-4,17.93589743589743,5663,5667,61603,1580924300,1.5702948E9,5253844000,7.553366507373482E-6,7.55257751761107E-6,7.554071180138067E-6
2.5E-4,17.93589743589743,5777,5594,61603,1640400200,1.5381768E9,5253844000,7.5519279858493604E-6,7.552271800270738E-6,7.554071180138067E-6
1.25E-4,17.93589743589743,5853,5995,61603,1653862200,1.6616485E9,5253844000,7.553059155451791E-6,7.55264734586536E-6,7.554071180138067E-6
6.25E-5,17.93589743589743,6610,5871,61603,1915622200,1.6358849E9,5253844000,7.549716756538594E-6,7.552076796035756E-6,7.554071180138067E-6
3.125E-5,17.93589743589743,6354,6437,61603,1963742100,1.8716773E9,5253844000,7.552186250370241E-6,7.554245045837682E-6,7.554071180138067E-6
1.5625E-5,17.93589743589743,7252,7225,61603,2331545100,2.1412857E9,5253844000,7.552152175738236E-6,7.554695191092087E-6,7.554071180138067E-6
1.024,18.448717948717942,5603,5623,62580,1573516800,1.5813998E9,5303379300,7.38037510361611E-6,7.380596317330124E-6,7.382168014880008E-6
0.512,18.448717948717942,5603,5623,62580,1585011700,1.5968995E9,5303379300,7.38037510361611E-6,7.380596317330124E-6,7.382168014880008E-6
0.256,18.448717948717942,5603,5623,62580,1598311100,1.5885444E9,5303379300,7.38037510361611E-6,7.380596317330124E-6,7.382168014880008E-6
0.128,18.448717948717942,5603,5623,62580,1593512300,1.611191E9,5303379300,7.38037510361611E-6,7.380596317330124E-6,7.382168014880008E-6
0.064,18.448717948717942,5648,5623,62580,1604658400,1.6024505E9,5303379300,7.383968870566804E-6,7.380596317330124E-6,7.382168014880008E-6
0.032,18.448717948717942,5749,5623,62580,1632487500,1.5863858E9,5303379300,7.381728413635713E-6,7.380596317330124E-6,7.382168014880008E-6
0.016,18.448717948717942,5513,5623,62580,1569474900,1.5943217E9,5303379300,7.3792391339644325E-6,7.380596317330124E-6,7.382168014880008E-6
0.008,18.448717948717942,6122,5520,62580,1744187300,1.5358547E9,5303379300,7.382310758807797E-6,7.383925172077532E-6,7.382168014880008E-6
0.004,18.448717948717942,5573,5485,62580,1568937900,1.5420287E9,5303379300,7.38022331425725E-6,7.380607583207244E-6,7.382168014880008E-6
0.002,18.448717948717942,5760,5485,62580,1616437500,1.5186089E9,5303379300,7.380373251653083E-6,7.380607583207244E-6,7.382168014880008E-6
0.001,18.448717948717942,5364,5485,62580,1511696600,1.5207628E9,5303379300,7.384673575194789E-6,7.380607583207244E-6,7.382168014880008E-6
5.0E-4,18.448717948717942,5463,5661,62580,1539093400,1.5842805E9,5303379300,7.380738254347818E-6,7.378979919536732E-6,7.382168014880008E-6
2.5E-4,18.448717948717942,5735,5621,62580,1613613400,1.568219E9,5303379300,7.3820301591531745E-6,7.3849052931729275E-6,7.382168014880008E-6
1.25E-4,18.448717948717942,5998,5949,62580,1713641300,1.6595034E9,5303379300,7.382945968581467E-6,7.385672061155368E-6,7.382168014880008E-6
6.25E-5,18.448717948717942,6486,5993,62580,1865970900,1.6962962E9,5303379300,7.3816761185785396E-6,7.384659322373643E-6,7.382168014880008E-6
3.125E-5,18.448717948717942,6545,6299,62580,2017961000,1.8060344E9,5303379300,7.382856380799829E-6,7.382994994808989E-6,7.382168014880008E-6
1.5625E-5,18.448717948717942,7453,7051,62580,2424956900,2.1287536E9,5303379300,7.382260232557947E-6,7.384832785062301E-6,7.382168014880008E-6
1.024,18.961538461538453,5658,5721,63536,1619395300,1.6430778E9,5338832400,7.222192791700444E-6,7.220382298500638E-6,7.21899263356196E-6
0.512,18.961538461538453,5658,5721,63536,1575835900,1.6205949E9,5338832400,7.222192791700444E-6,7.220382298500638E-6,7.21899263356196E-6
0.256,18.961538461538453,5658,5721,63536,1600654800,1.6076369E9,5338832400,7.222192791700444E-6,7.220382298500638E-6,7.21899263356196E-6
0.128,18.961538461538453,5658,5721,63536,1597165100,1.6152872E9,5338832400,7.222192791700444E-6,7.220382298500638E-6,7.21899263356196E-6
0.064,18.961538461538453,5370,5721,63536,1537876500,1.6168719E9,5338832400,7.221395065815095E-6,7.220382298500638E-6,7.21899263356196E-6
0.032,18.961538461538453,5370,5721,63536,1515565900,1.6080362E9,5338832400,7.221395065815095E-6,7.220382298500638E-6,7.21899263356196E-6
0.016,18.961538461538453,5548,5721,63536,1615024000,1.6039449E9,5338832400,7.220978425093172E-6,7.220382298500638E-6,7.21899263356196E-6
0.008,18.961538461538453,5761,5601,63536,1629897500,1.5850092E9,5338832400,7.220195220147829E-6,7.218459324387361E-6,7.21899263356196E-6
0.004,18.961538461538453,5484,5674,63536,1568741300,1.5702433E9,5338832400,7.219260238389147E-6,7.222264521766775E-6,7.21899263356196E-6
0.002,18.961538461538453,5633,5674,63536,1574992800,1.5735674E9,5338832400,7.2189190716276386E-6,7.222264521766775E-6,7.21899263356196E-6
0.001,18.961538461538453,5517,5706,63536,1562650700,1.5720726E9,5338832400,7.219349920095652E-6,7.216491249906198E-6,7.21899263356196E-6
5.0E-4,18.961538461538453,5558,5783,63536,1549077700,1.5956844E9,5338832400,7.217725265573627E-6,7.2205545054160325E-6,7.21899263356196E-6
2.5E-4,18.961538461538453,6324,5630,63536,1767579600,1.5862234E9,5338832400,7.221691278758158E-6,7.220975831390142E-6,7.21899263356196E-6
1.25E-4,18.961538461538453,5716,5941,63536,1623615500,1.6496309E9,5338832400,7.221252529943101E-6,7.217344619947497E-6,7.21899263356196E-6
6.25E-5,18.961538461538453,6541,5870,63536,1905221200,1.6541638E9,5338832400,7.220504820604212E-6,7.218813651066469E-6,7.21899263356196E-6
3.125E-5,18.961538461538453,6669,6603,63536,2034058200,1.8952286E9,5338832400,7.2178012541224135E-6,7.219890611254165E-6,7.21899263356196E-6
1.5625E-5,18.961538461538453,7343,7208,63536,2363155900,2.1516624E9,5338832400,7.217883404853076E-6,7.21769292189034E-6,7.21899263356196E-6
1.024,19.474358974358964,6330,5720,64402,1789084700,1.6150323E9,5516698500,6.648104865836224E-6,6.648244251561408E-6,6.648534663478145E-6
0.512,19.474358974358964,6330,5720,64402,1794983900,1.6277212E9,5516698500,6.648104865836224E-6,6.648244251561408E-6,6.648534663478145E-6
0.256,19.474358974358964,6330,5720,64402,1784878100,1.6145585E9,5516698500,6.648104865836224E-6,6.648244251561408E-6,6.648534663478145E-6
0.128,19.474358974358964,6330,5720,64402,1811893100,1.6286217E9,5516698500,6.648104865836224E-6,6.648244251561408E-6,6.648534663478145E-6
0.064,19.474358974358964,5658,5720,64402,1589151200,1.5975356E9,5516698500,6.64626376234434E-6,6.648244251561408E-6,6.648534663478145E-6
0.032,19.474358974358964,5658,5720,64402,1584890600,1.5966313E9,5516698500,6.64626376234434E-6,6.648244251561408E-6,6.648534663478145E-6
0.016,19.474358974358964,6386,5720,64402,1768458800,1.6008557E9,5516698500,6.64775525660577E-6,6.648244251561408E-6,6.648534663478145E-6
0.008,19.474358974358964,5725,5704,64402,1603443400,1.5900279E9,5516698500,6.6469665349622176E-6,6.649496392729937E-6,6.648534663478145E-6
0.004,19.474358974358964,6914,5662,64402,1936113600,1.5815765E9,5516698500,6.6471863261474695E-6,6.647877176968464E-6,6.648534663478145E-6
0.002,19.474358974358964,6005,5662,64402,1684145900,1.5756312E9,5516698500,6.648973505440914E-6,6.647877176968464E-6,6.648534663478145E-6
0.001,19.474358974358964,5794,5662,64402,1609524000,1.5763616E9,5516698500,6.646822667488728E-6,6.647877176968464E-6,6.648534663478145E-6
5.0E-4,19.474358974358964,6013,5710,64402,1685583100,1.5934661E9,5516698500,6.6471210273810755E-6,6.647139680682201E-6,6.648534663478145E-6
2.5E-4,19.474358974358964,5895,5601,64402,1676478600,1.571658E9,5516698500,6.649276500292345E-6,6.646934302967367E-6,6.648534663478145E-6
1.25E-4,19.474358974358964,5934,5995,64402,1709064300,1.6694188E9,5516698500,6.647323198105681E-6,6.645944555794259E-6,6.648534663478145E-6
6.25E-5,19.474358974358964,6431,6033,64402,1868489600,1.6979075E9,5516698500,6.644413173773067E-6,6.647942620618963E-6,6.648534663478145E-6
3.125E-5,19.474358974358964,6791,7133,64402,2076840400,2.0385992E9,5516698500,6.6472960602581566E-6,6.647141432614134E-6,6.648534663478145E-6
1.5625E-5,19.474358974358964,7504,6786,64402,2411679200,2.0187518E9,5516698500,6.648357231964219E-6,6.647824527195034E-6,6.648534663478145E-6
1.024,19.987179487179475,5946,5761,65294,1670908500,1.6042949E9,5525695400,6.506036205111698E-6,6.507593419913249E-6,6.506989358001647E-6
0.512,19.987179487179475,5946,5761,65294,1702599200,1.6222153E9,5525695400,6.506036205111698E-6,6.507593419913249E-6,6.506989358001647E-6
0.256,19.987179487179475,5946,5761,65294,1662572700,1.6287168E9,5525695400,6.506036205111698E-6,6.507593419913249E-6,6.506989358001647E-6
0.128,19.987179487179475,5946,5761,65294,1682387300,1.6437946E9,5525695400,6.506036205111698E-6,6.507593419913249E-6,6.506989358001647E-6
0.064,19.987179487179475,5756,5761,65294,1648712600,1.6261828E9,5525695400,6.504125353412604E-6,6.507593419913249E-6,6.506989358001647E-6
0.032,19.987179487179475,5756,5761,65294,1633761200,1.6565915E9,5525695400,6.504125353412604E-6,6.507593419913249E-6,6.506989358001647E-6
0.016,19.987179487179475,6056,5761,65294,1714192000,1.6246219E9,5525695400,6.506344022549904E-6,6.507593419913249E-6,6.506989358001647E-6
0.008,19.987179487179475,6268,5706,65294,1805640400,1.6226106E9,5525695400,6.506597293065575E-6,6.5049656626792185E-6,6.506989358001647E-6
0.004,19.987179487179475,5930,5754,65294,1688371400,1.6379743E9,5525695400,6.507815651812798E-6,6.5043144246157425E-6,6.506989358001647E-6
0.002,19.987179487179475,5978,5748,65294,1703646000,1.6151946E9,5525695400,6.507950660039619E-6,6.505832449987814E-6,6.506989358001647E-6
0.001,19.987179487179475,5966,5748,65294,1671823200,1.6039456E9,5525695400,6.505724670646806E-6,6.505832449987814E-6,6.506989358001647E-6
5.0E-4,19.987179487179475,6151,5781,65294,1715701800,1.6248738E9,5525695400,6.5056012304998134E-6,6.504854398459159E-6,6.506989358001647E-6
2.5E-4,19.987179487179475,5993,5697,65294,1680431000,1.5880158E9,5525695400,6.5055924577395174E-6,6.505594310368679E-6,6.506989358001647E-6
1.25E-4,19.987179487179475,6227,6169,65294,1790050600,1.753923E9,5525695400,6.506338886325125E-6,6.5064454892738155E-6,6.506989358001647E-6
6.25E-5,19.987179487179475,6823,6162,65294,2005692000,1.7377844E9,5525695400,6.50788690503834E-6,6.505597236583505E-6,6.506989358001647E-6
3.125E-5,19.987179487179475,6946,6653,65294,2156511300,1.9105662E9,5525695400,6.505801020018076E-6,6.5043563712841035E-6,6.506989358001647E-6
1.5625E-5,19.987179487179475,7706,7095,65294,2481453700,2.109603E9,5525695400,6.506280528006947E-6,6.5053005907644845E-6,6.506989358001647E-6
1.024,20.499999999999986,5887,5852,66188,1655316000,1.6287016E9,5584068700,5.9969610718413335E-6,5.9964634966380714E-6,5.995531742408744E-6
0.512,20.499999999999986,5887,5852,66188,1634477800,1.6128136E9,5584068700,5.9969610718413335E-6,5.9964634966380714E-6,5.995531742408744E-6
0.256,20.499999999999986,5887,5852,66188,1645324400,1.6410321E9,5584068700,5.9969610718413335E-6,5.9964634966380714E-6,5.995531742408744E-6
0.128,20.499999999999986,5887,5852,66188,1662481300,1.6555383E9,5584068700,5.9969610718413335E-6,5.9964634966380714E-6,5.995531742408744E-6
0.064,20.499999999999986,5981,5852,66188,1701910500,1.669297E9,5584068700,5.997038411198474E-6,5.9964634966380714E-6,5.995531742408744E-6
0.032,20.499999999999986,5981,5852,66188,1694701000,1.644813E9,5584068700,5.997038411198474E-6,5.9964634966380714E-6,5.995531742408744E-6
0.016,20.499999999999986,5958,5852,66188,1710229300,1.6492549E9,5584068700,5.9968246178820905E-6,5.9964634966380714E-6,5.995531742408744E-6
0.008,20.499999999999986,6190,5884,66188,1758619300,1.6737958E9,5584068700,5.99686013447176E-6,5.994796786867873E-6,5.995531742408744E-6
0.004,20.499999999999986,6451,5794,66188,1836249100,1.6486171E9,5584068700,5.995835602790045E-6,5.994845328816112E-6,5.995531742408744E-6
0.002,20.499999999999986,6323,5794,66188,1778342000,1.6052305E9,5584068700,5.994972131384557E-6,5.994845328816112E-6,5.995531742408744E-6
0.001,20.499999999999986,6389,5662,66188,1775175400,1.6094479E9,5584068700,5.995511153322752E-6,5.996480609837818E-6,5.995531742408744E-6
5.0E-4,20.499999999999986,6335,5772,66188,1751924500,1.6004506E9,5584068700,5.996504995442464E-6,5.995856829699164E-6,5.995531742408744E-6
2.5E-4,20.499999999999986,6104,5708,66188,1714357300,1.6040301E9,5584068700,5.9961530020080644E-6,5.994030586764509E-6,5.995531742408744E-6
1.25E-4,20.499999999999986,6559,6484,66188,1877872000,1.8183174E9,5584068700,5.995899177380082E-6,5.996380633033205E-6,5.995531742408744E-6
6.25E-5,20.499999999999986,6840,6176,66188,1996810800,1.7389792E9,5584068700,5.994584525548241E-6,5.9962548204506305E-6,5.995531742408744E-6
3.125E-5,20.499999999999986,6981,7256,66188,2137425500,2.0730944E9,5584068700,5.99347859564503E-6,5.996565751398286E-6,5.995531742408744E-6
1.5625E-5,20.499999999999986,8395,6862,66188,2656518100,2.0428649E9,5584068700,5.995526333069101E-6,5.994673772380388E-6,5.995531742408744E-6
