Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.25E-4,17.93589743589743,1934,1725,17382,604814400,4.898214E8,1413154000,2.8103741430918205E-5,2.8084775773651316E-5,2.8097569632068442E-5
6.25E-5,17.93589743589743,2115,1877,17382,666836100,5.595231E8,1413154000,2.8103504565502035E-5,2.8100006901010666E-5,2.8097569632068442E-5
3.125E-5,17.93589743589743,2171,1992,17382,732845000,6.064118E8,1413154000,2.811063414054349E-5,2.8095338594269492E-5,2.8097569632068442E-5
1.5625E-5,17.93589743589743,2275,1995,17382,818257500,6.299932E8,1413154000,2.813666473766574E-5,2.810002096331754E-5,2.8097569632068442E-5
1.024,18.448717948717942,1718,1657,17674,516144900,4.63104E8,1451552900,2.587562300360169E-5,2.5892236816704717E-5,2.585402887456123E-5
0.512,18.448717948717942,1670,1657,17674,467446900,4.578789E8,1451552900,2.583473966388805E-5,2.5892236816704717E-5,2.585402887456123E-5
0.256,18.448717948717942,1670,1657,17674,471543900,4.594208E8,1451552900,2.583473966388805E-5,2.5892236816704717E-5,2.585402887456123E-5
0.128,18.448717948717942,1650,1657,17674,456846100,4.623697E8,1451552900,2.586937237714082E-5,2.5892236816704717E-5,2.585402887456123E-5
0.064,18.448717948717942,1739,1657,17674,497752700,5.151476E8,1451552900,2.5861792453119037E-5,2.5892236816704717E-5,2.585402887456123E-5
0.032,18.448717948717942,1660,1657,17674,459275900,4.879375E8,1451552900,2.584020885132432E-5,2.5892236816704717E-5,2.585402887456123E-5
0.016,18.448717948717942,1665,1657,17674,459724200,4.611892E8,1451552900,2.585953136347019E-5,2.5892236816704717E-5,2.585402887456123E-5
0.008,18.448717948717942,1682,1657,17674,467479900,4.807058E8,1451552900,2.5876506129951515E-5,2.5892236816704717E-5,2.585402887456123E-5
0.004,18.448717948717942,1503,1657,17674,422819600,4.552596E8,1451552900,2.5849493277885216E-5,2.5892236816704717E-5,2.585402887456123E-5
0.002,18.448717948717942,1464,1657,17674,405557100,4.57448E8,1451552900,2.5847464637629436E-5,2.5892236816704717E-5,2.585402887456123E-5
0.001,18.448717948717942,1501,1632,17674,424919200,4.69517E8,1451552900,2.58576242672115E-5,2.58803066602864E-5,2.585402887456123E-5
5.0E-4,18.448717948717942,1544,1774,17674,443743300,4.942961E8,1451552900,2.5825494302744723E-5,2.585530649468204E-5,2.585402887456123E-5
2.5E-4,18.448717948717942,1776,1711,17674,509051000,4.742789E8,1451552900,2.585807665778095E-5,2.5836106653187585E-5,2.585402887456123E-5
1.25E-4,18.448717948717942,1995,1773,17674,586244200,4.984244E8,1451552900,2.585071546423734E-5,2.5830336051968494E-5,2.585402887456123E-5
6.25E-5,18.448717948717942,2166,1879,17674,662741300,5.515096E8,1451552900,2.5866514367867133E-5,2.58288708657739E-5,2.585402887456123E-5
3.125E-5,18.448717948717942,2247,1951,17674,750240900,5.836687E8,1451552900,2.5860995874760206E-5,2.585549043832014E-5,2.585402887456123E-5
1.5625E-5,18.448717948717942,2231,1970,17674,781706200,6.165804E8,1451552900,2.5851975225421597E-5,2.587929292308111E-5,2.585402887456123E-5
1.024,18.961538461538453,1581,1696,17941,434087500,4.565912E8,1464749800,2.528912906674119E-5,2.525596996583168E-5,2.5279142212619732E-5
0.512,18.961538461538453,1628,1696,17941,450952700,4.740597E8,1464749800,2.5293705419704438E-5,2.525596996583168E-5,2.5279142212619732E-5
0.256,18.961538461538453,1628,1696,17941,447448000,4.601153E8,1464749800,2.5293705419704438E-5,2.525596996583168E-5,2.5279142212619732E-5
0.128,18.961538461538453,1635,1696,17941,456026400,4.597133E8,1464749800,2.5286579650618535E-5,2.525596996583168E-5,2.5279142212619732E-5
0.064,18.961538461538453,1732,1696,17941,478965000,4.642865E8,1464749800,2.527094879001268E-5,2.525596996583168E-5,2.5279142212619732E-5
0.032,18.961538461538453,1732,1696,17941,477810300,4.61741E8,1464749800,2.527094879001268E-5,2.525596996583168E-5,2.5279142212619732E-5
0.016,18.961538461538453,1673,1696,17941,456608200,4.6674E8,1464749800,2.5290871379368696E-5,2.525596996583168E-5,2.5279142212619732E-5
0.008,18.961538461538453,1746,1696,17941,480385800,4.61938E8,1464749800,2.5282853913011216E-5,2.525596996583168E-5,2.5279142212619732E-5
0.004,18.961538461538453,1453,1696,17941,401277100,4.643564E8,1464749800,2.5296648381689657E-5,2.525596996583168E-5,2.5279142212619732E-5
0.002,18.961538461538453,1456,1666,17941,407144600,4.528686E8,1464749800,2.5271130240422934E-5,2.5260371845914342E-5,2.5279142212619732E-5
0.001,18.961538461538453,1504,1636,17941,433377900,4.503987E8,1464749800,2.5285975163047425E-5,2.5291436747232332E-5,2.5279142212619732E-5
5.0E-4,18.961538461538453,1568,1777,17941,438996100,4.859952E8,1464749800,2.5284100302669366E-5,2.532721342529687E-5,2.5279142212619732E-5
2.5E-4,18.961538461538453,1821,1750,17941,511684800,4.862746E8,1464749800,2.5308350616537467E-5,2.5290581848302907E-5,2.5279142212619732E-5
1.25E-4,18.961538461538453,2029,1793,17941,600031000,4.993269E8,1464749800,2.5286701379689802E-5,2.527185075562599E-5,2.5279142212619732E-5
6.25E-5,18.961538461538453,2200,1988,17941,678854000,5.681821E8,1464749800,2.5273341353271306E-5,2.528006521362869E-5,2.5279142212619732E-5
3.125E-5,18.961538461538453,2194,1933,17941,724464400,5.816749E8,1464749800,2.5300812984463406E-5,2.5283183277213794E-5,2.5279142212619732E-5
1.5625E-5,18.961538461538453,2244,1959,17941,787788200,6.260906E8,1464749800,2.5291002423544207E-5,2.526005586711566E-5,2.5279142212619732E-5
1.024,19.474358974358964,1620,1680,18192,449427300,4.592321E8,1489102600,2.325628438848426E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.512,19.474358974358964,1680,1680,18192,463341900,4.557335E8,1489102600,2.3280154454297097E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.256,19.474358974358964,1680,1680,18192,463339500,4.587623E8,1489102600,2.3280154454297097E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.128,19.474358974358964,1704,1680,18192,479551700,4.659669E8,1489102600,2.3246296868895122E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.064,19.474358974358964,1713,1680,18192,471387300,4.671696E8,1489102600,2.3262969238935227E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.032,19.474358974358964,1713,1680,18192,473726600,4.63313E8,1489102600,2.3262969238935227E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.016,19.474358974358964,1741,1680,18192,477512900,4.609755E8,1489102600,2.3268348261384908E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.008,19.474358974358964,1763,1680,18192,480722000,4.610811E8,1489102600,2.328254004257957E-5,2.3304696825321436E-5,2.3283447090238774E-5
0.004,19.474358974358964,1484,1700,18192,406699100,4.667191E8,1489102600,2.3285548411799972E-5,2.3309123859838188E-5,2.3283447090238774E-5
0.002,19.474358974358964,1491,1651,18192,412536300,4.468149E8,1489102600,2.328405431206715E-5,2.3291893347043846E-5,2.3283447090238774E-5
0.001,19.474358974358964,1523,1658,18192,420838700,4.576687E8,1489102600,2.329474902618145E-5,2.327612668728829E-5,2.3283447090238774E-5
5.0E-4,19.474358974358964,1563,1773,18192,436176800,4.849476E8,1489102600,2.3260539960490156E-5,2.327193362705593E-5,2.3283447090238774E-5
2.5E-4,19.474358974358964,1621,1707,18192,463676700,4.894577E8,1489102600,2.3262612074415046E-5,2.3320199365572947E-5,2.3283447090238774E-5
1.25E-4,19.474358974358964,2097,1919,18192,626299300,5.443384E8,1489102600,2.3285055715249747E-5,2.3270295296695664E-5,2.3283447090238774E-5
6.25E-5,19.474358974358964,2245,1943,18192,696929600,5.538867E8,1489102600,2.329354625341118E-5,2.32756422031688E-5,2.3283447090238774E-5
3.125E-5,19.474358974358964,2293,2031,18192,759284200,6.021772E8,1489102600,2.325595020136184E-5,2.3280398076197528E-5,2.3283447090238774E-5
1.5625E-5,19.474358974358964,2276,2058,18192,794848300,6.332273E8,1489102600,2.330640769332426E-5,2.326940494146168E-5,2.3283447090238774E-5
1.024,19.987179487179475,1667,1713,18458,467154900,4.73909E8,1557277100,2.2780775474906534E-5,2.2761787747738182E-5,2.279128416782239E-5
0.512,19.987179487179475,1763,1713,18458,496766500,4.745835E8,1557277100,2.276666138534278E-5,2.2761787747738182E-5,2.279128416782239E-5
0.256,19.987179487179475,1763,1713,18458,492290300,4.723156E8,1557277100,2.276666138534278E-5,2.2761787747738182E-5,2.279128416782239E-5
0.128,19.987179487179475,1734,1713,18458,484727700,4.737408E8,1557277100,2.279166173801972E-5,2.2761787747738182E-5,2.279128416782239E-5
0.064,19.987179487179475,1750,1713,18458,489148200,4.788556E8,1557277100,2.2763235892231393E-5,2.2761787747738182E-5,2.279128416782239E-5
0.032,19.987179487179475,1750,1713,18458,494093300,4.716682E8,1557277100,2.2763235892231393E-5,2.2761787747738182E-5,2.279128416782239E-5
0.016,19.987179487179475,1784,1713,18458,492870800,4.80369E8,1557277100,2.2799365489878376E-5,2.2761787747738182E-5,2.279128416782239E-5
0.008,19.987179487179475,1811,1713,18458,521426900,4.853772E8,1557277100,2.279225332568746E-5,2.2761787747738182E-5,2.279128416782239E-5
0.004,19.987179487179475,1571,1713,18458,439966400,4.811794E8,1557277100,2.2781852550446402E-5,2.2761787747738182E-5,2.279128416782239E-5
0.002,19.987179487179475,1517,1731,18458,423899400,4.775276E8,1557277100,2.2775242097372583E-5,2.2791748406580936E-5,2.279128416782239E-5
0.001,19.987179487179475,1531,1669,18458,428520400,4.614145E8,1557277100,2.2775020210308305E-5,2.279443061037334E-5,2.279128416782239E-5
5.0E-4,19.987179487179475,1513,1822,18458,431337600,4.974343E8,1557277100,2.278336210936871E-5,2.2782291184242354E-5,2.279128416782239E-5
2.5E-4,19.987179487179475,1645,1810,18458,472091900,5.008189E8,1557277100,2.2781960964946002E-5,2.2791061878413288E-5,2.279128416782239E-5
1.25E-4,19.987179487179475,2099,1956,18458,616144200,5.572579E8,1557277100,2.279024329010504E-5,2.2760229465568216E-5,2.279128416782239E-5
6.25E-5,19.987179487179475,2180,1966,18458,731355600,5.882599E8,1557277100,2.2795607888093095E-5,2.2782170240209787E-5,2.279128416782239E-5
3.125E-5,19.987179487179475,2247,1984,18458,747089900,6.019556E8,1557277100,2.279677401662017E-5,2.2770912902703166E-5,2.279128416782239E-5
1.5625E-5,19.987179487179475,2223,2004,18458,786627900,6.308882E8,1557277100,2.2798526075784586E-5,2.280008929300692E-5,2.279128416782239E-5
1.024,20.499999999999986,1801,1761,18705,503007200,4.933182E8,1545748600,2.1016324195710645E-5,2.098617871448827E-5,2.099824124035532E-5
0.512,20.499999999999986,1745,1761,18705,493553300,4.840252E8,1545748600,2.1022718947549812E-5,2.098617871448827E-5,2.099824124035532E-5
0.256,20.499999999999986,1745,1761,18705,480578300,4.747019E8,1545748600,2.1022718947549812E-5,2.098617871448827E-5,2.099824124035532E-5
0.128,20.499999999999986,1732,1761,18705,475130100,4.778229E8,1545748600,2.1016514708760425E-5,2.098617871448827E-5,2.099824124035532E-5
0.064,20.499999999999986,1811,1761,18705,494935900,4.72244E8,1545748600,2.0996286224761462E-5,2.098617871448827E-5,2.099824124035532E-5
0.032,20.499999999999986,1811,1761,18705,494100700,4.789321E8,1545748600,2.0996286224761462E-5,2.098617871448827E-5,2.099824124035532E-5
0.016,20.499999999999986,1794,1761,18705,487344400,4.760945E8,1545748600,2.0976469893518868E-5,2.098617871448827E-5,2.099824124035532E-5
0.008,20.499999999999986,1855,1761,18705,503074200,4.81579E8,1545748600,2.1005092426418237E-5,2.098617871448827E-5,2.099824124035532E-5
0.004,20.499999999999986,1573,1739,18705,436339700,4.75782E8,1545748600,2.101258101505632E-5,2.0963500041437655E-5,2.099824124035532E-5
0.002,20.499999999999986,1545,1732,18705,433968600,4.727825E8,1545748600,2.0998868423549588E-5,2.098360961577672E-5,2.099824124035532E-5
0.001,20.499999999999986,1658,1717,18705,458304000,4.693753E8,1545748600,2.0973347776176432E-5,2.101406721688459E-5,2.099824124035532E-5
5.0E-4,20.499999999999986,1674,1903,18705,462355600,5.179014E8,1545748600,2.1002180202955856E-5,2.09852477202066E-5,2.099824124035532E-5
2.5E-4,20.499999999999986,1682,1824,18705,478175000,4.975116E8,1545748600,2.0994237355909107E-5,2.099680357725564E-5,2.099824124035532E-5
1.25E-4,20.499999999999986,1834,1878,18705,551936100,5.288476E8,1545748600,2.1019635282448768E-5,2.100056998421973E-5,2.099824124035532E-5
6.25E-5,20.499999999999986,1980,1986,18705,615994400,5.84694E8,1545748600,2.1012051825364253E-5,2.09932724983819E-5,2.099824124035532E-5
3.125E-5,20.499999999999986,2309,2019,18705,783600400,6.331042E8,1545748600,2.099234904451297E-5,2.0997283983192894E-5,2.099824124035532E-5
1.5625E-5,20.499999999999986,2290,2002,18705,800327700,6.252091E8,1545748600,2.098877339351546E-5,2.1012767840944413E-5,2.099824124035532E-5
