Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.25E-4,17.42307692307692,3984,3796,40280,1142706900,1.0499077E9,3311709300,1.232532455908153E-5,1.231667899470601E-5,1.2322177041501625E-5
6.25E-5,17.42307692307692,4225,3891,40280,1251975100,1.0960531E9,3311709300,1.2316815748536492E-5,1.2330303769125806E-5,1.2322177041501625E-5
3.125E-5,17.42307692307692,4554,4206,40280,1422994700,1.2192415E9,3311709300,1.2322917647411558E-5,1.2321404221249388E-5,1.2322177041501625E-5
1.5625E-5,17.42307692307692,4575,4176,40280,1555147800,1.2700076E9,3311709300,1.2325410522651126E-5,1.2319343552835704E-5,1.2322177041501625E-5
1.024,17.93589743589743,3537,3762,40917,1018235300,1.0481901E9,3449046800,1.1333474116637099E-5,1.1332879382264238E-5,1.1333556867443306E-5
0.512,17.93589743589743,3537,3762,40917,1001454900,1.0502661E9,3449046800,1.1333474116637099E-5,1.1332879382264238E-5,1.1333556867443306E-5
0.256,17.93589743589743,4050,3762,40917,1159489900,1.0513023E9,3449046800,1.1333136604729788E-5,1.1332879382264238E-5,1.1333556867443306E-5
0.128,17.93589743589743,3464,3762,40917,973687000,1.0469492E9,3449046800,1.1330788740049336E-5,1.1332879382264238E-5,1.1333556867443306E-5
0.064,17.93589743589743,3791,3762,40917,1075583000,1.0504052E9,3449046800,1.1335972915138548E-5,1.1332879382264238E-5,1.1333556867443306E-5
0.032,17.93589743589743,3767,3762,40917,1077984500,1.0469928E9,3449046800,1.1332702276489748E-5,1.1332879382264238E-5,1.1333556867443306E-5
0.016,17.93589743589743,3546,3812,40917,1004031800,1.0837018E9,3449046800,1.1331438068862276E-5,1.1330113808050157E-5,1.1333556867443306E-5
0.008,17.93589743589743,3935,3849,40917,1104888000,1.0615053E9,3449046800,1.1333515327338617E-5,1.1331009063586528E-5,1.1333556867443306E-5
0.004,17.93589743589743,3496,3785,40917,988245100,1.0371573E9,3449046800,1.1326752796025907E-5,1.1333554432391146E-5,1.1333556867443306E-5
0.002,17.93589743589743,3574,3813,40917,1007779100,1.0428163E9,3449046800,1.1326445585435607E-5,1.1334535777063337E-5,1.1333556867443306E-5
0.001,17.93589743589743,3937,3764,40917,1089890900,1.0253922E9,3449046800,1.1329977769425348E-5,1.13317315526551E-5,1.1333556867443306E-5
5.0E-4,17.93589743589743,3779,3786,40917,1055692000,1.0429379E9,3449046800,1.13296068159352E-5,1.133352266446952E-5,1.1333556867443306E-5
2.5E-4,17.93589743589743,4161,3931,40917,1149895300,1.0906939E9,3449046800,1.1332022630039518E-5,1.1330124978337075E-5,1.1333556867443306E-5
1.25E-4,17.93589743589743,4100,3982,40917,1164677400,1.1218636E9,3449046800,1.132941806092358E-5,1.1329024494410866E-5,1.1333556867443306E-5
6.25E-5,17.93589743589743,4330,4141,40917,1292287600,1.177056E9,3449046800,1.133595588864722E-5,1.1324105616883351E-5,1.1333556867443306E-5
3.125E-5,17.93589743589743,4669,4280,40917,1453454900,1.2480461E9,3449046800,1.1335948416846264E-5,1.133344533721381E-5,1.1333556867443306E-5
1.5625E-5,17.93589743589743,4601,4449,40917,1538412700,1.3434317E9,3449046800,1.1327698428487132E-5,1.132978713302979E-5,1.1333556867443306E-5
1.024,18.448717948717942,3829,3718,41579,1069725700,1.0250294E9,3423995800,1.1075179236708088E-5,1.1077740776244127E-5,1.107677962775E-5
0.512,18.448717948717942,3829,3718,41579,1084908900,1.0396709E9,3423995800,1.1075179236708088E-5,1.1077740776244127E-5,1.107677962775E-5
0.256,18.448717948717942,3777,3718,41579,1047886700,1.0345266E9,3423995800,1.1076741875282181E-5,1.1077740776244127E-5,1.107677962775E-5
0.128,18.448717948717942,3779,3718,41579,1054713800,1.0289463E9,3423995800,1.1080429977328166E-5,1.1077740776244127E-5,1.107677962775E-5
0.064,18.448717948717942,3666,3718,41579,1028249600,1.0334816E9,3423995800,1.1077892294042435E-5,1.1077740776244127E-5,1.107677962775E-5
0.032,18.448717948717942,4209,3718,41579,1173409100,1.0316554E9,3423995800,1.107601264571656E-5,1.1077740776577194E-5,1.107677962775E-5
0.016,18.448717948717942,3729,3781,41579,1054732900,1.0418033E9,3423995800,1.1072240607146178E-5,1.1076041838808948E-5,1.107677962775E-5
0.008,18.448717948717942,3827,3687,41579,1060812600,1.0239297E9,3423995800,1.1072861931804567E-5,1.1074577402458985E-5,1.107677962775E-5
0.004,18.448717948717942,3891,3754,41579,1086058400,1.0564879E9,3423995800,1.1076761069150898E-5,1.1077757668065402E-5,1.107677962775E-5
0.002,18.448717948717942,3870,3703,41579,1086127600,1.0364224E9,3423995800,1.1079109251355135E-5,1.1076928415842957E-5,1.107677962775E-5
0.001,18.448717948717942,3634,3703,41579,1034373400,1.0427463E9,3423995800,1.1075974506224995E-5,1.1076928415842957E-5,1.107677962775E-5
5.0E-4,18.448717948717942,3629,3920,41579,1025822900,1.0821607E9,3423995800,1.10757589919519E-5,1.1081051736749892E-5,1.107677962775E-5
2.5E-4,18.448717948717942,4156,3940,41579,1178887700,1.1204117E9,3423995800,1.1073519952775612E-5,1.107780108811074E-5,1.107677962775E-5
1.25E-4,18.448717948717942,4482,4018,41579,1277961300,1.1349305E9,3423995800,1.107205017236712E-5,1.1074045885517414E-5,1.107677962775E-5
6.25E-5,18.448717948717942,4285,3853,41579,1286436600,1.115783E9,3423995800,1.1079711472627984E-5,1.1077599901265778E-5,1.107677962775E-5
3.125E-5,18.448717948717942,4774,4797,41579,1528490800,1.4194104E9,3423995800,1.107305107894696E-5,1.1076307606106006E-5,1.107677962775E-5
1.5625E-5,18.448717948717942,4793,4327,41579,1639748800,1.3381394E9,3423995800,1.1076509095708786E-5,1.1076874624094124E-5,1.107677962775E-5
1.024,18.961538461538453,3776,3796,42207,1063384700,1.0515461E9,3501628500,1.0833657461906121E-5,1.0832530091708925E-5,1.0831190773497035E-5
0.512,18.961538461538453,3776,3796,42207,1050108200,1.0469127E9,3501628500,1.0833657461906121E-5,1.0832530091708925E-5,1.0831190773497035E-5
0.256,18.961538461538453,3819,3796,42207,1059883200,1.0525425E9,3501628500,1.0828715517940957E-5,1.0832530091708925E-5,1.0831190773497035E-5
0.128,18.961538461538453,3745,3796,42207,1052201400,1.049738E9,3501628500,1.0830607205192244E-5,1.0832530091708925E-5,1.0831190773497035E-5
0.064,18.961538461538453,3810,3796,42207,1051868700,1.0460176E9,3501628500,1.082950558306539E-5,1.0832530091708925E-5,1.0831190773497035E-5
0.032,18.961538461538453,3832,3780,42207,1089015200,1.0480992E9,3501628500,1.0831615394724103E-5,1.0831040547776283E-5,1.0831190773497035E-5
0.016,18.961538461538453,3951,4213,42207,1109372600,1.1651454E9,3501628500,1.0830813182538535E-5,1.0826904920824276E-5,1.0831190773497035E-5
0.008,18.961538461538453,3681,3780,42207,1025159500,1.0416796E9,3501628500,1.0829658646405171E-5,1.0835462176617128E-5,1.0831190773497035E-5
0.004,18.961538461538453,3782,3751,42207,1056882800,1.0555395E9,3501628500,1.0829395983624757E-5,1.0833385187591915E-5,1.0831190773497035E-5
0.002,18.961538461538453,3758,3818,42207,1066275600,1.0611858E9,3501628500,1.0830082752932846E-5,1.083256430711721E-5,1.0831190773497035E-5
0.001,18.961538461538453,3679,3818,42207,1028862900,1.0526795E9,3501628500,1.083078575925267E-5,1.083256430711721E-5,1.0831190773497035E-5
5.0E-4,18.961538461538453,3843,3791,42207,1066896200,1.0460738E9,3501628500,1.0831340828798552E-5,1.0830286959917501E-5,1.0831190773497035E-5
2.5E-4,18.961538461538453,4183,3889,42207,1187370400,1.0985316E9,3501628500,1.0836679473102961E-5,1.0830780826975861E-5,1.0831190773497035E-5
1.25E-4,18.961538461538453,4120,3971,42207,1182428400,1.101276E9,3501628500,1.0830887323676208E-5,1.0830539907025205E-5,1.0831190773497035E-5
6.25E-5,18.961538461538453,4368,4428,42207,1294331400,1.2425265E9,3501628500,1.0833648106722826E-5,1.0831666816923935E-5,1.0831190773497035E-5
3.125E-5,18.961538461538453,5212,4821,42207,1648429600,1.3995851E9,3501628500,1.0824627656225161E-5,1.0832033332963675E-5,1.0831190773497035E-5
1.5625E-5,18.961538461538453,4905,4405,42207,1638219500,1.3240244E9,3501628500,1.0828847603505665E-5,1.0832692461271165E-5,1.0831190773497035E-5
1.024,19.474358974358964,3854,3790,43051,1088061800,1.0659531E9,3595562000,9.975472433310095E-6,9.973719825140392E-6,9.973017310316301E-6
0.512,19.474358974358964,3854,3790,43051,1092370700,1.0849677E9,3595562000,9.975472433310095E-6,9.973719825140392E-6,9.973017310316301E-6
0.256,19.474358974358964,3923,3790,43051,1141581800,1.0719348E9,3595562000,9.973027270460122E-6,9.973719825140392E-6,9.973017310316301E-6
0.128,19.474358974358964,4270,3790,43051,1199514000,1.0767715E9,3595562000,9.974279368551997E-6,9.973719825140392E-6,9.973017310316301E-6
0.064,19.474358974358964,3781,3790,43051,1072383900,1.0750052E9,3595562000,9.970596657415953E-6,9.973719825140392E-6,9.973017310316301E-6
0.032,19.474358974358964,3933,3801,43051,1132476200,1.0785843E9,3595562000,9.975445668719551E-6,9.972484388942604E-6,9.973017310316301E-6
0.016,19.474358974358964,4024,3801,43051,1148831600,1.0763873E9,3595562000,9.970286349414437E-6,9.972484388942604E-6,9.973017310316301E-6
0.008,19.474358974358964,4051,3803,43051,1147479500,1.0775592E9,3595562000,9.968497612478089E-6,9.970609968656952E-6,9.973017310316301E-6
0.004,19.474358974358964,3884,3887,43051,1117339100,1.112133E9,3595562000,9.97244294986821E-6,9.973307451449642E-6,9.973017310316301E-6
0.002,19.474358974358964,3909,3729,43051,1107417800,1.0325778E9,3595562000,9.973427244180932E-6,9.968343967159399E-6,9.973017310316301E-6
0.001,19.474358974358964,4077,3827,43051,1133977100,1.06434E9,3595562000,9.976115283527598E-6,9.973265728602243E-6,9.973017310316301E-6
5.0E-4,19.474358974358964,4078,3824,43051,1141087600,1.0625689E9,3595562000,9.971885202020303E-6,9.969987637914457E-6,9.973017310316301E-6
2.5E-4,19.474358974358964,4095,4233,43051,1149803600,1.1817054E9,3595562000,9.972646113798334E-6,9.974975507698325E-6,9.973017310316301E-6
1.25E-4,19.474358974358964,4629,4265,43051,1308382800,1.189637E9,3595562000,9.969694821032604E-6,9.973907852289798E-6,9.973017310316301E-6
6.25E-5,19.474358974358964,4581,4191,43051,1367773500,1.2045365E9,3595562000,9.973231621995815E-6,9.971157452270951E-6,9.973017310316301E-6
3.125E-5,19.474358974358964,4883,4425,43051,1547681600,1.2901318E9,3595562000,9.969505175067006E-6,9.96939452724277E-6,9.973017310316301E-6
1.5625E-5,19.474358974358964,4968,4421,43051,1668394900,1.3385589E9,3595562000,9.97397758562002E-6,9.975370611092771E-6,9.973017310316301E-6
1.024,19.987179487179475,3836,3871,43380,1075069800,1.07612E9,3577193700,9.764276399315541E-6,9.7633006735931E-6,9.76223272242116E-6
0.512,19.987179487179475,3836,3871,43380,1063446200,1.0769078E9,3577193700,9.764276399315541E-6,9.7633006735931E-6,9.76223272242116E-6
0.256,19.987179487179475,3870,3871,43380,1069693700,1.0865569E9,3577193700,9.763096609383126E-6,9.7633006735931E-6,9.76223272242116E-6
0.128,19.987179487179475,4015,3871,43380,1126430500,1.0986301E9,3577193700,9.76327544588429E-6,9.7633006735931E-6,9.76223272242116E-6
0.064,19.987179487179475,4078,3871,43380,1150978900,1.0870364E9,3577193700,9.759770757011843E-6,9.7633006735931E-6,9.76223272242116E-6
0.032,19.987179487179475,4050,3871,43380,1152384200,1.0806867E9,3577193700,9.76059849044919E-6,9.7633006735931E-6,9.76223272242116E-6
0.016,19.987179487179475,4199,3871,43380,1188769300,1.094926E9,3577193700,9.759511804374732E-6,9.7633006735931E-6,9.76223272242116E-6
0.008,19.987179487179475,4145,3891,43380,1172933600,1.1226101E9,3577193700,9.763202913348756E-6,9.76562364418676E-6,9.76223272242116E-6
0.004,19.987179487179475,3882,3856,43380,1093004000,1.0797825E9,3577193700,9.760259259694593E-6,9.761256950291397E-6,9.76223272242116E-6
0.002,19.987179487179475,4073,3876,43380,1139036900,1.1081822E9,3577193700,9.762057114115485E-6,9.758620415523112E-6,9.76223272242116E-6
0.001,19.987179487179475,3925,3870,43380,1120195900,1.0810892E9,3577193700,9.758912325130709E-6,9.758332676246262E-6,9.76223272242116E-6
5.0E-4,19.987179487179475,3909,3797,43380,1106937000,1.0685226E9,3577193700,9.761913647876597E-6,9.75581879858467E-6,9.76223272242116E-6
2.5E-4,19.987179487179475,4257,3950,43380,1210580400,1.0980118E9,3577193700,9.762578710326153E-6,9.761356443593883E-6,9.76223272242116E-6
1.25E-4,19.987179487179475,4270,4100,43380,1214014300,1.1437558E9,3577193700,9.757466377879886E-6,9.763238164262056E-6,9.76223272242116E-6
6.25E-5,19.987179487179475,4575,4157,43380,1379222700,1.1807119E9,3577193700,9.759736302128452E-6,9.761657725926298E-6,9.76223272242116E-6
3.125E-5,19.987179487179475,5085,4397,43380,1587659600,1.280276E9,3577193700,9.75908167588635E-6,9.762295577475655E-6,9.76223272242116E-6
1.5625E-5,19.987179487179475,5115,4436,43380,1714725400,1.3405544E9,3577193700,9.761202269809033E-6,9.759450847468543E-6,9.76223272242116E-6
1.024,20.499999999999986,4316,3827,43970,1196894500,1.0682758E9,3667171000,8.994414690266517E-6,8.992612450908766E-6,8.993959659919781E-6
0.512,20.499999999999986,4316,3827,43970,1194754400,1.0698787E9,3667171000,8.994414690266517E-6,8.992612450908766E-6,8.993959659919781E-6
0.256,20.499999999999986,4122,3827,43970,1142666500,1.0721759E9,3667171000,8.996562081198256E-6,8.992612450908766E-6,8.993959659919781E-6
0.128,20.499999999999986,4680,3827,43970,1288704200,1.0765693E9,3667171000,8.995954662305294E-6,8.992612450908766E-6,8.993959659919781E-6
0.064,20.499999999999986,4160,3827,43970,1150347600,1.0757053E9,3667171000,8.994997466205135E-6,8.992612450908766E-6,8.993959659919781E-6
0.032,20.499999999999986,4055,3827,43970,1129430100,1.0775501E9,3667171000,8.992475455160687E-6,8.992612450908766E-6,8.993959659919781E-6
0.016,20.499999999999986,4277,3827,43970,1185069800,1.0780352E9,3667171000,8.992425337250864E-6,8.992612450908766E-6,8.993959659919781E-6
0.008,20.499999999999986,4245,3843,43970,1192582200,1.0882989E9,3667171000,8.993975888715866E-6,8.993651613775633E-6,8.993959659919781E-6
0.004,20.499999999999986,4129,3826,43970,1154432100,1.0569404E9,3667171000,8.996083747270234E-6,8.996743296907361E-6,8.993959659919781E-6
0.002,20.499999999999986,4113,3877,43970,1138571300,1.0814239E9,3667171000,8.995332574035508E-6,8.997320209203075E-6,8.993959659919781E-6
0.001,20.499999999999986,4011,3877,43970,1134111400,1.0821113E9,3667171000,8.996270015271257E-6,8.997320209203075E-6,8.993959659919781E-6
5.0E-4,20.499999999999986,4200,3850,43970,1161521300,1.0713256E9,3667171000,8.995549352630583E-6,8.995107855791495E-6,8.993959659919781E-6
2.5E-4,20.499999999999986,4396,4411,43970,1244262800,1.2567421E9,3667171000,8.998439833818317E-6,8.994561057740214E-6,8.993959659919781E-6
1.25E-4,20.499999999999986,4488,4306,43970,1302561300,1.2204817E9,3667171000,8.994009313201268E-6,8.994191301514576E-6,8.993959659919781E-6
6.25E-5,20.499999999999986,4618,4371,43970,1388881700,1.2753701E9,3667171000,8.996426505980537E-6,8.997155974466153E-6,8.993959659919781E-6
3.125E-5,20.499999999999986,4994,4732,43970,1587781200,1.3946677E9,3667171000,8.999271062570813E-6,8.995690046864624E-6,8.993959659919781E-6
1.5625E-5,20.499999999999986,5160,4531,43970,1748646200,1.3822398E9,3667171000,8.997018572265425E-6,8.997880296623961E-6,8.993959659919781E-6
