Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.008,18.448717948717942,1192,1144,12328,316389500,3.141973E8,988630800,3.6924592636045084E-5,3.6916286408117394E-5,3.696227022920162E-5
0.004,18.448717948717942,1218,1144,12328,324274300,3.051618E8,988630800,3.6907829568444406E-5,3.6916286408117394E-5,3.696227022920162E-5
0.002,18.448717948717942,1246,1122,12328,332190900,2.960332E8,988630800,3.690713709791904E-5,3.691998036026156E-5,3.696227022920162E-5
0.001,18.448717948717942,1235,1158,12328,332929400,3.093615E8,988630800,3.6912935210131614E-5,3.6918302120492186E-5,3.696227022920162E-5
5.0E-4,18.448717948717942,1338,1203,12328,358721800,3.21075E8,988630800,3.689458246602939E-5,3.688725005757121E-5,3.696227022920162E-5
2.5E-4,18.448717948717942,1381,1202,12328,385967000,3.387331E8,988630800,3.692386043752105E-5,3.694005073939799E-5,3.696227022920162E-5
1.25E-4,18.448717948717942,1474,1272,12328,440097000,3.619294E8,988630800,3.6981627016596796E-5,3.6912938854105626E-5,3.696227022920162E-5
6.25E-5,18.448717948717942,1534,1329,12328,487866800,3.866732E8,988630800,3.698856879419399E-5,3.696372896000444E-5,3.696227022920162E-5
3.125E-5,18.448717948717942,1579,1339,12328,527323000,3.949683E8,988630800,3.6905318939406406E-5,3.688921463818051E-5,3.696227022920162E-5
1.5625E-5,18.448717948717942,1487,1339,12328,540819000,4.12927E8,988630800,3.693964043161024E-5,3.688921463818051E-5,3.696227022920162E-5
1.024,18.961538461538453,1269,1178,12513,335039800,3.139638E8,1003253100,3.6122501464785906E-5,3.606542095346832E-5,3.6135402375681025E-5
0.512,18.961538461538453,1195,1178,12513,320961100,3.176558E8,1003253100,3.6149304086685596E-5,3.606542095346832E-5,3.6135402375681025E-5
0.256,18.961538461538453,1195,1183,12513,326709200,3.153881E8,1003253100,3.6149304086685596E-5,3.611927475388743E-5,3.6135402375681025E-5
0.128,18.961538461538453,1114,1132,12513,313496500,3.05171E8,1003253100,3.609505802104618E-5,3.600222023369959E-5,3.6135402375681025E-5
0.064,18.961538461538453,1268,1132,12513,339539900,3.038283E8,1003253100,3.6144847703756255E-5,3.600222023369959E-5,3.6135402375681025E-5
0.032,18.961538461538453,1219,1183,12513,326244200,3.160044E8,1003253100,3.617299408076313E-5,3.611435937711516E-5,3.6135402375681025E-5
0.016,18.961538461538453,1251,1172,12513,336900500,3.100985E8,1003253100,3.614433379861559E-5,3.615999148087745E-5,3.6135402375681025E-5
0.008,18.961538461538453,1236,1172,12513,334324900,3.154708E8,1003253100,3.6092278142052514E-5,3.615999148087745E-5,3.6135402375681025E-5
0.004,18.961538461538453,1230,1172,12513,329896500,3.116147E8,1003253100,3.612439089561992E-5,3.615999148087745E-5,3.6135402375681025E-5
0.002,18.961538461538453,1215,1167,12513,330303400,3.093786E8,1003253100,3.6120880085088736E-5,3.610844038426375E-5,3.6135402375681025E-5
0.001,18.961538461538453,1277,1204,12513,343528200,3.17419E8,1003253100,3.612148150222705E-5,3.610705865608743E-5,3.6135402375681025E-5
5.0E-4,18.961538461538453,1278,1201,12513,344782900,3.211897E8,1003253100,3.6095163444938017E-5,3.616219785573804E-5,3.6135402375681025E-5
2.5E-4,18.961538461538453,1388,1224,12513,388330700,3.385644E8,1003253100,3.61370632072644E-5,3.6145981370583335E-5,3.6135402375681025E-5
1.25E-4,18.961538461538453,1488,1309,12513,441659700,3.669958E8,1003253100,3.60383814130838E-5,3.6159380458311574E-5,3.6135402375681025E-5
6.25E-5,18.961538461538453,1578,1377,12513,493827700,3.941563E8,1003253100,3.6071992412956E-5,3.6151458208899534E-5,3.6135402375681025E-5
3.125E-5,18.961538461538453,1608,1339,12513,540688300,4.015826E8,1003253100,3.6131563435293224E-5,3.614420729680656E-5,3.6135402375681025E-5
1.5625E-5,18.961538461538453,1520,1343,12513,538779900,4.125373E8,1003253100,3.6093657403424295E-5,3.6143384760323194E-5,3.6135402375681025E-5
1.024,19.474358974358964,1251,1245,12704,332829600,3.264385E8,1009797400,3.3294310480047606E-5,3.331523529725988E-5,3.327755554705103E-5
0.512,19.474358974358964,1197,1245,12704,327878700,3.270103E8,1009797400,3.329338642898971E-5,3.331523529725988E-5,3.327755554705103E-5
0.256,19.474358974358964,1197,1185,12704,318969400,3.200574E8,1009797400,3.329338642898971E-5,3.321729363392478E-5,3.327755554705103E-5
0.128,19.474358974358964,1340,1134,12704,357680500,3.010307E8,1009797400,3.322588699194995E-5,3.3202727175885016E-5,3.327755554705103E-5
0.064,19.474358974358964,1220,1134,12704,333072500,3.059343E8,1009797400,3.321100453979042E-5,3.3202727175885016E-5,3.327755554705103E-5
0.032,19.474358974358964,1245,1164,12704,333456000,3.151192E8,1009797400,3.322637965730291E-5,3.327576093226092E-5,3.327755554705103E-5
0.016,19.474358974358964,1249,1197,12704,341103500,3.264823E8,1009797400,3.320852736765634E-5,3.3316630016266835E-5,3.327755554705103E-5
0.008,19.474358974358964,1269,1212,12704,339319800,3.224909E8,1009797400,3.325273635212955E-5,3.3280311986017E-5,3.327755554705103E-5
0.004,19.474358974358964,1243,1204,12704,327745800,3.229139E8,1009797400,3.320733405653975E-5,3.324525740400208E-5,3.327755554705103E-5
0.002,19.474358974358964,1264,1227,12704,341030600,3.255943E8,1009797400,3.320814897889157E-5,3.3189168425540316E-5,3.327755554705103E-5
0.001,19.474358974358964,1289,1222,12704,345303500,3.256881E8,1009797400,3.326545823600924E-5,3.3231245371689866E-5,3.327755554705103E-5
5.0E-4,19.474358974358964,1307,1280,12704,355557800,3.364196E8,1009797400,3.326501385625402E-5,3.3249249772770995E-5,3.327755554705103E-5
2.5E-4,19.474358974358964,1437,1288,12704,402433500,3.603234E8,1009797400,3.3232916655467903E-5,3.3254931320780834E-5,3.327755554705103E-5
1.25E-4,19.474358974358964,1538,1369,12704,454296900,3.876216E8,1009797400,3.32056756060517E-5,3.329930522022462E-5,3.327755554705103E-5
6.25E-5,19.474358974358964,1593,1395,12704,499719800,3.992273E8,1009797400,3.328085436737904E-5,3.329351753700305E-5,3.327755554705103E-5
3.125E-5,19.474358974358964,1614,1445,12704,537907700,4.339664E8,1009797400,3.3294362281166556E-5,3.3261760250091754E-5,3.327755554705103E-5
1.5625E-5,19.474358974358964,1540,1446,12704,549080100,4.504377E8,1009797400,3.33528242236758E-5,3.334653394881926E-5,3.327755554705103E-5
1.024,19.987179487179475,1286,1207,12889,344495900,3.243123E8,1027966000,3.257478264784286E-5,3.2556120625470975E-5,3.259330762594992E-5
0.512,19.987179487179475,1182,1207,12889,316079100,3.240411E8,1027966000,3.256890844538507E-5,3.2556120625470975E-5,3.259330762594992E-5
0.256,19.987179487179475,1182,1220,12889,319549600,3.258986E8,1027966000,3.256890844538507E-5,3.2590597217385664E-5,3.259330762594992E-5
0.128,19.987179487179475,1257,1182,12889,339107800,3.195371E8,1027966000,3.2547777079061646E-5,3.26251685608403E-5,3.259330762594992E-5
0.064,19.987179487179475,1309,1182,12889,356810100,3.192231E8,1027966000,3.2570301756962294E-5,3.26251685608403E-5,3.259330762594992E-5
0.032,19.987179487179475,1283,1200,12889,340286400,3.163867E8,1027966000,3.260511179714598E-5,3.250415674960205E-5,3.259330762594992E-5
0.016,19.987179487179475,1258,1166,12889,337916800,3.294726E8,1027966000,3.257870882156233E-5,3.2513950556478655E-5,3.259330762594992E-5
0.008,19.987179487179475,1233,1197,12889,333757000,3.268049E8,1027966000,3.2567767424995786E-5,3.259539415390034E-5,3.259330762594992E-5
0.004,19.987179487179475,1250,1149,12889,340786300,3.136152E8,1027966000,3.256861518463605E-5,3.25190570197309E-5,3.259330762594992E-5
0.002,19.987179487179475,1259,1206,12889,346432300,3.232722E8,1027966000,3.254819161446765E-5,3.250142156085989E-5,3.259330762594992E-5
0.001,19.987179487179475,1230,1235,12889,332622700,3.391497E8,1027966000,3.249727750942455E-5,3.2535817424905744E-5,3.259330762594992E-5
5.0E-4,19.987179487179475,1328,1277,12889,367279300,3.458244E8,1027966000,3.2531632835341995E-5,3.2609689551654775E-5,3.259330762594992E-5
2.5E-4,19.987179487179475,1436,1296,12889,414819000,3.590192E8,1027966000,3.2594486259585054E-5,3.2513733699945924E-5,3.259330762594992E-5
1.25E-4,19.987179487179475,1568,1368,12889,480743000,3.877515E8,1027966000,3.256145057417559E-5,3.2571229372169164E-5,3.259330762594992E-5
6.25E-5,19.987179487179475,1591,1476,12889,505107100,4.257473E8,1027966000,3.2561460621360894E-5,3.256007601626365E-5,3.259330762594992E-5
3.125E-5,19.987179487179475,1622,1412,12889,548623700,4.392781E8,1027966000,3.256945923879595E-5,3.25581247168083E-5,3.259330762594992E-5
1.5625E-5,19.987179487179475,1621,1411,12889,593026000,4.465161E8,1027966000,3.251135257897886E-5,3.2531818444536675E-5,3.259330762594992E-5
1.024,20.499999999999986,1306,1226,13057,351889400,3.25477E8,1058343200,2.9977420086257922E-5,3.0019133116176988E-5,3.0024826740637778E-5
0.512,20.499999999999986,1252,1226,13057,339158300,3.327627E8,1058343200,2.99507198722182E-5,3.0019133116176988E-5,3.0024826740637778E-5
0.256,20.499999999999986,1252,1237,13057,340559700,3.359998E8,1058343200,2.99507198722182E-5,3.0039473483234325E-5,3.0024826740637778E-5
0.128,20.499999999999986,1217,1215,13057,336453700,3.296274E8,1058343200,3.0023731849571078E-5,2.998132075782145E-5,3.0024826740637778E-5
0.064,20.499999999999986,1280,1215,13057,344458100,3.332566E8,1058343200,2.9961379329201954E-5,2.998132075782145E-5,3.0024826740637778E-5
0.032,20.499999999999986,1320,1263,13057,355792600,3.363623E8,1058343200,2.999166509953799E-5,3.0005328910398532E-5,3.0024826740637778E-5
0.016,20.499999999999986,1280,1247,13057,351022400,3.462001E8,1058343200,3.0011749080571803E-5,3.0043283342329197E-5,3.0024826740637778E-5
0.008,20.499999999999986,1297,1274,13057,353365700,3.533502E8,1058343200,3.000976952272083E-5,3.0012952810687388E-5,3.0024826740637778E-5
0.004,20.499999999999986,1260,1241,13057,339768500,3.361548E8,1058343200,2.99489004982334E-5,3.0065329619244352E-5,3.0024826740637778E-5
0.002,20.499999999999986,1252,1222,13057,337321800,3.288134E8,1058343200,2.996075047256852E-5,3.0007163986600638E-5,3.0024826740637778E-5
0.001,20.499999999999986,1349,1248,13057,372319300,3.351029E8,1058343200,2.996423579693097E-5,2.997808127147561E-5,3.0024826740637778E-5
5.0E-4,20.499999999999986,1326,1295,13057,367227000,3.517992E8,1058343200,3.003122584310791E-5,3.002506320104459E-5,3.0024826740637778E-5
2.5E-4,20.499999999999986,1425,1357,13057,398762600,3.802706E8,1058343200,3.000116676510345E-5,3.0014273954548365E-5,3.0024826740637778E-5
1.25E-4,20.499999999999986,1540,1387,13057,468125200,3.82295E8,1058343200,3.0027390276798904E-5,2.9918638762671534E-5,3.0024826740637778E-5
6.25E-5,20.499999999999986,1612,1385,13057,505705100,4.013667E8,1058343200,2.998475191196004E-5,3.0052271045577506E-5,3.0024826740637778E-5
3.125E-5,20.499999999999986,1655,1459,13057,559943600,4.425445E8,1058343200,3.0028392969949635E-5,3.0047826361068175E-5,3.0024826740637778E-5
1.5625E-5,20.499999999999986,1643,1444,13057,612940200,4.493355E8,1058343200,3.0015906078872945E-5,3.002966435994292E-5,3.0024826740637778E-5
