Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.256,17.42307692307692,11057,11795,125921,3134151100,3.2991058E9,10767363400,4.106423559968597E-6,4.106492166089382E-6,4.106920061031083E-6
0.128,17.42307692307692,11057,11795,125921,3139594500,3.281664E9,10767363400,4.106423559968597E-6,4.106492166089382E-6,4.106920061031083E-6
0.064,17.42307692307692,10789,11795,125921,3046845300,3.2906382E9,10767363400,4.106484181809478E-6,4.106492166089382E-6,4.106920061031083E-6
0.032,17.42307692307692,10789,11795,125921,3083674600,3.3407958E9,10767363400,4.106484181809478E-6,4.106492166089382E-6,4.106920061031083E-6
0.016,17.42307692307692,10962,11795,125921,3134198000,3.3491206E9,10767363400,4.106615195786922E-6,4.106492166089382E-6,4.106920061031083E-6
0.008,17.42307692307692,10997,15754,125921,3156134000,4.3866077E9,10767363400,4.106301752737629E-6,4.107269370501321E-6,4.106920061031083E-6
0.004,17.42307692307692,10885,15754,125921,3093246100,4.2857774E9,10767363400,4.106432933248527E-6,4.107269370501321E-6,4.106920061031083E-6
0.002,17.42307692307692,11311,15754,125921,3190795400,4.3092373E9,10767363400,4.106566671269185E-6,4.107269370501321E-6,4.106920061031083E-6
0.001,17.42307692307692,11610,15754,125921,3270746500,4.3114118E9,10767363400,4.106452073715516E-6,4.107269370501321E-6,4.106920061031083E-6
5.0E-4,17.42307692307692,11548,14002,125921,3269257900,3.8815208E9,10767363400,4.106652509938691E-6,4.106598866071565E-6,4.106920061031083E-6
2.5E-4,17.42307692307692,11088,11833,125921,3133473800,3.3009749E9,10767363400,4.107052112067855E-6,4.106471104492471E-6,4.106920061031083E-6
1.25E-4,17.42307692307692,11580,11925,125921,3278491000,3.3174885E9,10767363400,4.106665268399645E-6,4.106960821093075E-6,4.106920061031083E-6
6.25E-5,17.42307692307692,11317,12560,125921,3265882900,3.5576924E9,10767363400,4.106594547637066E-6,4.1071138079384895E-6,4.106920061031083E-6
3.125E-5,17.42307692307692,13409,13239,125921,3944216500,3.7877653E9,10767363400,4.106620649091397E-6,4.106677575888007E-6,4.106920061031083E-6
1.5625E-5,17.42307692307692,13027,14382,125921,4076698500,4.1603763E9,10767363400,4.106975217466058E-6,4.106238017276276E-6,4.106920061031083E-6
1.024,17.93589743589743,11534,11781,127565,3247668200,3.3198821E9,10829382900,3.7764076803448177E-6,3.776276611300311E-6,3.7762212367065118E-6
0.512,17.93589743589743,11534,11781,127565,3230606300,3.3199009E9,10829382900,3.7764076803448177E-6,3.776276611300311E-6,3.7762212367065118E-6
0.256,17.93589743589743,11534,11781,127565,3236352300,3.310507E9,10829382900,3.7764076803448177E-6,3.776276611300311E-6,3.7762212367065118E-6
0.128,17.93589743589743,11534,11781,127565,3243501300,3.3017588E9,10829382900,3.7764076803448177E-6,3.776276611300311E-6,3.7762212367065118E-6
0.064,17.93589743589743,11704,11781,127565,3269218000,3.3490405E9,10829382900,3.7767237207608773E-6,3.776276611300311E-6,3.7762212367065118E-6
0.032,17.93589743589743,11704,11781,127565,3316740400,3.3542274E9,10829382900,3.7767237207608773E-6,3.776276611300311E-6,3.7762212367065118E-6
0.016,17.93589743589743,11210,11781,127565,3214254900,3.3548338E9,10829382900,3.7764344202884104E-6,3.776276611300311E-6,3.7762212367065118E-6
0.008,17.93589743589743,11529,11856,127565,3301382000,3.3669045E9,10829382900,3.77618046654149E-6,3.776382921816257E-6,3.7762212367065118E-6
0.004,17.93589743589743,10948,11856,127565,3137401000,3.2987066E9,10829382900,3.7765790843469205E-6,3.776382921816257E-6,3.7762212367065118E-6
0.002,17.93589743589743,11681,11856,127565,3277918300,3.3028085E9,10829382900,3.775495551305852E-6,3.776382921816257E-6,3.7762212367065118E-6
0.001,17.93589743589743,11440,11856,127565,3239626500,3.3045817E9,10829382900,3.7760086564198048E-6,3.776382921816257E-6,3.7762212367065118E-6
5.0E-4,17.93589743589743,11466,11856,127565,3247662300,3.2994157E9,10829382900,3.7761197944075064E-6,3.776382921816257E-6,3.7762212367065118E-6
2.5E-4,17.93589743589743,11571,11722,127565,3252054800,3.314196E9,10829382900,3.776056149540352E-6,3.7760826617772025E-6,3.7762212367065118E-6
1.25E-4,17.93589743589743,12385,11889,127565,3542434400,3.3710939E9,10829382900,3.7766028494479187E-6,3.775572189335108E-6,3.7762212367065118E-6
6.25E-5,17.93589743589743,11872,12672,127565,3436783700,3.5812841E9,10829382900,3.7762977277422394E-6,3.7763736585594287E-6,3.7762212367065118E-6
3.125E-5,17.93589743589743,12848,12376,127565,3799782400,3.5265002E9,10829382900,3.7767757594675544E-6,3.7763200586571344E-6,3.7762212367065118E-6
1.5625E-5,17.93589743589743,13253,13515,127565,4085001900,3.8772759E9,10829382900,3.776373965203028E-6,3.776076192063549E-6,3.7762212367065118E-6
1.024,18.448717948717942,11396,11617,129225,3201359700,3.2809693E9,10941570900,3.691114672021989E-6,3.691236146630139E-6,3.691203562139478E-6
0.512,18.448717948717942,11396,11617,129225,3247079300,3.3147489E9,10941570900,3.691114672021989E-6,3.691236146630139E-6,3.691203562139478E-6
0.256,18.448717948717942,11396,11617,129225,3281799100,3.3348475E9,10941570900,3.691114672021989E-6,3.691236146630139E-6,3.691203562139478E-6
0.128,18.448717948717942,11396,11617,129225,3277330100,3.3368371E9,10941570900,3.691114672021989E-6,3.691236146630139E-6,3.691203562139478E-6
0.064,18.448717948717942,11263,11617,129225,3229739600,3.2805366E9,10941570900,3.690963591762575E-6,3.691236146630139E-6,3.691203562139478E-6
0.032,18.448717948717942,11472,11617,129225,3242472100,3.2767428E9,10941570900,3.6905478812965242E-6,3.691236146630139E-6,3.691203562139478E-6
0.016,18.448717948717942,11526,11617,129225,3252811800,3.2917365E9,10941570900,3.690888358942601E-6,3.691236146630139E-6,3.691203562139478E-6
0.008,18.448717948717942,11422,11656,129225,3211135100,3.2772747E9,10941570900,3.6909277409957753E-6,3.691399389049721E-6,3.691203562139478E-6
0.004,18.448717948717942,11535,11694,129225,3258129100,3.3009296E9,10941570900,3.6904512683566537E-6,3.691339535705218E-6,3.691203562139478E-6
0.002,18.448717948717942,11910,11694,129225,3390615100,3.3262668E9,10941570900,3.6912597582983153E-6,3.691339535705218E-6,3.691203562139478E-6
0.001,18.448717948717942,11170,11694,129225,3198927600,3.3237167E9,10941570900,3.6909495011450133E-6,3.691339535705218E-6,3.691203562139478E-6
5.0E-4,18.448717948717942,11519,11694,129225,3312362900,3.3368213E9,10941570900,3.690825089330829E-6,3.691339535705218E-6,3.691203562139478E-6
2.5E-4,18.448717948717942,11489,11592,129225,3249730300,3.2522585E9,10941570900,3.690534673972401E-6,3.6913754127843035E-6,3.691203562139478E-6
1.25E-4,18.448717948717942,11623,11745,129225,3306301000,3.2824818E9,10941570900,3.6904642247703734E-6,3.6906193975339008E-6,3.691203562139478E-6
6.25E-5,18.448717948717942,12408,12060,129225,3570055000,3.373541E9,10941570900,3.6906409732750944E-6,3.6910848664195584E-6,3.691203562139478E-6
3.125E-5,18.448717948717942,13587,12308,129225,3947319200,3.5083679E9,10941570900,3.6909215846980814E-6,3.6905744371651394E-6,3.691203562139478E-6
1.5625E-5,18.448717948717942,13514,14643,129225,4179993300,4.2048521E9,10941570900,3.69046589299149E-6,3.6906860799712504E-6,3.691203562139478E-6
1.024,18.961538461538453,11535,12043,130865,3307773600,3.4398656E9,11136491700,3.6093635933376333E-6,3.608899807883148E-6,3.6094071067527267E-6
0.512,18.961538461538453,11535,12043,130865,3334622300,3.4237993E9,11136491700,3.6093635933376333E-6,3.608899807883148E-6,3.6094071067527267E-6
0.256,18.961538461538453,11535,12043,130865,3321475000,3.4011221E9,11136491700,3.6093635933376333E-6,3.608899807883148E-6,3.6094071067527267E-6
0.128,18.961538461538453,11535,12043,130865,3262193600,3.3679813E9,11136491700,3.6093635933376333E-6,3.608899807883148E-6,3.6094071067527267E-6
0.064,18.961538461538453,11779,12043,130865,3324769400,3.3892363E9,11136491700,3.6088064055972424E-6,3.608899807883148E-6,3.6094071067527267E-6
0.032,18.961538461538453,11779,12043,130865,3325644700,3.3806808E9,11136491700,3.6088064055972424E-6,3.608899807883148E-6,3.6094071067527267E-6
0.016,18.961538461538453,11559,12043,130865,3257206300,3.3828244E9,11136491700,3.6095044674278043E-6,3.608899807883148E-6,3.6094071067527267E-6
0.008,18.961538461538453,11436,11774,130865,3230491900,3.3136479E9,11136491700,3.6091701894891415E-6,3.608557210044161E-6,3.6094071067527267E-6
0.004,18.961538461538453,12737,11855,130865,3547094700,3.3258355E9,11136491700,3.6083846628454097E-6,3.6096644356886642E-6,3.6094071067527267E-6
0.002,18.961538461538453,12090,11855,130865,3415653700,3.3842285E9,11136491700,3.609526935566265E-6,3.6096644356886642E-6,3.6094071067527267E-6
0.001,18.961538461538453,11538,11855,130865,3319565800,3.3871752E9,11136491700,3.609181285280094E-6,3.6096644356886642E-6,3.6094071067527267E-6
5.0E-4,18.961538461538453,12091,11973,130865,3437905600,3.4155777E9,11136491700,3.6090474092587144E-6,3.608995374215773E-6,3.6094071067527267E-6
2.5E-4,18.961538461538453,11243,11866,130865,3234832100,3.3357784E9,11136491700,3.6090680781697415E-6,3.609472133625502E-6,3.6094071067527267E-6
1.25E-4,18.961538461538453,11580,11821,130865,3291013200,3.3313375E9,11136491700,3.6086629328080377E-6,3.6091567320317708E-6,3.6094071067527267E-6
6.25E-5,18.961538461538453,12489,12104,130865,3572044300,3.4300867E9,11136491700,3.609310295971113E-6,3.6093832597172693E-6,3.6094071067527267E-6
3.125E-5,18.961538461538453,13196,12568,130865,3834282100,3.5561619E9,11136491700,3.6091958642847644E-6,3.6092935258302816E-6,3.6094071067527267E-6
1.5625E-5,18.961538461538453,13965,14459,130865,4333778500,4.2151663E9,11136491700,3.6093811198734116E-6,3.6092221928907264E-6,3.6094071067527267E-6
1.024,19.474358974358964,11938,11802,132363,3417092900,3.3531458E9,11375971700,3.3232354561540944E-6,3.3234389267278175E-6,3.323293744528222E-6
0.512,19.474358974358964,11938,11802,132363,3354647500,3.3159554E9,11375971700,3.3232354561540944E-6,3.3234389267278175E-6,3.323293744528222E-6
0.256,19.474358974358964,11938,11802,132363,3370688500,3.3324388E9,11375971700,3.3232354561540944E-6,3.3234389267278175E-6,3.323293744528222E-6
0.128,19.474358974358964,11938,11802,132363,3367257200,3.3242167E9,11375971700,3.3232354561540944E-6,3.3234389267278175E-6,3.323293744528222E-6
0.064,19.474358974358964,11916,11802,132363,3371129300,3.3293516E9,11375971700,3.323014261868984E-6,3.3234389267278175E-6,3.323293744528222E-6
0.032,19.474358974358964,11916,11802,132363,3397775600,3.3176883E9,11375971700,3.323014261868984E-6,3.3234389267278175E-6,3.323293744528222E-6
0.016,19.474358974358964,12352,11802,132363,3493826600,3.3100401E9,11375971700,3.3234380024671495E-6,3.3234389267278175E-6,3.323293744528222E-6
0.008,19.474358974358964,11872,11685,132363,3383880500,3.2663949E9,11375971700,3.323338929495101E-6,3.323365180940563E-6,3.323293744528222E-6
0.004,19.474358974358964,13523,11754,132363,3771698700,3.2889235E9,11375971700,3.3234059293452134E-6,3.3229734264228483E-6,3.323293744528222E-6
0.002,19.474358974358964,12233,11754,132363,3473394600,3.333479E9,11375971700,3.323421959855466E-6,3.3229734264228483E-6,3.323293744528222E-6
0.001,19.474358974358964,11794,11754,132363,3380443400,3.3549988E9,11375971700,3.3234445248053746E-6,3.3229734264228483E-6,3.323293744528222E-6
5.0E-4,19.474358974358964,13279,11812,132363,3766164000,3.3501667E9,11375971700,3.3231295578639575E-6,3.3234287954986286E-6,3.323293744528222E-6
2.5E-4,19.474358974358964,12282,11834,132363,3544104100,3.3043052E9,11375971700,3.32285560400436E-6,3.323459913717741E-6,3.323293744528222E-6
1.25E-4,19.474358974358964,12505,11545,132363,3524249000,3.2384472E9,11375971700,3.3229568188186676E-6,3.322727613053189E-6,3.323293744528222E-6
6.25E-5,19.474358974358964,12292,12587,132363,3518124900,3.5343646E9,11375971700,3.322941990457906E-6,3.3239727447176293E-6,3.323293744528222E-6
3.125E-5,19.474358974358964,13702,12543,132363,3991387300,3.5620444E9,11375971700,3.3236038988748717E-6,3.3232303069397062E-6,3.323293744528222E-6
1.5625E-5,19.474358974358964,14752,14776,132363,4520916100,4.2304332E9,11375971700,3.323509851216322E-6,3.323766847751486E-6,3.323293744528222E-6
1.024,19.987179487179475,12154,11862,133937,3425833000,3.3273E9,11348081300,3.2527620633659993E-6,3.252477177473345E-6,3.2527489615130634E-6
0.512,19.987179487179475,12154,11862,133937,3436318300,3.3425253E9,11348081300,3.2527620633659993E-6,3.252477177473345E-6,3.2527489615130634E-6
0.256,19.987179487179475,12154,11862,133937,3488305100,3.386756E9,11348081300,3.2527620633659993E-6,3.252477177473345E-6,3.2527489615130634E-6
0.128,19.987179487179475,12154,11862,133937,3485376700,3.3925551E9,11348081300,3.2527620633659993E-6,3.252477177473345E-6,3.2527489615130634E-6
0.064,19.987179487179475,12912,11862,133937,3689224800,3.3988927E9,11348081300,3.25274633439232E-6,3.252477177473345E-6,3.2527489615130634E-6
0.032,19.987179487179475,12912,11862,133937,3674350800,3.3412701E9,11348081300,3.25274633439232E-6,3.252477177473345E-6,3.2527489615130634E-6
0.016,19.987179487179475,12024,11862,133937,3417776200,3.330955E9,11348081300,3.2527855176045506E-6,3.252477177473345E-6,3.2527489615130634E-6
0.008,19.987179487179475,12845,11836,133937,3644903800,3.3329139E9,11348081300,3.2528069180415287E-6,3.252772511230795E-6,3.2527489615130634E-6
0.004,19.987179487179475,12035,11824,133937,3406924800,3.3229725E9,11348081300,3.252901627726068E-6,3.252537470910255E-6,3.2527489615130634E-6
0.002,19.987179487179475,12117,11824,133937,3489208800,3.3326651E9,11348081300,3.2523159887443143E-6,3.252537470910255E-6,3.2527489615130634E-6
0.001,19.987179487179475,12341,11824,133937,3496250700,3.3435355E9,11348081300,3.2524601312200474E-6,3.252537470910255E-6,3.2527489615130634E-6
5.0E-4,19.987179487179475,12774,11824,133937,3629213300,3.3657018E9,11348081300,3.2522011954583263E-6,3.252537470910255E-6,3.2527489615130634E-6
2.5E-4,19.987179487179475,12827,11890,133937,3693666300,3.4064931E9,11348081300,3.252271581488664E-6,3.2525489924717377E-6,3.2527489615130634E-6
1.25E-4,19.987179487179475,13762,11739,133937,3955998000,3.4068184E9,11348081300,3.2526682962608078E-6,3.2521728801082617E-6,3.2527489615130634E-6
6.25E-5,19.987179487179475,12745,12899,133937,3740671700,3.6232543E9,11348081300,3.2525638881120145E-6,3.2529752643783993E-6,3.2527489615130634E-6
3.125E-5,19.987179487179475,13383,14223,133937,3922227200,3.9906126E9,11348081300,3.252833622569007E-6,3.2529023803462565E-6,3.2527489615130634E-6
1.5625E-5,19.987179487179475,14068,14894,133937,4358397100,4.2796791E9,11348081300,3.252771384798514E-6,3.2531691740445012E-6,3.2527489615130634E-6
1.024,20.499999999999986,13076,12007,135585,3677608300,3.4165704E9,11531211500,2.997082602207435E-6,2.9975244697499903E-6,2.997560382578257E-6
0.512,20.499999999999986,13076,12007,135585,3671931600,3.425347E9,11531211500,2.997082602207435E-6,2.9975244697499903E-6,2.997560382578257E-6
0.256,20.499999999999986,13076,12007,135585,3662275600,3.4029407E9,11531211500,2.997082602207435E-6,2.9975244697499903E-6,2.997560382578257E-6
0.128,20.499999999999986,13076,12007,135585,3653643100,3.4401056E9,11531211500,2.997082602207435E-6,2.9975244697499903E-6,2.997560382578257E-6
0.064,20.499999999999986,12434,12007,135585,3551228200,3.447164E9,11531211500,2.996867202953446E-6,2.9975244697499903E-6,2.997560382578257E-6
0.032,20.499999999999986,12434,12007,135585,3562790200,3.4426767E9,11531211500,2.996867202953446E-6,2.9975244697499903E-6,2.997560382578257E-6
0.016,20.499999999999986,12752,12007,135585,3662451800,3.4356959E9,11531211500,2.9973135692307196E-6,2.9975244697499903E-6,2.997560382578257E-6
0.008,20.499999999999986,12340,12188,135585,3501254500,3.4268836E9,11531211500,2.9969064009316426E-6,2.9975165887208277E-6,2.997560382578257E-6
0.004,20.499999999999986,12315,11986,135585,3494264000,3.3882018E9,11531211500,2.9972019870427857E-6,2.9971783949145347E-6,2.997560382578257E-6
0.002,20.499999999999986,12358,12129,135585,3496854300,3.3968906E9,11531211500,2.9974449066161313E-6,2.997037141794223E-6,2.997560382578257E-6
0.001,20.499999999999986,12391,12129,135585,3511186700,3.4225674E9,11531211500,2.9972359654184544E-6,2.997037141794223E-6,2.997560382578257E-6
5.0E-4,20.499999999999986,12376,12207,135585,3513723000,3.4649223E9,11531211500,2.9975749858968115E-6,2.997420681993823E-6,2.997560382578257E-6
2.5E-4,20.499999999999986,12940,12162,135585,3662244000,3.4345073E9,11531211500,2.997097492518641E-6,2.9973141439931794E-6,2.997560382578257E-6
1.25E-4,20.499999999999986,12844,12029,135585,3710565000,3.4555611E9,11531211500,2.9974069646332424E-6,2.9971969490727446E-6,2.997560382578257E-6
6.25E-5,20.499999999999986,12945,13456,135585,3776383300,3.8544734E9,11531211500,2.9973734986254996E-6,2.997126549053597E-6,2.997560382578257E-6
3.125E-5,20.499999999999986,13391,13044,135585,3972802100,3.7597732E9,11531211500,2.9974775167529444E-6,2.996988463510597E-6,2.997560382578257E-6
1.5625E-5,20.499999999999986,14862,15091,135585,4603155600,4.3083007E9,11531211500,2.9977318705132205E-6,2.997597883358516E-6,2.997560382578257E-6
