Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.256,18.448717948717942,1237,1329,13704,328275000,3.546598E8,1131560700,3.32721568113703E-5,3.328018445858394E-5,3.325145666555063E-5
0.128,18.448717948717942,1227,1329,13704,328795900,3.603078E8,1131560700,3.326585707608132E-5,3.328018445858394E-5,3.325145666555063E-5
0.064,18.448717948717942,1365,1329,13704,371353300,3.522993E8,1131560700,3.320979858234541E-5,3.328018445858394E-5,3.325145666555063E-5
0.032,18.448717948717942,1357,1329,13704,364011600,3.546638E8,1131560700,3.326748812282343E-5,3.328018445858394E-5,3.325145666555063E-5
0.016,18.448717948717942,1305,1329,13704,350235200,3.595611E8,1131560700,3.32550568455936E-5,3.328018445858394E-5,3.325145666555063E-5
0.008,18.448717948717942,1307,1329,13704,357336000,3.640152E8,1131560700,3.316743731007765E-5,3.328018445858394E-5,3.325145666555063E-5
0.004,18.448717948717942,1340,1296,13704,370020800,3.562618E8,1131560700,3.3230731780631295E-5,3.32366955244634E-5,3.325145666555063E-5
0.002,18.448717948717942,1364,1357,13704,366408300,3.631941E8,1131560700,3.327317489776327E-5,3.3225482923726624E-5,3.325145666555063E-5
0.001,18.448717948717942,1379,1351,13704,369340700,3.611984E8,1131560700,3.326716122209472E-5,3.322774032021858E-5,3.325145666555063E-5
5.0E-4,18.448717948717942,1348,1418,13704,372235900,3.76009E8,1131560700,3.324369256585413E-5,3.324014858252511E-5,3.325145666555063E-5
2.5E-4,18.448717948717942,1482,1384,13704,410424200,3.758107E8,1131560700,3.3219877061174685E-5,3.323809872213257E-5,3.325145666555063E-5
1.25E-4,18.448717948717942,1603,1486,13704,482819500,4.134481E8,1131560700,3.320528043415649E-5,3.326100912859342E-5,3.325145666555063E-5
6.25E-5,18.448717948717942,1685,1512,13704,517651700,4.303484E8,1131560700,3.321527540200986E-5,3.319834942516753E-5,3.325145666555063E-5
3.125E-5,18.448717948717942,1697,1591,13704,566267300,4.748071E8,1131560700,3.326507934720002E-5,3.325206127946512E-5,3.325145666555063E-5
1.5625E-5,18.448717948717942,1719,1591,13704,615843000,4.869061E8,1131560700,3.319666555900991E-5,3.3314522556837645E-5,3.325145666555063E-5
1.024,18.961538461538453,1359,1267,13919,360735700,3.363119E8,1142548700,3.2495915815555776E-5,3.2515176121461487E-5,3.253482669796082E-5
0.512,18.961538461538453,1297,1267,13919,353650800,3.361315E8,1142548700,3.251400334791654E-5,3.2515176121461487E-5,3.253482669796082E-5
0.256,18.961538461538453,1286,1316,13919,355879400,3.517058E8,1142548700,3.249971542351737E-5,3.25192427723664E-5,3.253482669796082E-5
0.128,18.961538461538453,1260,1316,13919,341709600,3.493189E8,1142548700,3.25298311841804E-5,3.25192427723664E-5,3.253482669796082E-5
0.064,18.961538461538453,1388,1316,13919,365940700,3.46911E8,1142548700,3.2500622646147725E-5,3.25192427723664E-5,3.253482669796082E-5
0.032,18.961538461538453,1362,1316,13919,368318700,3.534318E8,1142548700,3.251019386973919E-5,3.25192427723664E-5,3.253482669796082E-5
0.016,18.961538461538453,1343,1316,13919,360153900,3.543817E8,1142548700,3.2496486235489286E-5,3.25192427723664E-5,3.253482669796082E-5
0.008,18.961538461538453,1323,1316,13919,356944000,3.471289E8,1142548700,3.2544915232413096E-5,3.25192427723664E-5,3.253482669796082E-5
0.004,18.961538461538453,1324,1353,13919,359080700,3.563694E8,1142548700,3.247274763240604E-5,3.2491210095852985E-5,3.253482669796082E-5
0.002,18.961538461538453,1348,1317,13919,363495300,3.561452E8,1142548700,3.247166710684812E-5,3.2566351075957733E-5,3.253482669796082E-5
0.001,18.961538461538453,1387,1357,13919,371960600,3.612657E8,1142548700,3.246872638251741E-5,3.249823982831579E-5,3.253482669796082E-5
5.0E-4,18.961538461538453,1340,1457,13919,366628500,3.942385E8,1142548700,3.2536162301255445E-5,3.247581889187501E-5,3.253482669796082E-5
2.5E-4,18.961538461538453,1529,1446,13919,432553600,3.925126E8,1142548700,3.252276596354964E-5,3.2470661021632985E-5,3.253482669796082E-5
1.25E-4,18.961538461538453,1659,1508,13919,480065000,4.18575E8,1142548700,3.247016509300149E-5,3.2519030000455196E-5,3.253482669796082E-5
6.25E-5,18.961538461538453,1738,1562,13919,534020600,4.458557E8,1142548700,3.2444381234841835E-5,3.250538709287376E-5,3.253482669796082E-5
3.125E-5,18.961538461538453,1773,1590,13919,590934300,4.760433E8,1142548700,3.2488977549260944E-5,3.255985776873249E-5,3.253482669796082E-5
1.5625E-5,18.961538461538453,1710,1596,13919,600527200,4.887903E8,1142548700,3.2542500523313755E-5,3.249224101042891E-5,3.253482669796082E-5
1.024,19.474358974358964,1386,1302,14125,376372600,3.523049E8,1162093600,2.989125801722281E-5,2.9968935836510724E-5,2.994449377990982E-5
0.512,19.474358974358964,1345,1302,14125,363988300,3.541824E8,1162093600,2.9908839525583097E-5,2.9968935836510724E-5,2.994449377990982E-5
0.256,19.474358974358964,1322,1304,14125,355124700,3.489094E8,1162093600,2.992110414101745E-5,2.9923907703066632E-5,2.994449377990982E-5
0.128,19.474358974358964,1232,1304,14125,341056200,3.532435E8,1162093600,2.9902253021796277E-5,2.9923907703066632E-5,2.994449377990982E-5
0.064,19.474358974358964,1396,1304,14125,379826500,3.536851E8,1162093600,2.9904685026838074E-5,2.9923907703066632E-5,2.994449377990982E-5
0.032,19.474358974358964,1385,1304,14125,372250300,3.483714E8,1162093600,2.9936373241890024E-5,2.9923907703066632E-5,2.994449377990982E-5
0.016,19.474358974358964,1364,1304,14125,364637200,3.468434E8,1162093600,2.993884878177422E-5,2.9923907703066632E-5,2.994449377990982E-5
0.008,19.474358974358964,1356,1304,14125,363117600,3.531703E8,1162093600,2.9944586624641722E-5,2.9923907703066632E-5,2.994449377990982E-5
0.004,19.474358974358964,1384,1342,14125,373682400,3.723377E8,1162093600,2.9910614400940894E-5,2.995842475295163E-5,2.994449377990982E-5
0.002,19.474358974358964,1389,1289,14125,377317800,3.530565E8,1162093600,2.9932715757352568E-5,2.992679774571627E-5,2.994449377990982E-5
0.001,19.474358974358964,1439,1330,14125,392756700,3.681382E8,1162093600,2.9915354298859498E-5,2.990746580233683E-5,2.994449377990982E-5
5.0E-4,19.474358974358964,1380,1451,14125,410268500,3.972425E8,1162093600,2.9906370368149027E-5,2.993580757715275E-5,2.994449377990982E-5
2.5E-4,19.474358974358964,1492,1458,14125,428022600,4.050789E8,1162093600,2.9941785509746133E-5,2.9936199570479438E-5,2.994449377990982E-5
1.25E-4,19.474358974358964,1619,1540,14125,485396500,4.319481E8,1162093600,2.9919558378388444E-5,2.9962441241870863E-5,2.994449377990982E-5
6.25E-5,19.474358974358964,1730,1555,14125,541413300,4.458346E8,1162093600,2.9954096402384778E-5,2.992434917770126E-5,2.994449377990982E-5
3.125E-5,19.474358974358964,1734,1597,14125,587243500,4.839366E8,1162093600,2.9963439349023346E-5,2.990649966927439E-5,2.994449377990982E-5
1.5625E-5,19.474358974358964,1745,1592,14125,631183000,5.031449E8,1162093600,2.9911257189874085E-5,2.9975854829666915E-5,2.994449377990982E-5
1.024,19.987179487179475,1393,1302,14321,377489900,3.520962E8,1211327900,2.9297934854732866E-5,2.9307854586102522E-5,2.9304852698253114E-5
0.512,19.987179487179475,1337,1302,14321,363862700,3.5142E8,1211327900,2.9300414268740305E-5,2.9307854586102522E-5,2.9304852698253114E-5
0.256,19.987179487179475,1347,1361,14321,364506300,3.663302E8,1211327900,2.9284357063619204E-5,2.92841747736583E-5,2.9304852698253114E-5
0.128,19.987179487179475,1314,1361,14321,359206500,3.73403E8,1211327900,2.927534768371043E-5,2.92841747736583E-5,2.9304852698253114E-5
0.064,19.987179487179475,1417,1361,14321,382581900,3.651316E8,1211327900,2.9280886991611688E-5,2.92841747736583E-5,2.9304852698253114E-5
0.032,19.987179487179475,1382,1361,14321,372803400,3.66856E8,1211327900,2.929230636172786E-5,2.92841747736583E-5,2.9304852698253114E-5
0.016,19.987179487179475,1400,1361,14321,379325400,3.659636E8,1211327900,2.931534445760331E-5,2.92841747736583E-5,2.9304852698253114E-5
0.008,19.987179487179475,1438,1361,14321,387386700,3.680617E8,1211327900,2.926261534386132E-5,2.92841747736583E-5,2.9304852698253114E-5
0.004,19.987179487179475,1438,1382,14321,389381900,3.715086E8,1211327900,2.926261534386132E-5,2.9291700564759715E-5,2.9304852698253114E-5
0.002,19.987179487179475,1398,1301,14321,394431500,3.530723E8,1211327900,2.9312369819400885E-5,2.932366157681887E-5,2.9304852698253114E-5
0.001,19.987179487179475,1453,1343,14321,398363300,3.684022E8,1211327900,2.928510419619723E-5,2.93060727244443E-5,2.9304852698253114E-5
5.0E-4,19.987179487179475,1407,1430,14321,387708900,3.835381E8,1211327900,2.929330304335398E-5,2.927252887297005E-5,2.9304852698253114E-5
2.5E-4,19.987179487179475,1560,1430,14321,434073600,3.915868E8,1211327900,2.9270314545581932E-5,2.9321727068820636E-5,2.9304852698253114E-5
1.25E-4,19.987179487179475,1663,1564,14321,501668000,4.465588E8,1211327900,2.9282502099325924E-5,2.9239805052649892E-5,2.9304852698253114E-5
6.25E-5,19.987179487179475,1798,1594,14321,566359000,4.602209E8,1211327900,2.9259938121528606E-5,2.9254396197497812E-5,2.9304852698253114E-5
3.125E-5,19.987179487179475,1788,1641,14321,606384600,4.906163E8,1211327900,2.9273040862975996E-5,2.9269023021583074E-5,2.9304852698253114E-5
1.5625E-5,19.987179487179475,1830,1644,14321,635679600,5.104772E8,1211327900,2.9312968144679097E-5,2.9294331447049515E-5,2.9304852698253114E-5
1.024,20.499999999999986,1412,1323,14513,380328000,3.575955E8,1220892600,2.705248637546731E-5,2.697138887530759E-5,2.7009605407468662E-5
0.512,20.499999999999986,1392,1323,14513,376587000,3.528228E8,1220892600,2.6977920523529875E-5,2.697138887530759E-5,2.7009605407468662E-5
0.256,20.499999999999986,1368,1416,14513,363033400,3.735193E8,1220892600,2.703028108330674E-5,2.69563567987241E-5,2.7009605407468662E-5
0.128,20.499999999999986,1302,1416,14513,351727700,3.785936E8,1220892600,2.6979880602739925E-5,2.69563567987241E-5,2.7009605407468662E-5
0.064,20.499999999999986,1437,1416,14513,383299800,3.75666E8,1220892600,2.6974850285244045E-5,2.69563567987241E-5,2.7009605407468662E-5
0.032,20.499999999999986,1420,1416,14513,380315700,3.832132E8,1220892600,2.701499264434748E-5,2.69563567987241E-5,2.7009605407468662E-5
0.016,20.499999999999986,1430,1416,14513,384069500,3.760749E8,1220892600,2.700404046862559E-5,2.69563567987241E-5,2.7009605407468662E-5
0.008,20.499999999999986,1412,1416,14513,387093900,3.883585E8,1220892600,2.698611617457658E-5,2.69563567987241E-5,2.7009605407468662E-5
0.004,20.499999999999986,1456,1347,14513,394812000,3.620467E8,1220892600,2.697920460725811E-5,2.7014081733223172E-5,2.7009605407468662E-5
0.002,20.499999999999986,1402,1347,14513,377334600,3.592868E8,1220892600,2.701427838103232E-5,2.7014081733223172E-5,2.7009605407468662E-5
0.001,20.499999999999986,1463,1344,14513,395456900,3.622355E8,1220892600,2.7000772454432997E-5,2.7044513393192915E-5,2.7009605407468662E-5
5.0E-4,20.499999999999986,1447,1437,14513,392635600,3.837989E8,1220892600,2.6981161361572248E-5,2.7023401765413624E-5,2.7009605407468662E-5
2.5E-4,20.499999999999986,1528,1497,14513,425636000,4.048693E8,1220892600,2.6984853427447497E-5,2.7013423231525557E-5,2.7009605407468662E-5
1.25E-4,20.499999999999986,1734,1551,14513,507062400,4.339173E8,1220892600,2.703346867538592E-5,2.7025030807759087E-5,2.7009605407468662E-5
6.25E-5,20.499999999999986,1825,1560,14513,572329500,4.462181E8,1220892600,2.7017516147087584E-5,2.699414675699785E-5,2.7009605407468662E-5
3.125E-5,20.499999999999986,1818,1663,14513,617974600,5.128926E8,1220892600,2.7024387784790882E-5,2.6991920167307448E-5,2.7009605407468662E-5
1.5625E-5,20.499999999999986,1783,1659,14513,629185800,5.174164E8,1220892600,2.7003462569785697E-5,2.703665748027273E-5,2.7009605407468662E-5
