Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
6.25E-5,17.93589743589743,4591,6154,52023,249384300,2.991245E8,764362200,1.8829033201162027E-5,1.8979810779362616E-5,1.889381636599463E-5
3.125E-5,17.93589743589743,8533,11193,52023,391866400,4.96254E8,764362200,1.8941840469244298E-5,1.91308568057158E-5,1.889381636599463E-5
1.5625E-5,17.93589743589743,4032,11203,52023,228949600,5.111998E8,764362200,1.883811842939842E-5,1.8909177670667354E-5,1.889381636599463E-5
1.024,18.448717948717942,5924,12187,54454,275784500,5.406337E8,794790900,1.8336628837101188E-5,1.8535994108503928E-5,1.868608130206617E-5
0.512,18.448717948717942,5924,12187,54454,260123100,5.191289E8,794790900,1.8336628837101188E-5,1.8535994108503928E-5,1.868608130206617E-5
0.256,18.448717948717942,5924,12187,54454,263760200,5.210432E8,794790900,1.8336628837101188E-5,1.8535994108503928E-5,1.868608130206617E-5
0.128,18.448717948717942,5924,12187,54454,273301300,5.440832E8,794790900,1.8336628837101188E-5,1.8535994108503928E-5,1.868608130206617E-5
0.064,18.448717948717942,5924,12187,54454,282819600,5.225197E8,794790900,1.8336628837101188E-5,1.8535994108503928E-5,1.868608130206617E-5
0.032,18.448717948717942,5924,12187,54454,258484400,5.238044E8,794790900,1.8336628837101188E-5,1.8535994108503928E-5,1.868608130206617E-5
0.016,18.448717948717942,7671,12187,54454,366650800,5.653509E8,794790900,1.8501427807460225E-5,1.8535994108503928E-5,1.868608130206617E-5
0.008,18.448717948717942,9780,12187,54454,481353500,5.421036E8,794790900,1.8494846700245482E-5,1.8535994108503928E-5,1.868608130206617E-5
0.004,18.448717948717942,8812,10823,54454,406815000,4.725324E8,794790900,1.8414623564444454E-5,1.849287789135179E-5,1.868608130206617E-5
0.002,18.448717948717942,6410,7413,54454,298188400,3.187508E8,794790900,1.834554720647752E-5,1.8576743701981258E-5,1.868608130206617E-5
0.001,18.448717948717942,12631,9505,54454,587182600,4.401185E8,794790900,1.8629937392544704E-5,1.841960206716564E-5,1.868608130206617E-5
5.0E-4,18.448717948717942,13073,13378,54454,580039600,5.866683E8,794790900,1.85564350657641E-5,1.8486251044169677E-5,1.868608130206617E-5
2.5E-4,18.448717948717942,6683,9349,54454,306631500,4.17038E8,794790900,1.865893028629717E-5,1.8274030834097843E-5,1.868608130206617E-5
1.25E-4,18.448717948717942,11619,7476,54454,532637200,3.555164E8,794790900,1.8718845519960503E-5,1.837181091235429E-5,1.868608130206617E-5
6.25E-5,18.448717948717942,11936,8199,54454,563751100,3.699348E8,794790900,1.8550414612517052E-5,1.854279444990503E-5,1.868608130206617E-5
3.125E-5,18.448717948717942,8833,13535,54454,414093800,6.153174E8,794790900,1.855565841446527E-5,1.8552286666140283E-5,1.868608130206617E-5
1.5625E-5,18.448717948717942,10307,13896,54454,531798200,6.965899E8,794790900,1.8484727261514067E-5,1.8435069114919322E-5,1.868608130206617E-5
1.024,18.961538461538453,12532,7789,57977,563413000,3.551971E8,815800400,1.696307169551936E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.512,18.961538461538453,12532,7789,57977,581884600,3.892344E8,815800400,1.696307169551936E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.256,18.961538461538453,12532,7789,57977,597321600,3.423216E8,815800400,1.696307169551936E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.128,18.961538461538453,12532,7789,57977,535651200,3.414507E8,815800400,1.696307169551936E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.064,18.961538461538453,12532,7789,57977,536763600,3.743274E8,815800400,1.696307169551936E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.032,18.961538461538453,12532,7789,57977,605140200,3.53068E8,815800400,1.696307169551936E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.016,18.961538461538453,17022,7789,57977,755349500,3.362173E8,815800400,1.7018257447931617E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.008,18.961538461538453,4381,7789,57977,202682900,3.462894E8,815800400,1.6659685117437206E-5,1.6875650329484237E-5,1.6806074879083255E-5
0.004,18.961538461538453,10471,3227,57977,476974800,1.743033E8,815800400,1.715280066771907E-5,1.6815243826462378E-5,1.6806074879083255E-5
0.002,18.961538461538453,11877,10753,57977,561161700,5.131909E8,815800400,1.7048194851487786E-5,1.6727084834911032E-5,1.6806074879083255E-5
0.001,18.961538461538453,13106,4399,57977,585665800,1.961172E8,815800400,1.704710873307036E-5,1.672665140051155E-5,1.6806074879083255E-5
5.0E-4,18.961538461538453,14257,5437,57977,651019700,2.560234E8,815800400,1.6943036441507964E-5,1.6866598369413843E-5,1.6806074879083255E-5
2.5E-4,18.961538461538453,10017,7197,57977,571052700,3.575677E8,815800400,1.69824571502053E-5,1.695360345088659E-5,1.6806074879083255E-5
1.25E-4,18.961538461538453,15462,7708,57977,699053500,3.430462E8,815800400,1.6856148198352017E-5,1.6998388496447525E-5,1.6806074879083255E-5
6.25E-5,18.961538461538453,15466,3677,57977,690045400,1.752366E8,815800400,1.7059963727694694E-5,1.6603424342398476E-5,1.6806074879083255E-5
3.125E-5,18.961538461538453,6227,12483,57977,322594900,6.140287E8,815800400,1.6792602839488247E-5,1.69009732948755E-5,1.6806074879083255E-5
1.5625E-5,18.961538461538453,11335,12483,57977,516293000,5.512585E8,815800400,1.6808552110725294E-5,1.69009732948755E-5,1.6806074879083255E-5
1.024,19.474358974358964,9965,5096,63982,499869000,2.444002E8,909531200,1.652905277560457E-5,1.6155362474790103E-5,1.637238339313729E-5
0.512,19.474358974358964,9965,5096,63982,464607500,2.207461E8,909531200,1.652905277560457E-5,1.6155362474790103E-5,1.637238339313729E-5
0.256,19.474358974358964,9965,5096,63982,430407100,2.350023E8,909531200,1.652905277560457E-5,1.6155362474790103E-5,1.637238339313729E-5
0.128,19.474358974358964,9965,5096,63982,449257900,2.229355E8,909531200,1.652905277560457E-5,1.6155362474790103E-5,1.637238339313729E-5
0.064,19.474358974358964,9965,5096,63982,450354100,2.386935E8,909531200,1.652905277560457E-5,1.6155362474790103E-5,1.637238339313729E-5
0.032,19.474358974358964,9965,5096,63982,490684400,2.261067E8,909531200,1.652905277560457E-5,1.6155362474790103E-5,1.637238339313729E-5
0.016,19.474358974358964,17737,5096,63982,802976700,2.534626E8,909531200,1.6434034182388757E-5,1.6155362474790103E-5,1.637238339313729E-5
0.008,19.474358974358964,7076,5096,63982,303263400,2.332382E8,909531200,1.672575704669832E-5,1.6155362474790103E-5,1.637238339313729E-5
0.004,19.474358974358964,13140,4316,63982,621228900,2.17004E8,909531200,1.670619728910694E-5,1.6332243187755502E-5,1.637238339313729E-5
0.002,19.474358974358964,7925,9935,63982,392549800,4.550598E8,909531200,1.658527183934222E-5,1.6498727866021135E-5,1.637238339313729E-5
0.001,19.474358974358964,7141,8482,63982,330438600,3.737522E8,909531200,1.659375391349638E-5,1.6350852805713245E-5,1.637238339313729E-5
5.0E-4,19.474358974358964,12408,5588,63982,555914600,2.834685E8,909531200,1.6467083573279417E-5,1.629869417385521E-5,1.637238339313729E-5
2.5E-4,19.474358974358964,9076,3515,63982,442712300,1.70405E8,909531200,1.632637915405244E-5,1.6293048350490835E-5,1.637238339313729E-5
1.25E-4,19.474358974358964,4142,5603,63982,222645000,2.900796E8,909531200,1.6370519830055663E-5,1.6388007168854912E-5,1.637238339313729E-5
6.25E-5,19.474358974358964,12773,4446,63982,647578200,2.024864E8,909531200,1.6546804965544837E-5,1.6184317890521882E-5,1.637238339313729E-5
3.125E-5,19.474358974358964,7798,12469,63982,400839200,6.419688E8,909531200,1.6343426347043E-5,1.6422885791067543E-5,1.637238339313729E-5
1.5625E-5,19.474358974358964,16843,12469,63982,837227100,5.577794E8,909531200,1.6527618152406554E-5,1.6422885791067543E-5,1.637238339313729E-5
1.024,19.987179487179475,3983,6163,67918,182434200,2.920354E8,983556000,1.4762055975725552E-5,1.5129321246809546E-5,1.4810914886420612E-5
0.512,19.987179487179475,3983,6163,67918,217600100,3.563366E8,983556000,1.4762055975725552E-5,1.5129321246809546E-5,1.4810914886420612E-5
0.256,19.987179487179475,3983,6163,67918,197225400,3.182439E8,983556000,1.4762055975725552E-5,1.5129321246809546E-5,1.4810914886420612E-5
0.128,19.987179487179475,3983,6163,67918,207269400,2.720774E8,983556000,1.4762055975725552E-5,1.5129321246809546E-5,1.4810914886420612E-5
0.064,19.987179487179475,3983,6163,67918,189491000,2.800662E8,983556000,1.4762055975725552E-5,1.5129321246809546E-5,1.4810914886420612E-5
0.032,19.987179487179475,3983,6163,67918,205373100,2.91968E8,983556000,1.4762055975725552E-5,1.5129321246809546E-5,1.4810914886420612E-5
0.016,19.987179487179475,11365,6163,67918,495281800,2.836565E8,983556000,1.5033167859557217E-5,1.5129321246809546E-5,1.4810914886420612E-5
0.008,19.987179487179475,3181,6987,67918,159689300,3.347781E8,983556000,1.4901165717562392E-5,1.4957035302409771E-5,1.4810914886420612E-5
0.004,19.987179487179475,4752,3050,67918,257849800,1.683704E8,983556000,1.5030878745880827E-5,1.4862840461482563E-5,1.4810914886420612E-5
0.002,19.987179487179475,16331,8788,67918,716205400,4.096532E8,983556000,1.5130684604014455E-5,1.5047390672262573E-5,1.4810914886420612E-5
0.001,19.987179487179475,10524,9331,67918,485726500,4.408994E8,983556000,1.5172451535483411E-5,1.5137516097496473E-5,1.4810914886420612E-5
5.0E-4,19.987179487179475,5457,9600,67918,281624800,4.515385E8,983556000,1.5054029004368807E-5,1.5047294762093877E-5,1.4810914886420612E-5
2.5E-4,19.987179487179475,7065,11125,67918,323639400,4.961446E8,983556000,1.499499491708356E-5,1.5152971451382058E-5,1.4810914886420612E-5
1.25E-4,19.987179487179475,6734,9825,67918,314006200,4.348747E8,983556000,1.5012957394366921E-5,1.5123443704245787E-5,1.4810914886420612E-5
6.25E-5,19.987179487179475,6700,13539,67918,319130000,6.575979E8,983556000,1.5015237910809276E-5,1.5130336862845262E-5,1.4810914886420612E-5
3.125E-5,19.987179487179475,19568,4931,67918,1029466700,2.316655E8,983556000,1.519991457643588E-5,1.4951095946513782E-5,1.4810914886420612E-5
1.5625E-5,19.987179487179475,11642,4931,67918,542188500,2.906376E8,983556000,1.5003966340798591E-5,1.4951095946513782E-5,1.4810914886420612E-5
1.024,20.499999999999986,7035,14983,68217,340342200,6.811869E8,1006653300,1.4655183781075998E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.512,20.499999999999986,7035,14983,68217,312066900,6.373438E8,1006653300,1.4655183781075998E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.256,20.499999999999986,7035,14983,68217,327613100,6.826972E8,1006653300,1.4655183781075998E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.128,20.499999999999986,7035,14983,68217,362157700,6.522435E8,1006653300,1.4655183781075998E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.064,20.499999999999986,7035,14983,68217,314838600,6.732276E8,1006653300,1.4655183781075998E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.032,20.499999999999986,7035,14983,68217,316700500,6.854295E8,1006653300,1.4655183781075998E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.016,20.499999999999986,20841,14983,68217,998439100,6.684556E8,1006653300,1.4811638094025525E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.008,20.499999999999986,10806,14983,68217,476895000,6.993016E8,1006653300,1.493300437849232E-5,1.4721787333193959E-5,1.4629717308367596E-5
0.004,20.499999999999986,13452,15649,68217,620112100,6.777155E8,1006653300,1.4787094380630528E-5,1.476596185878698E-5,1.4629717308367596E-5
0.002,20.499999999999986,18024,12800,68217,836700300,5.866281E8,1006653300,1.4711918743581798E-5,1.459533813241709E-5,1.4629717308367596E-5
0.001,20.499999999999986,13228,8916,68217,696549600,4.274434E8,1006653300,1.472208620534321E-5,1.4530964235759392E-5,1.4629717308367596E-5
5.0E-4,20.499999999999986,11331,10168,68217,514758000,4.523647E8,1006653300,1.4683846995211525E-5,1.4687107152577816E-5,1.4629717308367596E-5
2.5E-4,20.499999999999986,9689,4520,68217,431794700,2.007765E8,1006653300,1.4724143923228183E-5,1.4724179751568478E-5,1.4629717308367596E-5
1.25E-4,20.499999999999986,14840,10635,68217,697166100,4.99014E8,1006653300,1.4717435041222693E-5,1.4629548788835933E-5,1.4629717308367596E-5
6.25E-5,20.499999999999986,12153,6502,68217,571302200,2.997108E8,1006653300,1.4828110839859576E-5,1.458700833167903E-5,1.4629717308367596E-5
3.125E-5,20.499999999999986,12568,7822,68217,597298400,3.758816E8,1006653300,1.4691288719226314E-5,1.4551502972026675E-5,1.4629717308367596E-5
1.5625E-5,20.499999999999986,5553,7822,68217,322279500,4.347685E8,1006653300,1.4632538040681986E-5,1.4551502972026675E-5,1.4629717308367596E-5
