Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
3.125E-5,17.42307692307692,55655,23446,396007,2453413400,1.0082605E9,5352057900,2.405183692100188E-6,2.4091097174938625E-6,2.4109706987518464E-6
1.5625E-5,17.42307692307692,49836,20989,396007,2234848000,9.416703E8,5352057900,2.4097537516531986E-6,2.4027987177710486E-6,2.4109706987518464E-6
1.024,17.93589743589743,41718,53368,409792,1869275800,2.254986E9,5591860000,2.339152198493899E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.512,17.93589743589743,41718,53368,409792,1784473400,2.3103452E9,5591860000,2.339152198493899E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.256,17.93589743589743,41718,53368,409792,1812915200,2.2261167E9,5591860000,2.339152198493899E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.128,17.93589743589743,41718,53368,409792,1853539600,2.2495107E9,5591860000,2.339152198493899E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.064,17.93589743589743,41718,53368,409792,1777697100,2.317321E9,5591860000,2.339152198493899E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.032,17.93589743589743,41718,53368,409792,1832237300,2.2315873E9,5591860000,2.339152198493899E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.016,17.93589743589743,37143,53368,409792,1649244100,2.2890826E9,5591860000,2.334717168595013E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.008,17.93589743589743,44113,53368,409792,1847540800,2.2840338E9,5591860000,2.3425099617835343E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.004,17.93589743589743,51392,53368,409792,2253949600,2.2940759E9,5591860000,2.3424404235194984E-6,2.3415770619150678E-6,2.3428203272946035E-6
0.002,17.93589743589743,58890,52101,409792,2494228800,2.2500339E9,5591860000,2.34205339233462E-6,2.3428720613560827E-6,2.3428203272946035E-6
0.001,17.93589743589743,40855,40359,409792,1818894100,1.6820561E9,5591860000,2.3386734089303474E-6,2.3374135640352733E-6,2.3428203272946035E-6
5.0E-4,17.93589743589743,32888,31992,409792,1480020500,1.3650871E9,5591860000,2.334606192699873E-6,2.3367729472534293E-6,2.3428203272946035E-6
2.5E-4,17.93589743589743,41886,33469,409792,1872469100,1.4221541E9,5591860000,2.3360455043697215E-6,2.3379999720685163E-6,2.3428203272946035E-6
1.25E-4,17.93589743589743,33533,33919,409792,1501553900,1.4352856E9,5591860000,2.3345102011518293E-6,2.339946868046283E-6,2.3428203272946035E-6
6.25E-5,17.93589743589743,42451,37957,409792,1893423700,1.6351022E9,5591860000,2.334815548010738E-6,2.337082705805571E-6,2.3428203272946035E-6
3.125E-5,17.93589743589743,46784,52741,409792,2028326100,2.3269618E9,5591860000,2.3368623638386765E-6,2.3358364596992587E-6,2.3428203272946035E-6
1.5625E-5,17.93589743589743,34486,59342,409792,1529419600,2.5524612E9,5591860000,2.343163755580413E-6,2.337476488478707E-6,2.3428203272946035E-6
1.024,18.448717948717942,31020,31889,445480,1392342300,1.3459909E9,6042832300,2.1365268052520037E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.512,18.448717948717942,31020,31889,445480,1385377700,1.3633376E9,6042832300,2.1365268052520037E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.256,18.448717948717942,31020,31889,445480,1461504700,1.4229995E9,6042832300,2.1365268052520037E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.128,18.448717948717942,31020,31889,445480,1421933700,1.404995E9,6042832300,2.1365268052520037E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.064,18.448717948717942,31020,31889,445480,1395115800,1.4277458E9,6042832300,2.1365268052520037E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.032,18.448717948717942,31020,31889,445480,1414513700,1.5096299E9,6042832300,2.1365268052520037E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.016,18.448717948717942,46576,31889,445480,2132432000,1.3806724E9,6042832300,2.141344577433202E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.008,18.448717948717942,42260,31889,445480,1957284600,1.4242767E9,6042832300,2.1428542930079786E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.004,18.448717948717942,42260,31889,445480,1857306200,1.3648436E9,6042832300,2.1428542930079786E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.002,18.448717948717942,45695,31889,445480,1994254400,1.3797899E9,6042832300,2.1436335653213234E-6,2.1402018891558683E-6,2.1390787056096983E-6
0.001,18.448717948717942,41624,31889,445480,1782475500,1.3987546E9,6042832300,2.1431182457565257E-6,2.1402018891558683E-6,2.1390787056096983E-6
5.0E-4,18.448717948717942,26522,47859,445480,1151539700,2.0730815E9,6042832300,2.1377661426624783E-6,2.142271141702956E-6,2.1390787056096983E-6
2.5E-4,18.448717948717942,54972,45032,445480,2314535300,1.9365509E9,6042832300,2.1420993053800075E-6,2.1416156091857985E-6,2.1390787056096983E-6
1.25E-4,18.448717948717942,38013,50795,445480,1678625900,2.1176503E9,6042832300,2.139924535238258E-6,2.1428182908067583E-6,2.1390787056096983E-6
6.25E-5,18.448717948717942,31590,48035,445480,1449613700,2.0730587E9,6042832300,2.13734286724776E-6,2.1381956682997583E-6,2.1390787056096983E-6
3.125E-5,18.448717948717942,74748,49995,445480,3227567200,2.1621279E9,6042832300,2.1417489926012223E-6,2.140444916309825E-6,2.1390787056096983E-6
1.5625E-5,18.448717948717942,23479,47954,445480,1138348000,2.0861988E9,6042832300,2.1402619008181745E-6,2.1369926053171895E-6,2.1390787056096983E-6
1.024,18.961538461538453,74303,35684,469979,3130256000,1.499495E9,6424089200,2.0857351141767566E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.512,18.961538461538453,74303,35684,469979,3153440900,1.5372118E9,6424089200,2.0857351141767566E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.256,18.961538461538453,74303,35684,469979,3612874100,1.4530097E9,6424089200,2.0857351141767566E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.128,18.961538461538453,74303,35684,469979,3167421400,1.5157388E9,6424089200,2.0857351141767566E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.064,18.961538461538453,74303,35684,469979,3104554000,1.4874784E9,6424089200,2.0857351141767566E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.032,18.961538461538453,74303,35684,469979,3107419300,1.4994804E9,6424089200,2.0857351141767566E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.016,18.961538461538453,68289,35684,469979,2842711100,1.4974146E9,6424089200,2.080557245820458E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.008,18.961538461538453,40306,35684,469979,1715362900,1.4885853E9,6424089200,2.0753802180140113E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.004,18.961538461538453,47353,35684,469979,1981189200,1.4988984E9,6424089200,2.0857219666936544E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.002,18.961538461538453,41727,35684,469979,1741839300,1.5114717E9,6424089200,2.078428770091456E-6,2.0853212763238815E-6,2.0782159011467627E-6
0.001,18.961538461538453,38911,35684,469979,1625590500,1.5156255E9,6424089200,2.0790777846002584E-6,2.0853212763238815E-6,2.0782159011467627E-6
5.0E-4,18.961538461538453,55520,32957,469979,2351319400,1.3885773E9,6424089200,2.0833477408777057E-6,2.085095893500366E-6,2.0782159011467627E-6
2.5E-4,18.961538461538453,42061,24247,469979,1799360400,1.0341931E9,6424089200,2.078225992852012E-6,2.081381877738764E-6,2.0782159011467627E-6
1.25E-4,18.961538461538453,31456,22570,469979,1308119800,9.927199E8,6424089200,2.0849471199513303E-6,2.0811015465360683E-6,2.0782159011467627E-6
6.25E-5,18.961538461538453,45474,30257,469979,1942516200,1.2935224E9,6424089200,2.0807183492843606E-6,2.0848822092078834E-6,2.0782159011467627E-6
3.125E-5,18.961538461538453,76589,23593,469979,3282613400,1.0442056E9,6424089200,2.0851056123927236E-6,2.0823770918720896E-6,2.0782159011467627E-6
1.5625E-5,18.961538461538453,25354,28767,469979,1171806800,1.2673326E9,6424089200,2.080693626727026E-6,2.0843253822899754E-6,2.0782159011467627E-6
1.024,19.474358974358964,53139,33741,499184,2273110900,1.4420412E9,6593704200,2.0245139328300965E-6,2.02980598917879E-6,2.0236247273430763E-6
0.512,19.474358974358964,53139,33741,499184,2306502700,1.4576073E9,6593704200,2.0245139328300965E-6,2.02980598917879E-6,2.0236247273430763E-6
0.256,19.474358974358964,53139,33741,499184,2242555100,1.4480302E9,6593704200,2.0245139328300965E-6,2.02980598917879E-6,2.0236247273430763E-6
0.128,19.474358974358964,53139,33741,499184,2262849700,1.4336568E9,6593704200,2.0245139328300965E-6,2.02980598917879E-6,2.0236247273430763E-6
0.064,19.474358974358964,53139,33741,499184,2261786800,1.4355504E9,6593704200,2.0245139328300965E-6,2.02980598917879E-6,2.0236247273430763E-6
0.032,19.474358974358964,53139,33741,499184,2293787900,1.513895E9,6593704200,2.0245139328300965E-6,2.02980598917879E-6,2.0236247273430763E-6
0.016,19.474358974358964,42201,33741,499184,1824909800,1.5362964E9,6593704200,2.024315447490821E-6,2.02980598917879E-6,2.0236247273430763E-6
0.008,19.474358974358964,55655,33741,499184,2397978000,1.4788999E9,6593704200,2.030306358702383E-6,2.02980598917879E-6,2.0236247273430763E-6
0.004,19.474358974358964,46867,33741,499184,2057520600,1.4572765E9,6593704200,2.03046315594424E-6,2.02980598917879E-6,2.0236247273430763E-6
0.002,19.474358974358964,44455,35735,499184,1975892500,1.5790194E9,6593704200,2.0290853912641182E-6,2.0263756664862242E-6,2.0236247273430763E-6
0.001,19.474358974358964,25574,39514,499184,1122408600,1.7244621E9,6593704200,2.0277900343312893E-6,2.025191839893914E-6,2.0236247273430763E-6
5.0E-4,19.474358974358964,46256,26282,499184,2031042400,1.1504645E9,6593704200,2.0250358460094375E-6,2.0264173897777127E-6,2.0236247273430763E-6
2.5E-4,19.474358974358964,46783,41714,499184,2005313200,1.8100049E9,6593704200,2.029608177966935E-6,2.0267209109858797E-6,2.0236247273430763E-6
1.25E-4,19.474358974358964,17460,48112,499184,757891600,2.0491536E9,6593704200,2.024789486299028E-6,2.0271365918089757E-6,2.0236247273430763E-6
6.25E-5,19.474358974358964,27647,43499,499184,1195876200,1.8818987E9,6593704200,2.0277304599858326E-6,2.026140632938045E-6,2.0236247273430763E-6
3.125E-5,19.474358974358964,52559,61678,499184,2280558900,2.6655176E9,6593704200,2.0310715747040575E-6,2.026110968555983E-6,2.0236247273430763E-6
1.5625E-5,19.474358974358964,32294,67860,499184,1438044400,2.9003091E9,6593704200,2.0309291673958896E-6,2.027155818651316E-6,2.0236247273430763E-6
1.024,19.987179487179475,51009,43992,500000,2227491900,1.8528136E9,6623615300,1.8567871823416127E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.512,19.987179487179475,51009,43992,500000,2208356400,1.8735771E9,6623615300,1.8567871823416127E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.256,19.987179487179475,51009,43992,500000,2175819200,1.8786765E9,6623615300,1.8567871823416127E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.128,19.987179487179475,51009,43992,500000,2198544500,1.8489683E9,6623615300,1.8567871823416127E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.064,19.987179487179475,51009,43992,500000,2232969900,1.8693515E9,6623615300,1.8567871823416127E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.032,19.987179487179475,51009,43992,500000,2182810400,1.8616434E9,6623615300,1.8567871823416127E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.016,19.987179487179475,46251,43992,500000,1960439100,1.8385917E9,6623615300,1.8559352761293724E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.008,19.987179487179475,26560,43992,500000,1173976200,1.8631669E9,6623615300,1.855388500282551E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.004,19.987179487179475,14024,43992,500000,644329600,1.8990485E9,6623615300,1.8554144078919421E-6,1.8622547355295893E-6,1.8564243601248975E-6
0.002,19.987179487179475,26010,39066,500000,1192950600,1.7014308E9,6623615300,1.8605004371563538E-6,1.8603048234089314E-6,1.8564243601248975E-6
0.001,19.987179487179475,41366,32929,500000,1836765900,1.4428191E9,6623615300,1.8575041623725141E-6,1.8595220837580584E-6,1.8564243601248975E-6
5.0E-4,19.987179487179475,71942,64152,500000,3097920600,2.7800954E9,6623615300,1.862104139660481E-6,1.8615632625396117E-6,1.8564243601248975E-6
2.5E-4,19.987179487179475,41847,38181,500000,1993716300,1.7008556E9,6623615300,1.8567241526490363E-6,1.8574732874032662E-6,1.8564243601248975E-6
1.25E-4,19.987179487179475,24037,43618,500000,1076331500,2.0210597E9,6623615300,1.86148942094011E-6,1.8585999258524666E-6,1.8564243601248975E-6
6.25E-5,19.987179487179475,25738,32090,500000,1174559200,1.4161102E9,6623615300,1.8611888459307835E-6,1.8574206572807839E-6,1.8564243601248975E-6
3.125E-5,19.987179487179475,64050,51714,500000,2799187400,2.2753354E9,6623615300,1.856991803772523E-6,1.8582364532671036E-6,1.8564243601248975E-6
1.5625E-5,19.987179487179475,68522,57789,500000,3025829700,2.5742786E9,6623615300,1.8566375817874459E-6,1.8608390416341436E-6,1.8564243601248975E-6
1.024,20.499999999999986,68914,28863,500000,2910943700,1.2357956E9,6708498100,1.8111227882977587E-6,1.812275767787419E-6,1.8075376220227923E-6
0.512,20.499999999999986,68914,28863,500000,2919631500,1.2174186E9,6708498100,1.8111227882977587E-6,1.812275767787419E-6,1.8075376220227923E-6
0.256,20.499999999999986,68914,28863,500000,2954091500,1.2250649E9,6708498100,1.8111227882977587E-6,1.812275767787419E-6,1.8075376220227923E-6
0.128,20.499999999999986,68914,28863,500000,2904704200,1.242074E9,6708498100,1.8111227882977587E-6,1.812275767787419E-6,1.8075376220227923E-6
0.064,20.499999999999986,68914,28863,500000,2916833300,1.2102065E9,6708498100,1.8111227882977587E-6,1.812275767787419E-6,1.8075376220227923E-6
0.032,20.499999999999986,68914,28863,500000,2914464600,1.2524883E9,6708498100,1.8111227882977587E-6,1.812275767787419E-6,1.8075376220227923E-6
0.016,20.499999999999986,108185,28863,500000,4465993200,1.2182924E9,6708498100,1.8148296682118925E-6,1.812275767787419E-6,1.8075376220227923E-6
0.008,20.499999999999986,99014,28863,500000,4123803400,1.2077674E9,6708498100,1.8134644935718924E-6,1.812275767787419E-6,1.8075376220227923E-6
0.004,20.499999999999986,99014,28863,500000,4187347400,1.236729E9,6708498100,1.8134644935718924E-6,1.812275767787419E-6,1.8075376220227923E-6
0.002,20.499999999999986,69321,28863,500000,2986091000,1.2472693E9,6708498100,1.8110211915667307E-6,1.812275767787419E-6,1.8075376220227923E-6
0.001,20.499999999999986,36011,28863,500000,1580650200,1.2406163E9,6708498100,1.8155743610748232E-6,1.812275767787419E-6,1.8075376220227923E-6
5.0E-4,20.499999999999986,46334,27579,500000,2049533900,1.2089263E9,6708498100,1.8119835856200694E-6,1.8096152479829541E-6,1.8075376220227923E-6
2.5E-4,20.499999999999986,63494,24596,500000,2789567800,1.0895162E9,6708498100,1.8151510128294746E-6,1.8120275599997626E-6,1.8075376220227923E-6
1.25E-4,20.499999999999986,65461,23324,500000,2873457600,1.029034E9,6708498100,1.8145453550832968E-6,1.811439771182144E-6,1.8075376220227923E-6
6.25E-5,20.499999999999986,28221,29213,500000,1242631200,1.240223E9,6708498100,1.8141680337979693E-6,1.8093628145754437E-6,1.8075376220227923E-6
3.125E-5,20.499999999999986,75474,30333,500000,3257785500,1.2965215E9,6708498100,1.8158099065468392E-6,1.8085569205572583E-6,1.8075376220227923E-6
1.5625E-5,20.499999999999986,74857,36783,500000,3233365700,1.6269891E9,6708498100,1.8149499535491387E-6,1.8140997725124564E-6,1.8075376220227923E-6
