Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.008,17.93589743589743,20325,14916,139616,866765000,6.215557E8,1926948300,7.025887742706516E-6,7.0568455237118854E-6,7.083770695026637E-6
0.004,17.93589743589743,20325,14916,139616,836058800,7.018165E8,1926948300,7.025887742706516E-6,7.0568455237118854E-6,7.083770695026637E-6
0.002,17.93589743589743,8589,14916,139616,407647400,6.238254E8,1926948300,7.029308356720776E-6,7.0568455237118854E-6,7.083770695026637E-6
0.001,17.93589743589743,7088,15561,139616,309832000,6.471208E8,1926948300,7.016804482784522E-6,7.091021901106664E-6,7.083770695026637E-6
5.0E-4,17.93589743589743,10990,21360,139616,472056500,9.683867E8,1926948300,7.049293351713004E-6,7.063467298840109E-6,7.083770695026637E-6
2.5E-4,17.93589743589743,8153,17891,139616,358996600,7.466044E8,1926948300,7.05142518897528E-6,7.069432778505913E-6,7.083770695026637E-6
1.25E-4,17.93589743589743,9265,19692,139616,424708300,8.751589E8,1926948300,7.037276760768485E-6,7.022872364870203E-6,7.083770695026637E-6
6.25E-5,17.93589743589743,19685,17379,139616,908871700,7.468113E8,1926948300,7.031015260450246E-6,7.009570531679721E-6,7.083770695026637E-6
3.125E-5,17.93589743589743,17103,22416,139616,740924000,1.0292575E9,1926948300,7.047256476044872E-6,7.064175752358182E-6,7.083770695026637E-6
1.5625E-5,17.93589743589743,27575,20166,139616,1200437900,8.646677E8,1926948300,7.090379783414313E-6,7.005540526239251E-6,7.083770695026637E-6
1.024,18.448717948717942,12230,37300,145008,509713000,1.6269842E9,2003216300,6.4137440054512496E-6,6.457066038634274E-6,6.479523625646522E-6
0.512,18.448717948717942,12230,37300,145008,515002600,1.5318578E9,2003216300,6.4137440054512496E-6,6.457066038634274E-6,6.479523625646522E-6
0.256,18.448717948717942,12230,37300,145008,567713400,1.5438595E9,2003216300,6.4137440054512496E-6,6.457066038634274E-6,6.479523625646522E-6
0.128,18.448717948717942,12230,37300,145008,511422100,1.6314691E9,2003216300,6.4137440054512496E-6,6.457066038634274E-6,6.479523625646522E-6
0.064,18.448717948717942,22836,10160,145008,947738700,4.24516E8,2003216300,6.449205707359518E-6,6.4491494489171686E-6,6.479523625646522E-6
0.032,18.448717948717942,22836,12648,145008,1024933800,5.564187E8,2003216300,6.449205707359518E-6,6.42519724203261E-6,6.479523625646522E-6
0.016,18.448717948717942,12643,12648,145008,536298100,5.299592E8,2003216300,6.438247370676997E-6,6.42519724203261E-6,6.479523625646522E-6
0.008,18.448717948717942,12864,12648,145008,547751100,5.960375E8,2003216300,6.488960112349673E-6,6.42519724203261E-6,6.479523625646522E-6
0.004,18.448717948717942,21688,12648,145008,938932900,5.357459E8,2003216300,6.455513272940472E-6,6.42519724203261E-6,6.479523625646522E-6
0.002,18.448717948717942,8144,12648,145008,360125500,5.294852E8,2003216300,6.409886853853131E-6,6.42519724203261E-6,6.479523625646522E-6
0.001,18.448717948717942,10733,12884,145008,513857300,6.120164E8,2003216300,6.447260079589512E-6,6.440724425571531E-6,6.479523625646522E-6
5.0E-4,18.448717948717942,11033,15149,145008,475552500,6.304559E8,2003216300,6.419558743475662E-6,6.4522397028587974E-6,6.479523625646522E-6
2.5E-4,18.448717948717942,8117,11539,145008,357394100,5.066249E8,2003216300,6.459983466378105E-6,6.48558955862466E-6,6.479523625646522E-6
1.25E-4,18.448717948717942,11475,17241,145008,545451900,7.840166E8,2003216300,6.439492920784495E-6,6.447664448461232E-6,6.479523625646522E-6
6.25E-5,18.448717948717942,6192,18673,145008,309197200,8.131248E8,2003216300,6.419270553781331E-6,6.445247606512439E-6,6.479523625646522E-6
3.125E-5,18.448717948717942,27676,23800,145008,1251889500,1.0585069E9,2003216300,6.461279138059162E-6,6.4323238722074905E-6,6.479523625646522E-6
1.5625E-5,18.448717948717942,25900,22825,145008,1121336100,1.0888099E9,2003216300,6.4495834398714535E-6,6.442974015641312E-6,6.479523625646522E-6
1.024,18.961538461538453,19003,15224,144162,878497100,6.487313E8,1885840700,6.314279885399898E-6,6.269444893458598E-6,6.245956342021408E-6
0.512,18.961538461538453,19003,15224,144162,797865900,6.296322E8,1885840700,6.314279885399898E-6,6.269444893458598E-6,6.245956342021408E-6
0.256,18.961538461538453,19003,15224,144162,865936200,6.585499E8,1885840700,6.314279885399898E-6,6.269444893458598E-6,6.245956342021408E-6
0.128,18.961538461538453,19003,15224,144162,790333100,6.27212E8,1885840700,6.314279885399898E-6,6.269444893458598E-6,6.245956342021408E-6
0.064,18.961538461538453,10969,13241,144162,510344400,6.093679E8,1885840700,6.2460046543755254E-6,6.2778122960072125E-6,6.245956342021408E-6
0.032,18.961538461538453,16940,10792,144162,717547300,4.628473E8,1885840700,6.294487556957051E-6,6.256702278384374E-6,6.245956342021408E-6
0.016,18.961538461538453,17490,10792,144162,729716000,5.102804E8,1885840700,6.3062028525795455E-6,6.256702278384374E-6,6.245956342021408E-6
0.008,18.961538461538453,23127,10792,144162,1016472800,4.577395E8,1885840700,6.2933202993331605E-6,6.256702278384374E-6,6.245956342021408E-6
0.004,18.961538461538453,7422,10792,144162,333097000,4.654299E8,1885840700,6.262037905879758E-6,6.256702278384374E-6,6.245956342021408E-6
0.002,18.961538461538453,20432,10792,144162,889915000,5.082892E8,1885840700,6.289227152400656E-6,6.256702278384374E-6,6.245956342021408E-6
0.001,18.961538461538453,21200,14902,144162,885881700,6.26103E8,1885840700,6.313239871658105E-6,6.258548507442896E-6,6.245956342021408E-6
5.0E-4,18.961538461538453,25188,11861,144162,1095534100,5.45343E8,1885840700,6.289128873904204E-6,6.268472767190225E-6,6.245956342021408E-6
2.5E-4,18.961538461538453,12730,15255,144162,537063500,6.489525E8,1885840700,6.2756090094540085E-6,6.232802552630368E-6,6.245956342021408E-6
1.25E-4,18.961538461538453,23655,21379,144162,1040085700,9.795862E8,1885840700,6.278075316279441E-6,6.250577962996218E-6,6.245956342021408E-6
6.25E-5,18.961538461538453,19933,21361,144162,858842500,9.331143E8,1885840700,6.27868559588407E-6,6.254995606691516E-6,6.245956342021408E-6
3.125E-5,18.961538461538453,18181,12603,144162,878852300,5.675527E8,1885840700,6.3082375563183746E-6,6.2492444546924375E-6,6.245956342021408E-6
1.5625E-5,18.961538461538453,15118,29965,144162,687280000,1.3438943E9,1885840700,6.263992357702364E-6,6.248744321646349E-6,6.245956342021408E-6
1.024,19.474358974358964,34623,36032,155843,1540131700,1.4577086E9,2072774700,6.108067623578073E-6,6.127238076358843E-6,6.082588208555784E-6
0.512,19.474358974358964,34623,36032,155843,1544164500,1.4504049E9,2072774700,6.108067623578073E-6,6.127238076358843E-6,6.082588208555784E-6
0.256,19.474358974358964,34623,36032,155843,1534474300,1.4632151E9,2072774700,6.108067623578073E-6,6.127238076358843E-6,6.082588208555784E-6
0.128,19.474358974358964,34623,36032,155843,1523679400,1.4687411E9,2072774700,6.108067623578073E-6,6.127238076358843E-6,6.082588208555784E-6
0.064,19.474358974358964,20427,25295,155843,938068400,1.0646151E9,2072774700,6.0947238263997505E-6,6.1169325370480365E-6,6.082588208555784E-6
0.032,19.474358974358964,13717,15436,155843,594232100,6.336689E8,2072774700,6.110985195872942E-6,6.091496584481604E-6,6.082588208555784E-6
0.016,19.474358974358964,23257,15436,155843,1056914800,6.412296E8,2072774700,6.103470820195689E-6,6.091496584481604E-6,6.082588208555784E-6
0.008,19.474358974358964,9612,15436,155843,418561300,6.330595E8,2072774700,6.105905840492198E-6,6.091496584481604E-6,6.082588208555784E-6
0.004,19.474358974358964,8119,15436,155843,360195600,6.964991E8,2072774700,6.05429295619242E-6,6.091496584481604E-6,6.082588208555784E-6
0.002,19.474358974358964,10545,15436,155843,488764300,6.468567E8,2072774700,6.123797639645545E-6,6.091496584481604E-6,6.082588208555784E-6
0.001,19.474358974358964,11106,13803,155843,485438500,5.815019E8,2072774700,6.085611064188257E-6,6.0862732296218525E-6,6.082588208555784E-6
5.0E-4,19.474358974358964,13383,13639,155843,632642500,6.104928E8,2072774700,6.126411837392709E-6,6.104265567796752E-6,6.082588208555784E-6
2.5E-4,19.474358974358964,15287,13194,155843,659165200,5.550624E8,2072774700,6.13686666950386E-6,6.097528462145618E-6,6.082588208555784E-6
1.25E-4,19.474358974358964,18759,17087,155843,836014900,8.022613E8,2072774700,6.092867686713355E-6,6.113840407162563E-6,6.082588208555784E-6
6.25E-5,19.474358974358964,18397,8398,155843,788857800,3.670724E8,2072774700,6.136080164531599E-6,6.088455112518432E-6,6.082588208555784E-6
3.125E-5,19.474358974358964,22203,7919,155843,997874900,4.000993E8,2072774700,6.123204165708884E-6,6.078429610867353E-6,6.082588208555784E-6
1.5625E-5,19.474358974358964,25374,22593,155843,1135298900,9.465763E8,2072774700,6.125557431957418E-6,6.093502106563342E-6,6.082588208555784E-6
1.024,19.987179487179475,6374,9298,166387,286954700,3.867125E8,2295932500,5.572416643229161E-6,5.573344932563451E-6,5.583751978566198E-6
0.512,19.987179487179475,6374,9298,166387,275722000,4.203209E8,2295932500,5.572416643229161E-6,5.573344932563451E-6,5.583751978566198E-6
0.256,19.987179487179475,6374,9298,166387,314128500,4.242923E8,2295932500,5.572416643229161E-6,5.573344932563451E-6,5.583751978566198E-6
0.128,19.987179487179475,6374,9298,166387,278493700,3.850232E8,2295932500,5.572416643229161E-6,5.573344932563451E-6,5.583751978566198E-6
0.064,19.987179487179475,7706,11002,166387,336781500,4.663885E8,2295932500,5.593618970123337E-6,5.585739757507646E-6,5.583751978566198E-6
0.032,19.987179487179475,7417,20708,166387,321049900,9.564657E8,2295932500,5.587961038444611E-6,5.620048546872702E-6,5.583751978566198E-6
0.016,19.987179487179475,25535,20708,166387,1068772900,8.534302E8,2295932500,5.612097873974875E-6,5.620048546872702E-6,5.583751978566198E-6
0.008,19.987179487179475,46159,20708,166387,2004804300,8.593945E8,2295932500,5.650581761273976E-6,5.620048546872702E-6,5.583751978566198E-6
0.004,19.987179487179475,22674,20708,166387,1018614200,8.995426E8,2295932500,5.6217301031002975E-6,5.620048546872702E-6,5.583751978566198E-6
0.002,19.987179487179475,14154,21411,166387,622946600,9.105337E8,2295932500,5.6218202111324445E-6,5.6035082693917104E-6,5.583751978566198E-6
0.001,19.987179487179475,24079,20684,166387,1083858000,8.620775E8,2295932500,5.6347824339830765E-6,5.608248335509103E-6,5.583751978566198E-6
5.0E-4,19.987179487179475,20558,21790,166387,856063600,9.748112E8,2295932500,5.628275510316527E-6,5.595972834782081E-6,5.583751978566198E-6
2.5E-4,19.987179487179475,24388,20806,166387,1011783600,8.599287E8,2295932500,5.635443678597696E-6,5.586961653980538E-6,5.583751978566198E-6
1.25E-4,19.987179487179475,40063,38198,166387,1753780500,1.5772622E9,2295932500,5.641212748264124E-6,5.6278203000026394E-6,5.583751978566198E-6
6.25E-5,19.987179487179475,26888,19575,166387,1231868700,8.318905E8,2295932500,5.6016853553497725E-6,5.606885288056418E-6,5.583751978566198E-6
3.125E-5,19.987179487179475,26077,24875,166387,1141383700,1.1334779E9,2295932500,5.604368346623367E-6,5.608594342398909E-6,5.583751978566198E-6
1.5625E-5,19.987179487179475,26412,36740,166387,1167124700,1.650113E9,2295932500,5.641012150836566E-6,5.637017540749412E-6,5.583751978566198E-6
1.024,20.499999999999986,30392,13051,168991,1299713000,5.542479E8,2255266000,5.4751749181125575E-6,5.461378245086301E-6,5.421475445022139E-6
0.512,20.499999999999986,30392,13051,168991,1321472100,5.708895E8,2255266000,5.4751749181125575E-6,5.461378245086301E-6,5.421475445022139E-6
0.256,20.499999999999986,30392,13051,168991,1248518700,5.482274E8,2255266000,5.4751749181125575E-6,5.461378245086301E-6,5.421475445022139E-6
0.128,20.499999999999986,30392,13051,168991,1338455500,5.422816E8,2255266000,5.4751749181125575E-6,5.461378245086301E-6,5.421475445022139E-6
0.064,20.499999999999986,11257,22378,168991,478135300,9.458903E8,2255266000,5.4617582325722225E-6,5.464817837363967E-6,5.421475445022139E-6
0.032,20.499999999999986,11257,20204,168991,556671800,8.482576E8,2255266000,5.4617582325722225E-6,5.470435378018834E-6,5.421475445022139E-6
0.016,20.499999999999986,15860,20204,168991,659595500,8.651967E8,2255266000,5.439551267971687E-6,5.470435378018834E-6,5.421475445022139E-6
0.008,20.499999999999986,15933,20204,168991,725990100,8.40443E8,2255266000,5.468255343199502E-6,5.470435378018834E-6,5.421475445022139E-6
0.004,20.499999999999986,15933,20204,168991,693734700,8.855549E8,2255266000,5.468255343199502E-6,5.470435378018834E-6,5.421475445022139E-6
0.002,20.499999999999986,24186,20204,168991,1050646800,8.330814E8,2255266000,5.468420227527915E-6,5.470435378018834E-6,5.421475445022139E-6
0.001,20.499999999999986,28464,21983,168991,1227229400,9.658317E8,2255266000,5.459978389077413E-6,5.471988520522331E-6,5.421475445022139E-6
5.0E-4,20.499999999999986,26645,23072,168991,1101672400,1.0195698E9,2255266000,5.455801442066921E-6,5.456773237266788E-6,5.421475445022139E-6
2.5E-4,20.499999999999986,9292,19770,168991,428445900,8.375671E8,2255266000,5.440846625681672E-6,5.46960184111267E-6,5.421475445022139E-6
1.25E-4,20.499999999999986,20699,18130,168991,862693900,8.396881E8,2255266000,5.452800769134569E-6,5.467209798992734E-6,5.421475445022139E-6
6.25E-5,20.499999999999986,11833,22913,168991,562606200,9.684264E8,2255266000,5.473448421167149E-6,5.475152930589644E-6,5.421475445022139E-6
3.125E-5,20.499999999999986,33612,28643,168991,1478184000,1.2363198E9,2255266000,5.461470515166766E-6,5.438773596155855E-6,5.421475445022139E-6
1.5625E-5,20.499999999999986,28304,37933,168991,1210907800,1.6836138E9,2255266000,5.447660304747082E-6,5.494423896079681E-6,5.421475445022139E-6
