Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.5625E-5,17.93589743589743,6982,9819,48085,354219500,4.802229E8,687789500,2.087100059267044E-5,2.1454099472739685E-5,2.0814908225696982E-5
1.024,18.448717948717942,5919,7579,49630,274345600,3.37528E8,814671800,2.1086404622172594E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.512,18.448717948717942,5919,7579,49630,272442400,3.800635E8,814671800,2.1086404622172594E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.256,18.448717948717942,5919,7579,49630,277087500,3.668549E8,814671800,2.1086404622172594E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.128,18.448717948717942,5919,7579,49630,282157300,3.533972E8,814671800,2.1086404622172594E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.064,18.448717948717942,5191,7579,49630,257124100,3.471236E8,814671800,2.0159437176481276E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.032,18.448717948717942,5191,7579,49630,238092500,3.593797E8,814671800,2.0159437176481276E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.016,18.448717948717942,3654,7579,49630,169865700,3.574584E8,814671800,2.066632165520499E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.008,18.448717948717942,3654,7579,49630,180943700,3.395744E8,814671800,2.066632165520499E-5,2.0770850418183606E-5,2.1210858600961835E-5
0.004,18.448717948717942,4229,7359,49630,203371900,3.723141E8,814671800,2.0726813033555835E-5,2.040313971829466E-5,2.1210858600961835E-5
0.002,18.448717948717942,4053,11914,49630,225998700,5.767284E8,814671800,2.0330168792659364E-5,2.0913179691217643E-5,2.1210858600961835E-5
0.001,18.448717948717942,6313,5400,49630,304397000,2.63379E8,814671800,2.07240852199142E-5,2.0930928130491466E-5,2.1210858600961835E-5
5.0E-4,18.448717948717942,5456,8423,49630,268615000,3.924357E8,814671800,2.0547862625175384E-5,2.070559467826083E-5,2.1210858600961835E-5
2.5E-4,18.448717948717942,7657,5824,49630,373205800,2.872502E8,814671800,2.0505113095703464E-5,2.067716537446085E-5,2.1210858600961835E-5
1.25E-4,18.448717948717942,10490,7275,49630,552065800,4.220924E8,814671800,2.0862646915031924E-5,2.0574604682743747E-5,2.1210858600961835E-5
6.25E-5,18.448717948717942,12500,6146,49630,602029700,2.913479E8,814671800,2.1034601255687235E-5,2.0898718913642256E-5,2.1210858600961835E-5
3.125E-5,18.448717948717942,11166,5282,49630,518203800,2.397694E8,814671800,2.0883859317422093E-5,2.0350916420053267E-5,2.1210858600961835E-5
1.5625E-5,18.448717948717942,5091,5374,49630,268735500,3.008764E8,814671800,2.08070673842764E-5,2.0400989980795536E-5,2.1210858600961835E-5
1.024,18.961538461538453,19950,9431,51450,873808500,4.117962E8,755689600,1.915900099469514E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.512,18.961538461538453,19950,9431,51450,881572700,4.762252E8,755689600,1.915900099469514E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.256,18.961538461538453,19950,9431,51450,886832200,4.149336E8,755689600,1.915900099469514E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.128,18.961538461538453,19950,9431,51450,864306200,4.625583E8,755689600,1.915900099469514E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.064,18.961538461538453,10169,9431,51450,485392200,4.41227E8,755689600,1.9251195292668832E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.032,18.961538461538453,10169,9431,51450,449573700,4.130523E8,755689600,1.9251195292668832E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.016,18.961538461538453,4601,9431,51450,202195700,4.170847E8,755689600,1.8636629859458687E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.008,18.961538461538453,12559,9431,51450,571622100,4.348376E8,755689600,1.930826801621599E-5,1.9012040968102717E-5,1.8933059071635228E-5
0.004,18.961538461538453,10665,13366,51450,497057500,5.949513E8,755689600,1.918466047423628E-5,1.8944606995141555E-5,1.8933059071635228E-5
0.002,18.961538461538453,11222,7382,51450,489777200,3.264463E8,755689600,1.9162439707787193E-5,1.9338100538668357E-5,1.8933059071635228E-5
0.001,18.961538461538453,19706,9565,51450,892540600,4.476768E8,755689600,1.9089858411480698E-5,1.917782098292964E-5,1.8933059071635228E-5
5.0E-4,18.961538461538453,6770,10411,51450,307240100,4.631108E8,755689600,1.895906358428956E-5,1.9297304059029408E-5,1.8933059071635228E-5
2.5E-4,18.961538461538453,14770,7960,51450,650356000,3.583399E8,755689600,1.921089116785346E-5,1.9216414382294822E-5,1.8933059071635228E-5
1.25E-4,18.961538461538453,6323,12956,51450,321660700,6.194479E8,755689600,1.9133271162985466E-5,1.9289667077537764E-5,1.8933059071635228E-5
6.25E-5,18.961538461538453,7493,12114,51450,372739800,5.336141E8,755689600,1.9044435044079933E-5,1.9034285482999458E-5,1.8933059071635228E-5
3.125E-5,18.961538461538453,9430,11949,51450,435585200,5.367376E8,755689600,1.9294815915893437E-5,1.905721453421272E-5,1.8933059071635228E-5
1.5625E-5,18.961538461538453,10255,12081,51450,499323600,5.788728E8,755689600,1.9339080369773498E-5,1.9026014185685725E-5,1.8933059071635228E-5
1.024,19.474358974358964,17373,10996,55273,752189900,4.751474E8,792786200,1.8633690915037526E-5,1.8610336635305202E-5,1.8539345859935885E-5
0.512,19.474358974358964,17373,10996,55273,790992700,5.043448E8,792786200,1.8633690915037526E-5,1.8610336635305202E-5,1.8539345859935885E-5
0.256,19.474358974358964,17373,10996,55273,759787300,4.858653E8,792786200,1.8633690915037526E-5,1.8610336635305202E-5,1.8539345859935885E-5
0.128,19.474358974358964,17373,10996,55273,755161000,5.104484E8,792786200,1.8633690915037526E-5,1.8610336635305202E-5,1.8539345859935885E-5
0.064,19.474358974358964,17562,10996,55273,791995800,4.797925E8,792786200,1.8695313143246572E-5,1.8610336635305202E-5,1.8539345859935885E-5
0.032,19.474358974358964,17562,10996,55273,772837700,4.864025E8,792786200,1.8695313143246572E-5,1.8610336635305202E-5,1.8539345859935885E-5
0.016,19.474358974358964,6637,10996,55273,318329100,5.097617E8,792786200,1.860186540680875E-5,1.8610336635305202E-5,1.8539345859935885E-5
0.008,19.474358974358964,6637,5410,55273,300257200,2.450322E8,792786200,1.860186540680875E-5,1.86165634111779E-5,1.8539345859935885E-5
0.004,19.474358974358964,3660,8184,55273,165390100,3.569672E8,792786200,1.837263930792865E-5,1.870657118563379E-5,1.8539345859935885E-5
0.002,19.474358974358964,7661,8328,55273,345790200,3.661952E8,792786200,1.8561288433915912E-5,1.860662769992416E-5,1.8539345859935885E-5
0.001,19.474358974358964,6290,12526,55273,287890000,5.87024E8,792786200,1.8214496617985354E-5,1.8570875189194425E-5,1.8539345859935885E-5
5.0E-4,19.474358974358964,8827,10736,55273,426423200,4.744391E8,792786200,1.852693199189126E-5,1.880800852971376E-5,1.8539345859935885E-5
2.5E-4,19.474358974358964,19665,11646,55273,875460600,5.148048E8,792786200,1.862757272153015E-5,1.855431889319359E-5,1.8539345859935885E-5
1.25E-4,19.474358974358964,12508,12122,55273,598672200,5.819393E8,792786200,1.8534984426832324E-5,1.8661794405350207E-5,1.8539345859935885E-5
6.25E-5,19.474358974358964,18371,11649,55273,811823800,5.293721E8,792786200,1.8602940787260103E-5,1.8513469638103963E-5,1.8539345859935885E-5
3.125E-5,19.474358974358964,14793,12498,55273,678119300,5.964871E8,792786200,1.8571111991438904E-5,1.8600461302975546E-5,1.8539345859935885E-5
1.5625E-5,19.474358974358964,16355,12498,55273,772692100,5.809104E8,792786200,1.870357778410714E-5,1.8600461302975546E-5,1.8539345859935885E-5
1.024,19.987179487179475,13572,16403,56099,611761800,7.428887E8,786663200,1.7211785286463943E-5,1.7152962658473214E-5,1.718536498851453E-5
0.512,19.987179487179475,13572,16403,56099,589351600,7.013824E8,786663200,1.7211785286463943E-5,1.7152962658473214E-5,1.718536498851453E-5
0.256,19.987179487179475,13572,16403,56099,588788300,7.544758E8,786663200,1.7211785286463943E-5,1.7152962658473214E-5,1.718536498851453E-5
0.128,19.987179487179475,13572,16403,56099,590334400,7.102365E8,786663200,1.7211785286463943E-5,1.7152962658473214E-5,1.718536498851453E-5
0.064,19.987179487179475,16245,16403,56099,700656000,7.534482E8,786663200,1.700582536756645E-5,1.7152962658473214E-5,1.718536498851453E-5
0.032,19.987179487179475,16245,16403,56099,729302800,6.983232E8,786663200,1.700582536756645E-5,1.7152962658473214E-5,1.718536498851453E-5
0.016,19.987179487179475,5126,16403,56099,235095600,7.116164E8,786663200,1.698938298755337E-5,1.7152962658473214E-5,1.718536498851453E-5
0.008,19.987179487179475,5126,16403,56099,254481800,7.493125E8,786663200,1.698938298755337E-5,1.7152962658473214E-5,1.718536498851453E-5
0.004,19.987179487179475,7999,11241,56099,360540300,4.834024E8,786663200,1.7110789076735244E-5,1.7220469517797987E-5,1.718536498851453E-5
0.002,19.987179487179475,12530,12771,56099,554431900,5.482303E8,786663200,1.7109930284364694E-5,1.7052764555103295E-5,1.718536498851453E-5
0.001,19.987179487179475,11179,16208,56099,515637200,7.423031E8,786663200,1.695716569749539E-5,1.7104631265030257E-5,1.718536498851453E-5
5.0E-4,19.987179487179475,11385,14997,56099,515020500,6.540848E8,786663200,1.6996388959578113E-5,1.7111886116971675E-5,1.718536498851453E-5
2.5E-4,19.987179487179475,16445,13701,56099,727851300,6.291856E8,786663200,1.7115909239695526E-5,1.719992265403203E-5,1.718536498851453E-5
1.25E-4,19.987179487179475,11120,13341,56099,529717300,5.945847E8,786663200,1.722603390064137E-5,1.708850048864896E-5,1.718536498851453E-5
6.25E-5,19.987179487179475,16616,17488,56099,745055000,7.883569E8,786663200,1.715708059868426E-5,1.7023321728482088E-5,1.718536498851453E-5
3.125E-5,19.987179487179475,17569,7802,56099,828642700,3.621908E8,786663200,1.710076484684464E-5,1.6975080847525525E-5,1.718536498851453E-5
1.5625E-5,19.987179487179475,14382,8303,56099,662623400,3.869986E8,786663200,1.7045674093996155E-5,1.722309843776859E-5,1.718536498851453E-5
1.024,20.499999999999986,13145,5627,58445,667088900,2.573539E8,873605600,1.6571180187385792E-5,1.6277206827619572E-5,1.641233835103506E-5
0.512,20.499999999999986,13145,5627,58445,570068700,2.542335E8,873605600,1.6571180187385792E-5,1.6277206827619572E-5,1.641233835103506E-5
0.256,20.499999999999986,13145,5627,58445,576033500,2.556924E8,873605600,1.6571180187385792E-5,1.6277206827619572E-5,1.641233835103506E-5
0.128,20.499999999999986,13145,5627,58445,597657700,2.696406E8,873605600,1.6571180187385792E-5,1.6277206827619572E-5,1.641233835103506E-5
0.064,20.499999999999986,14796,5627,58445,641629600,2.541897E8,873605600,1.6703749421753677E-5,1.6277206827619572E-5,1.641233835103506E-5
0.032,20.499999999999986,14796,5627,58445,653764100,2.562261E8,873605600,1.6703749421753677E-5,1.6277206827619572E-5,1.641233835103506E-5
0.016,20.499999999999986,8717,5627,58445,402015000,2.682944E8,873605600,1.6706553863987672E-5,1.6277206827619572E-5,1.641233835103506E-5
0.008,20.499999999999986,6543,5627,58445,301964000,2.777931E8,873605600,1.63179326674312E-5,1.6277206827619572E-5,1.641233835103506E-5
0.004,20.499999999999986,15385,12732,58445,680693600,5.607976E8,873605600,1.684452742711784E-5,1.6652786335225045E-5,1.641233835103506E-5
0.002,20.499999999999986,14316,9337,58445,646921400,4.333642E8,873605600,1.663531072448876E-5,1.6645346484600587E-5,1.641233835103506E-5
0.001,20.499999999999986,5928,7074,58445,292927000,3.45111E8,873605600,1.6475822673611695E-5,1.656395439053604E-5,1.641233835103506E-5
5.0E-4,20.499999999999986,12737,10696,58445,573788300,4.654704E8,873605600,1.667931963966751E-5,1.6740715478746893E-5,1.641233835103506E-5
2.5E-4,20.499999999999986,7117,12538,58445,342665800,5.706393E8,873605600,1.679937172383017E-5,1.6703618559210653E-5,1.641233835103506E-5
1.25E-4,20.499999999999986,8422,16766,58445,408357400,8.125457E8,873605600,1.6833154813378215E-5,1.6803640328078018E-5,1.641233835103506E-5
6.25E-5,20.499999999999986,9710,15947,58445,455120300,7.117705E8,873605600,1.6547487642015746E-5,1.6631126231403393E-5,1.641233835103506E-5
3.125E-5,20.499999999999986,15487,18280,58445,725210500,8.799951E8,873605600,1.6637102032812656E-5,1.648099477136178E-5,1.641233835103506E-5
1.5625E-5,20.499999999999986,9284,18280,58445,460382600,8.617446E8,873605600,1.659525856778643E-5,1.648099477136178E-5,1.641233835103506E-5
