Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.008,18.448717948717942,238,297,9456,13302500,1.61885E7,141232700,7.381613731261005E-6,7.4238363432233E-6,7.410784044759033E-6
0.004,18.448717948717942,243,300,9456,14416600,1.67686E7,141232700,7.416460318321327E-6,7.396900394973649E-6,7.410784044759033E-6
0.002,18.448717948717942,254,298,9456,16545800,1.71897E7,141232700,7.36278191360018E-6,7.406285313260597E-6,7.410784044759033E-6
0.001,18.448717948717942,258,297,9456,16250400,1.85082E7,141232700,7.4395340718957925E-6,7.4219780533679724E-6,7.410784044759033E-6
5.0E-4,18.448717948717942,270,293,9456,15640600,1.69132E7,141232700,7.360563980762791E-6,7.394269759486427E-6,7.410784044759033E-6
2.5E-4,18.448717948717942,267,308,9456,16360900,1.81399E7,141232700,7.407665721714807E-6,7.422886528551942E-6,7.410784044759033E-6
1.25E-4,18.448717948717942,327,338,9456,22227800,2.05524E7,141232700,7.372647154890721E-6,7.4186179512825134E-6,7.410784044759033E-6
6.25E-5,18.448717948717942,307,347,9456,22770800,2.39197E7,141232700,7.40521109909853E-6,7.417399734532815E-6,7.410784044759033E-6
3.125E-5,18.448717948717942,299,336,9456,23748300,2.43815E7,141232700,7.409263456548132E-6,7.3736830747961335E-6,7.410784044759033E-6
1.5625E-5,18.448717948717942,302,336,9456,26441400,2.2401E7,141232700,7.399947919428662E-6,7.3736830747961335E-6,7.410784044759033E-6
1.024,18.961538461538453,319,290,9573,17273900,1.72284E7,151717200,7.215468956767168E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.512,18.961538461538453,367,290,9573,20845200,1.67049E7,151717200,7.206894511169182E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.256,18.961538461538453,367,290,9573,20319900,1.62433E7,151717200,7.206894511169182E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.128,18.961538461538453,402,290,9573,22283700,1.67963E7,151717200,7.18662438825568E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.064,18.961538461538453,371,290,9573,20004600,1.55235E7,151717200,7.177955532733371E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.032,18.961538461538453,296,290,9573,19558600,1.76149E7,151717200,7.219536271918514E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.016,18.961538461538453,250,290,9573,14266800,1.68739E7,151717200,7.197409919612596E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.008,18.961538461538453,249,290,9573,13475300,1.73528E7,151717200,7.186606785891669E-6,7.2020107453329985E-6,7.2153532202356985E-6
0.004,18.961538461538453,242,330,9573,12795400,1.7186E7,151717200,7.201376277410354E-6,7.172567230484539E-6,7.2153532202356985E-6
0.002,18.961538461538453,239,299,9573,12442700,1.63575E7,151717200,7.201050851057822E-6,7.200098029236379E-6,7.2153532202356985E-6
0.001,18.961538461538453,256,304,9573,15176200,1.70235E7,151717200,7.154287390176428E-6,7.213421461371716E-6,7.2153532202356985E-6
5.0E-4,18.961538461538453,269,304,9573,14780700,1.6832E7,151717200,7.219270336977779E-6,7.213421461371716E-6,7.2153532202356985E-6
2.5E-4,18.961538461538453,273,316,9573,18251600,1.81266E7,151717200,7.228503357437077E-6,7.201772888931757E-6,7.2153532202356985E-6
1.25E-4,18.961538461538453,302,328,9573,20485900,1.9094E7,151717200,7.215566281915109E-6,7.202510701742604E-6,7.2153532202356985E-6
6.25E-5,18.961538461538453,314,346,9573,25328600,2.1047E7,151717200,7.213585623278007E-6,7.210806374779999E-6,7.2153532202356985E-6
3.125E-5,18.961538461538453,308,371,9573,24168700,2.29124E7,151717200,7.23183814765882E-6,7.204544727579254E-6,7.2153532202356985E-6
1.5625E-5,18.961538461538453,310,371,9573,26091300,2.70347E7,151717200,7.203319989601553E-6,7.204544727579254E-6,7.2153532202356985E-6
1.024,19.474358974358964,367,316,9687,32835800,2.09787E7,152540900,6.585483796617275E-6,6.562468678361633E-6,6.616038672024871E-6
0.512,19.474358974358964,321,316,9687,16875800,1.66312E7,152540900,6.599012092878276E-6,6.562468678361633E-6,6.616038672024871E-6
0.256,19.474358974358964,321,316,9687,16783300,1.65101E7,152540900,6.599012092878276E-6,6.562468678361633E-6,6.616038672024871E-6
0.128,19.474358974358964,321,316,9687,16757400,1.63444E7,152540900,6.599012092878276E-6,6.562468678361633E-6,6.616038672024871E-6
0.064,19.474358974358964,321,316,9687,18019000,1.74227E7,152540900,6.599012092878276E-6,6.562468678361633E-6,6.616038672024871E-6
0.032,19.474358974358964,305,316,9687,16161100,1.70894E7,152540900,6.6085590768594216E-6,6.562468678361633E-6,6.616038672024871E-6
0.016,19.474358974358964,253,316,9687,13686600,1.77563E7,152540900,6.606567846345612E-6,6.562468678361633E-6,6.616038672024871E-6
0.008,19.474358974358964,245,316,9687,12622000,1.67285E7,152540900,6.575362730409928E-6,6.562468678361633E-6,6.616038672024871E-6
0.004,19.474358974358964,243,316,9687,12957400,1.78606E7,152540900,6.576417760362219E-6,6.562468678361633E-6,6.616038672024871E-6
0.002,19.474358974358964,234,322,9687,13751900,1.66181E7,152540900,6.617230951189157E-6,6.621457664723884E-6,6.616038672024871E-6
0.001,19.474358974358964,259,317,9687,13824800,1.64192E7,152540900,6.621007970664117E-6,6.620405795465523E-6,6.616038672024871E-6
5.0E-4,19.474358974358964,272,313,9687,15858600,1.6703E7,152540900,6.600991036997961E-6,6.60166463239964E-6,6.616038672024871E-6
2.5E-4,19.474358974358964,275,315,9687,15747800,1.89634E7,152540900,6.588414773189832E-6,6.605464065057021E-6,6.616038672024871E-6
1.25E-4,19.474358974358964,299,350,9687,22206700,2.17454E7,152540900,6.598681033698206E-6,6.617395877817067E-6,6.616038672024871E-6
6.25E-5,19.474358974358964,341,379,9687,23526100,2.20998E7,152540900,6.61977333982211E-6,6.560286852641539E-6,6.616038672024871E-6
3.125E-5,19.474358974358964,291,376,9687,23328300,2.28288E7,152540900,6.599998409351215E-6,6.631339813378823E-6,6.616038672024871E-6
1.5625E-5,19.474358974358964,301,376,9687,24344400,2.60415E7,152540900,6.590401459671824E-6,6.631339813378823E-6,6.616038672024871E-6
1.024,19.987179487179475,352,324,9794,19117200,1.74312E7,144312800,6.422472588196726E-6,6.445152670120358E-6,6.4419459838704896E-6
0.512,19.987179487179475,350,324,9794,18539100,1.70167E7,144312800,6.410275619317396E-6,6.445152670120358E-6,6.4419459838704896E-6
0.256,19.987179487179475,350,324,9794,18164200,1.69664E7,144312800,6.410275619317396E-6,6.445152670120358E-6,6.4419459838704896E-6
0.128,19.987179487179475,350,324,9794,19211700,1.72252E7,144312800,6.410275619317396E-6,6.445152670120358E-6,6.4419459838704896E-6
0.064,19.987179487179475,350,324,9794,18755300,1.73983E7,144312800,6.410275619317396E-6,6.445152670120358E-6,6.4419459838704896E-6
0.032,19.987179487179475,310,324,9794,15470300,1.73009E7,144312800,6.453043223220156E-6,6.445152670120358E-6,6.4419459838704896E-6
0.016,19.987179487179475,272,324,9794,14268900,1.71894E7,144312800,6.407003208530604E-6,6.445152670120358E-6,6.4419459838704896E-6
0.008,19.987179487179475,260,324,9794,14954800,1.97943E7,144312800,6.411043459553234E-6,6.445152670120358E-6,6.4419459838704896E-6
0.004,19.987179487179475,266,318,9794,13827000,1.75958E7,144312800,6.459018697890784E-6,6.441524443068225E-6,6.4419459838704896E-6
0.002,19.987179487179475,265,336,9794,13878100,1.75806E7,144312800,6.4443592853180576E-6,6.434102041374956E-6,6.4419459838704896E-6
0.001,19.987179487179475,280,325,9794,14753100,1.74031E7,144312800,6.4289464077882386E-6,6.4767383812780466E-6,6.4419459838704896E-6
5.0E-4,19.987179487179475,278,349,9794,16593900,1.8767E7,144312800,6.437204503551008E-6,6.4173079806773E-6,6.4419459838704896E-6
2.5E-4,19.987179487179475,275,338,9794,19148500,1.93159E7,144312800,6.438357348703683E-6,6.432947770695918E-6,6.4419459838704896E-6
1.25E-4,19.987179487179475,315,335,9794,21431200,2.06631E7,144312800,6.444312113718098E-6,6.429609496816369E-6,6.4419459838704896E-6
6.25E-5,19.987179487179475,322,380,9794,24574900,2.26947E7,144312800,6.443953198265184E-6,6.437650056700939E-6,6.4419459838704896E-6
3.125E-5,19.987179487179475,280,377,9794,21371400,2.43037E7,144312800,6.431575874099593E-6,6.462511445426422E-6,6.4419459838704896E-6
1.5625E-5,19.987179487179475,303,377,9794,29496300,2.70341E7,144312800,6.426210472310068E-6,6.462511445426422E-6,6.4419459838704896E-6
1.024,20.499999999999986,364,314,9900,20664800,1.67517E7,158425200,5.9255747171249595E-6,5.9191891333965074E-6,5.923677032559915E-6
0.512,20.499999999999986,345,314,9900,20904400,1.71546E7,158425200,5.918131554705219E-6,5.9191891333965074E-6,5.923677032559915E-6
0.256,20.499999999999986,345,314,9900,20918800,1.62599E7,158425200,5.918131554705219E-6,5.9191891333965074E-6,5.923677032559915E-6
0.128,20.499999999999986,345,314,9900,18832400,1.90647E7,158425200,5.918131554705219E-6,5.9191891333965074E-6,5.923677032559915E-6
0.064,20.499999999999986,345,314,9900,19708900,1.65688E7,158425200,5.918131554705219E-6,5.9191891333965074E-6,5.923677032559915E-6
0.032,20.499999999999986,306,314,9900,16654300,1.63815E7,158425200,5.891613753528091E-6,5.9191891333965074E-6,5.923677032559915E-6
0.016,20.499999999999986,265,314,9900,18133000,1.8471E7,158425200,5.912328291279856E-6,5.9191891333965074E-6,5.923677032559915E-6
0.008,20.499999999999986,273,314,9900,18025800,1.80519E7,158425200,5.897654459241508E-6,5.9191891333965074E-6,5.923677032559915E-6
0.004,20.499999999999986,261,329,9900,14969100,1.74632E7,158425200,5.93970969586799E-6,5.901200983982058E-6,5.923677032559915E-6
0.002,20.499999999999986,281,332,9900,15307200,1.9038E7,158425200,5.9139555850240555E-6,5.872042001309197E-6,5.923677032559915E-6
0.001,20.499999999999986,278,367,9900,17639300,2.23031E7,158425200,5.8930577540028395E-6,5.9188609794480485E-6,5.923677032559915E-6
5.0E-4,20.499999999999986,275,339,9900,15969100,2.66382E7,158425200,5.898515829882989E-6,5.876576458896388E-6,5.923677032559915E-6
2.5E-4,20.499999999999986,293,328,9900,18978500,2.16396E7,158425200,5.924970971959986E-6,5.938071956590463E-6,5.923677032559915E-6
1.25E-4,20.499999999999986,308,348,9900,20980100,2.15691E7,158425200,5.927238620140329E-6,5.906926025978088E-6,5.923677032559915E-6
6.25E-5,20.499999999999986,315,373,9900,24790700,2.5924E7,158425200,5.908996664416577E-6,5.932093205540667E-6,5.923677032559915E-6
3.125E-5,20.499999999999986,300,368,9900,24942800,2.44814E7,158425200,5.907723034770385E-6,5.885445060194172E-6,5.923677032559915E-6
1.5625E-5,20.499999999999986,303,368,9900,27485000,2.38006E7,158425200,5.903317967348443E-6,5.885445060194172E-6,5.923677032559915E-6
