Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
5.0E-4,18.448717948717942,198,268,6738,11691200,1.52644E7,104405800,1.0365416055035936E-5,1.028882911580098E-5,1.0406856216005345E-5
2.5E-4,18.448717948717942,205,276,6738,13127900,1.58637E7,104405800,1.0367889581086587E-5,1.0351007964093384E-5,1.0406856216005345E-5
1.25E-4,18.448717948717942,241,301,6738,18403400,1.66705E7,104405800,1.0363094198106992E-5,1.0367341557349086E-5,1.0406856216005345E-5
6.25E-5,18.448717948717942,235,294,6738,18139800,1.90305E7,104405800,1.0298847147316437E-5,1.0391467346160255E-5,1.0406856216005345E-5
3.125E-5,18.448717948717942,218,294,6738,17624300,1.85707E7,104405800,1.0389299592739043E-5,1.0391467346160255E-5,1.0406856216005345E-5
1.5625E-5,18.448717948717942,215,294,6738,18535500,1.79493E7,104405800,1.0339492293565122E-5,1.0391467346160255E-5,1.0406856216005345E-5
1.024,18.961538461538453,285,275,6846,14884100,1.40087E7,99232200,1.009328937506826E-5,1.0021565186701942E-5,1.0108703424438481E-5
0.512,18.961538461538453,244,275,6846,12977200,1.56032E7,99232200,1.0116155212736011E-5,1.0021565186701942E-5,1.0108703424438481E-5
0.256,18.961538461538453,255,283,6846,14660900,1.38894E7,99232200,1.0010479635669256E-5,1.008367456900583E-5,1.0108703424438481E-5
0.128,18.961538461538453,273,283,6846,14582300,1.41593E7,99232200,1.006433911776572E-5,1.008367456900583E-5,1.0108703424438481E-5
0.064,18.961538461538453,260,283,6846,13489100,1.45724E7,99232200,1.0118085677190969E-5,1.008367456900583E-5,1.0108703424438481E-5
0.032,18.961538461538453,190,220,6846,9986100,1.20232E7,99232200,1.010046352833971E-5,1.0096357454414395E-5,1.0108703424438481E-5
0.016,18.961538461538453,182,247,6846,9663200,1.24081E7,99232200,1.0046054377932379E-5,1.0062778499686509E-5,1.0108703424438481E-5
0.008,18.961538461538453,183,237,6846,11528000,1.19054E7,99232200,1.0074335087595365E-5,1.0053137228349662E-5,1.0108703424438481E-5
0.004,18.961538461538453,231,265,6846,12025300,1.40162E7,99232200,1.0114712001407788E-5,1.0100175345861828E-5,1.0108703424438481E-5
0.002,18.961538461538453,301,235,6846,15603000,1.23385E7,99232200,1.0053121054065528E-5,1.0093907495956067E-5,1.0108703424438481E-5
0.001,18.961538461538453,295,237,6846,16018700,1.29373E7,99232200,1.006874237496902E-5,1.0125690764861695E-5,1.0108703424438481E-5
5.0E-4,18.961538461538453,203,269,6846,11689000,1.3987E7,99232200,1.0065499442157844E-5,1.009446129396352E-5,1.0108703424438481E-5
2.5E-4,18.961538461538453,209,289,6846,16177200,1.66275E7,99232200,1.0055458757762814E-5,9.999781000913366E-6,1.0108703424438481E-5
1.25E-4,18.961538461538453,233,287,6846,16379200,1.63421E7,99232200,1.0119199911562404E-5,1.009266117346641E-5,1.0108703424438481E-5
6.25E-5,18.961538461538453,214,290,6846,15758900,1.71563E7,99232200,1.0134507212322674E-5,1.0057469745472503E-5,1.0108703424438481E-5
3.125E-5,18.961538461538453,216,293,6846,18430900,1.79557E7,99232200,1.0106934964504433E-5,1.0081006218132238E-5,1.0108703424438481E-5
1.5625E-5,18.961538461538453,214,293,6846,18189600,1.96832E7,99232200,1.0152649917660739E-5,1.0081006218132238E-5,1.0108703424438481E-5
1.024,19.474358974358964,274,256,6905,16222000,1.55555E7,115504300,9.218575839575749E-6,9.206441187514791E-6,9.280054646176872E-6
0.512,19.474358974358964,244,256,6905,13704500,1.3244E7,115504300,9.216488005225898E-6,9.206441187514791E-6,9.280054646176872E-6
0.256,19.474358974358964,282,294,6905,14493700,1.45263E7,115504300,9.202330583990559E-6,9.262363939388507E-6,9.280054646176872E-6
0.128,19.474358974358964,296,294,6905,15605100,1.61175E7,115504300,9.298559681125695E-6,9.262363939388507E-6,9.280054646176872E-6
0.064,19.474358974358964,270,294,6905,13895700,1.43942E7,115504300,9.226739131062978E-6,9.26236393949953E-6,9.280054646176872E-6
0.032,19.474358974358964,192,218,6905,11081600,1.2202E7,115504300,9.209976111090867E-6,9.191795758423105E-6,9.280054646176872E-6
0.016,19.474358974358964,184,237,6905,11457600,1.31921E7,115504300,9.246564166121019E-6,9.154856218107632E-6,9.280054646176872E-6
0.008,19.474358974358964,185,269,6905,9594200,1.53218E7,115504300,9.200544580423298E-6,9.198271053389995E-6,9.280054646176872E-6
0.004,19.474358974358964,264,238,6905,16260100,1.3179E7,115504300,9.238222098195692E-6,9.276744704411755E-6,9.280054646176872E-6
0.002,19.474358974358964,283,248,6905,16060500,1.32781E7,115504300,9.248235164793783E-6,9.250176483455164E-6,9.280054646176872E-6
0.001,19.474358974358964,316,248,6905,17394100,1.30886E7,115504300,9.213054930512499E-6,9.192208810460123E-6,9.280054646176872E-6
5.0E-4,19.474358974358964,204,282,6905,12803500,1.76615E7,115504300,9.195045046150874E-6,9.259642853032268E-6,9.280054646176872E-6
2.5E-4,19.474358974358964,207,265,6905,13425000,1.65058E7,115504300,9.26302664228107E-6,9.25391006134646E-6,9.280054646176872E-6
1.25E-4,19.474358974358964,226,288,6905,16568700,1.75108E7,115504300,9.28009361667037E-6,9.203617823083654E-6,9.280054646176872E-6
6.25E-5,19.474358974358964,217,300,6905,16514800,1.72906E7,115504300,9.272140125360373E-6,9.15377268684292E-6,9.280054646176872E-6
3.125E-5,19.474358974358964,219,301,6905,17823200,1.81936E7,115504300,9.22829049843088E-6,9.215681707863688E-6,9.280054646176872E-6
1.5625E-5,19.474358974358964,221,301,6905,21442600,1.84152E7,115504300,9.218753431738946E-6,9.215681707863688E-6,9.280054646176872E-6
1.024,19.987179487179475,275,234,6985,15573000,1.24669E7,113338600,9.040764819556735E-6,8.989195953490459E-6,9.045325060075271E-6
0.512,19.987179487179475,243,234,6985,13006200,1.30952E7,113338600,9.064556406035429E-6,8.989195953490459E-6,9.045325060075271E-6
0.256,19.987179487179475,217,281,6985,14012800,1.45379E7,113338600,9.07821009665799E-6,8.969461876118245E-6,9.045325060075271E-6
0.128,19.987179487179475,261,281,6985,13712700,1.47826E7,113338600,9.020634950784867E-6,8.969461876118245E-6,9.045325060075271E-6
0.064,19.987179487179475,286,281,6985,16101200,1.45745E7,113338600,9.071560903128884E-6,8.969461876118245E-6,9.045325060075271E-6
0.032,19.987179487179475,196,235,6985,13413700,1.31374E7,113338600,9.03746278391182E-6,8.991764643973E-6,9.045325060075271E-6
0.016,19.987179487179475,178,244,6985,9775200,1.3846E7,113338600,8.969093289956653E-6,8.990586931378886E-6,9.045325060075271E-6
0.008,19.987179487179475,193,239,6985,11102000,1.23208E7,113338600,8.981161669030513E-6,8.952487466795667E-6,9.045325060075271E-6
0.004,19.987179487179475,255,253,6985,14827200,1.32339E7,113338600,9.02434057548085E-6,9.002571843441665E-6,9.045325060075271E-6
0.002,19.987179487179475,301,262,6985,17755700,1.32981E7,113338600,9.069554899321375E-6,9.040835448725915E-6,9.045325060075271E-6
0.001,19.987179487179475,272,245,6985,16380000,1.3912E7,113338600,9.056911756566421E-6,9.06946293299793E-6,9.045325060075271E-6
5.0E-4,19.987179487179475,203,296,6985,12602500,1.56223E7,113338600,8.986220792928101E-6,9.040199488330458E-6,9.045325060075271E-6
2.5E-4,19.987179487179475,200,298,6985,13327000,1.6698E7,113338600,8.984913633991454E-6,8.978196163855756E-6,9.045325060075271E-6
1.25E-4,19.987179487179475,227,297,6985,16680600,1.79462E7,113338600,9.02228629484636E-6,9.007302067320921E-6,9.045325060075271E-6
6.25E-5,19.987179487179475,214,301,6985,18068200,1.80699E7,113338600,9.040637534263318E-6,8.968789349750317E-6,9.045325060075271E-6
3.125E-5,19.987179487179475,226,301,6985,19758200,1.84553E7,113338600,9.002350416342786E-6,8.968789349750317E-6,9.045325060075271E-6
1.5625E-5,19.987179487179475,218,301,6985,19062500,1.86003E7,113338600,9.028158405421927E-6,8.968789349750317E-6,9.045325060075271E-6
1.024,20.499999999999986,280,249,7059,14734800,1.24243E7,102143200,8.290925986975672E-6,8.231031738414885E-6,8.299968824898585E-6
0.512,20.499999999999986,245,249,7059,12483100,1.35527E7,102143200,8.197603324489044E-6,8.231031738414885E-6,8.299968824898585E-6
0.256,20.499999999999986,239,296,7059,12684000,1.51675E7,102143200,8.229300236251014E-6,8.220922312562884E-6,8.299968824898585E-6
0.128,20.499999999999986,248,296,7059,12820000,1.49874E7,102143200,8.317746880592836E-6,8.220922312562884E-6,8.299968824898585E-6
0.064,20.499999999999986,267,296,7059,15407200,1.51894E7,102143200,8.272557230570854E-6,8.220922312562884E-6,8.299968824898585E-6
0.032,20.499999999999986,195,234,7059,10883000,1.24758E7,102143200,8.230578650292308E-6,8.249297276385903E-6,8.299968824898585E-6
0.016,20.499999999999986,183,273,7059,9715300,1.44029E7,102143200,8.302379343683164E-6,8.253296146953915E-6,8.299968824898585E-6
0.008,20.499999999999986,195,261,7059,10420400,1.52436E7,102143200,8.235826073343944E-6,8.285742364999571E-6,8.299968824898585E-6
0.004,20.499999999999986,254,258,7059,13566300,1.36828E7,102143200,8.282421314564914E-6,8.302724412989626E-6,8.299968824898585E-6
0.002,20.499999999999986,271,259,7059,15592700,1.47571E7,102143200,8.295950657988271E-6,8.296982029420974E-6,8.299968824898585E-6
0.001,20.499999999999986,318,254,7059,17387200,1.38518E7,102143200,8.311706935937302E-6,8.231062700758685E-6,8.299968824898585E-6
5.0E-4,20.499999999999986,207,271,7059,12242300,1.43259E7,102143200,8.29990900086397E-6,8.250184290292673E-6,8.299968824898585E-6
2.5E-4,20.499999999999986,209,298,7059,13430400,1.57522E7,102143200,8.278926219129623E-6,8.248627172413592E-6,8.299968824898585E-6
1.25E-4,20.499999999999986,228,276,7059,15835700,1.52354E7,102143200,8.281806377574696E-6,8.276120822658939E-6,8.299968824898585E-6
6.25E-5,20.499999999999986,221,276,7059,17896100,1.71998E7,102143200,8.281614840455198E-6,8.249395566428674E-6,8.299968824898585E-6
3.125E-5,20.499999999999986,230,294,7059,19347700,1.75822E7,102143200,8.233421678327524E-6,8.210645513373471E-6,8.299968824898585E-6
1.5625E-5,20.499999999999986,218,295,7059,18579800,1.81957E7,102143200,8.25845425067584E-6,8.259823269574085E-6,8.299968824898585E-6
