Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.024,18.961538461538453,191,150,4768,9571900,7666500.0,69233400,1.4390976530886945E-5,1.4549543655650865E-5,1.4495375944667543E-5
0.512,18.961538461538453,198,150,4768,10133900,9370300.0,69233400,1.4376347416300561E-5,1.4549543655650865E-5,1.4495375944667543E-5
0.256,18.961538461538453,198,150,4768,10231400,7591400.0,69233400,1.4376347416300561E-5,1.4549543655650865E-5,1.4495375944667543E-5
0.128,18.961538461538453,205,150,4768,10909000,7599300.0,69233400,1.4369417994930522E-5,1.4549543655650865E-5,1.4495375944667543E-5
0.064,18.961538461538453,191,150,4768,9945300,8451500.0,69233400,1.4438191616950036E-5,1.4549543655650865E-5,1.4495375944667543E-5
0.032,18.961538461538453,152,150,4768,7746100,7585400.0,69233400,1.4403775146165643E-5,1.4549543655650865E-5,1.4495375944667543E-5
0.016,18.961538461538453,125,150,4768,6302800,1.0476E7,69233400,1.4470331863192243E-5,1.4549543655650865E-5,1.4495375944667543E-5
0.008,18.961538461538453,132,158,4768,6730700,8153400.0,69233400,1.436884258232407E-5,1.4378066853781846E-5,1.4495375944667543E-5
0.004,18.961538461538453,131,165,4768,6879800,9165200.0,69233400,1.45159461907296E-5,1.4498604198553977E-5,1.4495375944667543E-5
0.002,18.961538461538453,131,161,4768,7350800,8340700.0,69233400,1.4442743894838017E-5,1.4452669919506889E-5,1.4495375944667543E-5
0.001,18.961538461538453,140,168,4768,7566500,1.05018E7,69233400,1.4573351881153052E-5,1.4323963558160457E-5,1.4495375944667543E-5
5.0E-4,18.961538461538453,136,159,4768,7642500,8514100.0,69233400,1.4380705941730021E-5,1.4505580822721242E-5,1.4495375944667543E-5
2.5E-4,18.961538461538453,154,176,4768,10070900,1.15289E7,69233400,1.4353510110365342E-5,1.4520422043640124E-5,1.4495375944667543E-5
1.25E-4,18.961538461538453,161,181,4768,11148400,1.12574E7,69233400,1.445621853557455E-5,1.4261999693454541E-5,1.4495375944667543E-5
6.25E-5,18.961538461538453,148,178,4768,11080800,1.19466E7,69233400,1.4206594955101792E-5,1.4325152657868045E-5,1.4495375944667543E-5
3.125E-5,18.961538461538453,155,178,4768,12574700,1.11252E7,69233400,1.4397246525632568E-5,1.4325152657868045E-5,1.4495375944667543E-5
1.5625E-5,18.961538461538453,155,178,4768,13295800,1.14635E7,69233400,1.4469574849851341E-5,1.4325152657868045E-5,1.4495375944667543E-5
1.024,19.474358974358964,179,166,4833,9266700,1.02587E7,71544000,1.32454441598151E-5,1.3258217198330868E-5,1.3267334157296418E-5
0.512,19.474358974358964,161,166,4833,8360300,8910100.0,71544000,1.3189587611761588E-5,1.3258217198330868E-5,1.3267334157296418E-5
0.256,19.474358974358964,161,166,4833,8383600,8246200.0,71544000,1.3189587611761588E-5,1.3258217198330868E-5,1.3267334157296418E-5
0.128,19.474358974358964,161,166,4833,8222200,8458500.0,71544000,1.3189587611761588E-5,1.3258217198330868E-5,1.3267334157296418E-5
0.064,19.474358974358964,161,166,4833,8135700,8496800.0,71544000,1.3189587611761588E-5,1.3258217198330868E-5,1.3267334157296418E-5
0.032,19.474358974358964,159,166,4833,8095800,8227700.0,71544000,1.3289086958301333E-5,1.3258217198330868E-5,1.3267334157296418E-5
0.016,19.474358974358964,141,166,4833,6979600,8279400.0,71544000,1.3188862186486183E-5,1.3258217198330868E-5,1.3267334157296418E-5
0.008,19.474358974358964,141,168,4833,7910600,8626300.0,71544000,1.3320645050218793E-5,1.3069613023719562E-5,1.3267334157296418E-5
0.004,19.474358974358964,142,167,4833,7330200,8374000.0,71544000,1.312675847153777E-5,1.3067023359125685E-5,1.3267334157296418E-5
0.002,19.474358974358964,132,178,4833,8993500,9220300.0,71544000,1.3150269929984582E-5,1.3320172306374722E-5,1.3267334157296418E-5
0.001,19.474358974358964,139,178,4833,7904000,9296300.0,71544000,1.315611316765608E-5,1.3320172306374722E-5,1.3267334157296418E-5
5.0E-4,19.474358974358964,152,169,4833,8704300,9025100.0,71544000,1.3265590553368511E-5,1.3189241920952277E-5,1.3267334157296418E-5
2.5E-4,19.474358974358964,166,182,4833,11438000,1.00045E7,71544000,1.3059865016207262E-5,1.3157102332517212E-5,1.3267334157296418E-5
1.25E-4,19.474358974358964,164,178,4833,11227700,1.15678E7,71544000,1.315045221195188E-5,1.314728927370723E-5,1.3267334157296418E-5
6.25E-5,19.474358974358964,163,178,4833,11846200,1.02102E7,71544000,1.323889517135246E-5,1.314728927370723E-5,1.3267334157296418E-5
3.125E-5,19.474358974358964,162,182,4833,13267600,1.26168E7,71544000,1.3126257319417967E-5,1.302380194634356E-5,1.3267334157296418E-5
1.5625E-5,19.474358974358964,153,182,4833,14076000,1.10684E7,71544000,1.3147141197600298E-5,1.302380194634356E-5,1.3267334157296418E-5
1.024,19.987179487179475,193,175,4886,10342700,9506400.0,69523300,1.2854859218647263E-5,1.284127239076227E-5,1.2924847792805672E-5
0.512,19.987179487179475,181,175,4886,9254000,8877200.0,69523300,1.299716433644793E-5,1.284127239076227E-5,1.2924847792805672E-5
0.256,19.987179487179475,181,175,4886,11457500,8864300.0,69523300,1.299716433644793E-5,1.284127239076227E-5,1.2924847792805672E-5
0.128,19.987179487179475,181,175,4886,9497800,9049400.0,69523300,1.299716433644793E-5,1.284127239076227E-5,1.2924847792805672E-5
0.064,19.987179487179475,181,175,4886,9179800,8893500.0,69523300,1.299716433644793E-5,1.284127239076227E-5,1.2924847792805672E-5
0.032,19.987179487179475,164,175,4886,8347200,8800200.0,69523300,1.2867360695945074E-5,1.284127239076227E-5,1.2924847792805672E-5
0.016,19.987179487179475,123,175,4886,6244000,8797200.0,69523300,1.298755683942776E-5,1.284127239076227E-5,1.2924847792805672E-5
0.008,19.987179487179475,142,175,4886,7529800,8774900.0,69523300,1.2887583485721166E-5,1.284127239076227E-5,1.2924847792805672E-5
0.004,19.987179487179475,138,178,4886,7082300,9398500.0,69523300,1.2744186189905804E-5,1.276337745426126E-5,1.2924847792805672E-5
0.002,19.987179487179475,144,160,4886,8133000,8208300.0,69523300,1.2816074820287682E-5,1.284513895616346E-5,1.2924847792805672E-5
0.001,19.987179487179475,138,167,4886,9811600,9253400.0,69523300,1.2809024692694848E-5,1.2806828407208037E-5,1.2924847792805672E-5
5.0E-4,19.987179487179475,146,190,4886,9326600,1.00081E7,69523300,1.2919960855506396E-5,1.2745600348806896E-5,1.2924847792805672E-5
2.5E-4,19.987179487179475,155,163,4886,10499900,9131000.0,69523300,1.2884249874889342E-5,1.3009073168479546E-5,1.2924847792805672E-5
1.25E-4,19.987179487179475,157,203,4886,11656500,1.28684E7,69523300,1.286291486368718E-5,1.2895909935806138E-5,1.2924847792805672E-5
6.25E-5,19.987179487179475,164,194,4886,12284000,1.12001E7,69523300,1.2971254365612417E-5,1.2954354518646127E-5,1.2924847792805672E-5
3.125E-5,19.987179487179475,154,194,4886,12822100,1.21919E7,69523300,1.2899141806799186E-5,1.2954354518646127E-5,1.2924847792805672E-5
1.5625E-5,19.987179487179475,158,194,4886,13722600,1.39151E7,69523300,1.2855329026617568E-5,1.2954354518646127E-5,1.2924847792805672E-5
1.024,20.499999999999986,170,170,4931,9117300,9036400.0,70992100,1.1800601979361502E-5,1.179319785293842E-5,1.1848038290129814E-5
0.512,20.499999999999986,174,170,4931,8935200,8844700.0,70992100,1.1721520124519103E-5,1.179319785293842E-5,1.1848038290129814E-5
0.256,20.499999999999986,174,170,4931,10852000,1.21547E7,70992100,1.1721520124519103E-5,1.179319785293842E-5,1.1848038290129814E-5
0.128,20.499999999999986,174,170,4931,11062600,1.07611E7,70992100,1.1721520124519103E-5,1.179319785293842E-5,1.1848038290129814E-5
0.064,20.499999999999986,174,170,4931,10827300,9119300.0,70992100,1.1721520124519103E-5,1.179319785293842E-5,1.1848038290129814E-5
0.032,20.499999999999986,182,170,4931,10714300,9913900.0,70992100,1.1765951770104088E-5,1.179319785293842E-5,1.1848038290129814E-5
0.016,20.499999999999986,133,170,4931,7094400,9757400.0,70992100,1.1740600568077575E-5,1.179319785293842E-5,1.1848038290129814E-5
0.008,20.499999999999986,141,173,4931,8080600,9589100.0,70992100,1.1979217951263443E-5,1.1757351126351345E-5,1.1848038290129814E-5
0.004,20.499999999999986,143,168,4931,8352500,8958000.0,70992100,1.1853863853716895E-5,1.1851818272234915E-5,1.1848038290129814E-5
0.002,20.499999999999986,141,188,4931,8708300,9837700.0,70992100,1.1786530691226815E-5,1.1742163137373751E-5,1.1848038290129814E-5
0.001,20.499999999999986,141,164,4931,8431500,1.02439E7,70992100,1.1761604144400195E-5,1.1664350041518112E-5,1.1848038290129814E-5
5.0E-4,20.499999999999986,147,174,4931,9601000,1.19579E7,70992100,1.1738389492310652E-5,1.1747364757508372E-5,1.1848038290129814E-5
2.5E-4,20.499999999999986,163,191,4931,13278500,1.16254E7,70992100,1.1872678081781274E-5,1.1757339496876185E-5,1.1848038290129814E-5
1.25E-4,20.499999999999986,159,190,4931,13849400,1.14893E7,70992100,1.1799756826413876E-5,1.1753317930240925E-5,1.1848038290129814E-5
6.25E-5,20.499999999999986,149,190,4931,12320600,1.21947E7,70992100,1.1954822698778678E-5,1.1753317930240925E-5,1.1848038290129814E-5
3.125E-5,20.499999999999986,164,190,4931,13437100,1.30098E7,70992100,1.1778446290855449E-5,1.1753317930240925E-5,1.1848038290129814E-5
1.5625E-5,20.499999999999986,158,190,4931,14893400,1.19453E7,70992100,1.169234781261963E-5,1.1753317930240925E-5,1.1848038290129814E-5
