Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.001,17.42307692307692,17308,165067,500000,690130501,6.439321999E9,10716336600,3.6341016035335016E-7,3.6361809246932E-7,5.518254279635038E-7
5.0E-4,17.42307692307692,255968,208098,500000,9962371100,8.0472759E9,10716336600,3.6357081845128647E-7,3.636723563404942E-7,5.518254279635038E-7
2.5E-4,17.42307692307692,241301,230745,500000,9349616599,8.9523732E9,10716336600,3.6368856731749943E-7,3.637351481677875E-7,5.518254279635038E-7
1.25E-4,17.42307692307692,244761,262580,500000,9530216401,1.0131055199E10,10716336600,3.6348517884476905E-7,3.634893791515381E-7,5.518254279635038E-7
6.25E-5,17.42307692307692,291856,194887,500000,11313204701,7.561730601E9,10716336600,3.6358847493866975E-7,3.633597330798821E-7,5.518254279635038E-7
3.125E-5,17.42307692307692,298510,265945,500000,11850110100,1.18500235E10,10716336600,3.638787535453769E-7,3.635307754823458E-7,5.518254279635038E-7
1.5625E-5,17.42307692307692,257177,213732,500000,10302511800,8.4735031E9,10716336600,3.636016795427466E-7,3.6353489452078946E-7,5.518254279635038E-7
1.024,17.93589743589743,365509,54668,500000,14566479400,2.178910501E9,6491836401,3.535590105130382E-7,3.5302985529339637E-7,5.271995527356133E-7
0.512,17.93589743589743,365509,54668,500000,14364359300,2.191496499E9,6491836401,3.535590105130382E-7,3.5302985529339637E-7,5.271995527356133E-7
0.256,17.93589743589743,365509,54668,500000,14320050200,2.1884513E9,6491836401,3.535590105130382E-7,3.5302985529339637E-7,5.271995527356133E-7
0.128,17.93589743589743,365509,54668,500000,14433303300,2.186688199E9,6491836401,3.535590105130382E-7,3.5302985529339637E-7,5.271995527356133E-7
0.064,17.93589743589743,365509,54668,500000,14469096600,2.2153844E9,6491836401,3.535590105130382E-7,3.5302985529339637E-7,5.271995527356133E-7
0.032,17.93589743589743,176156,54668,500000,7009483300,2.2685735E9,6491836401,3.5319350577545094E-7,3.5302985529339637E-7,5.271995527356133E-7
0.016,17.93589743589743,186019,289379,500000,7486002200,1.15457732E10,6491836401,3.531460909811379E-7,3.530502237225619E-7,5.271995527356133E-7
0.008,17.93589743589743,262682,247975,500000,10809694100,9.8976112E9,6491836401,3.532267084105367E-7,3.533332921246135E-7,5.271995527356133E-7
0.004,17.93589743589743,203444,295058,500000,8067703700,1.1853862899E10,6491836401,3.5315949409309155E-7,3.5325968661403806E-7,5.271995527356133E-7
0.002,17.93589743589743,284847,7098,500000,11845169301,3.287738E8,6491836401,3.5341609347372405E-7,3.532035591224947E-7,5.271995527356133E-7
0.001,17.93589743589743,265485,274928,500000,10516881700,1.09886958E10,6491836401,3.535508249496999E-7,3.530598584600142E-7,5.271995527356133E-7
5.0E-4,17.93589743589743,257410,295113,500000,10303084000,1.18817453E10,6491836401,3.531753378083202E-7,3.529479552510928E-7,5.271995527356133E-7
2.5E-4,17.93589743589743,243846,293025,500000,9980543100,1.18400238E10,6491836401,3.531062207628999E-7,3.5310597651383446E-7,5.271995527356133E-7
1.25E-4,17.93589743589743,291807,274379,500000,11691613299,1.08879433E10,6491836401,3.53083206061644E-7,3.5337180531724854E-7,5.271995527356133E-7
6.25E-5,17.93589743589743,267882,294202,500000,10755083901,1.1925226699E10,6491836401,3.534250111458803E-7,3.532819825569078E-7,5.271995527356133E-7
3.125E-5,17.93589743589743,167368,292594,500000,6855468601,1.1826563101E10,6491836401,3.5308026580249674E-7,3.52925049962316E-7,5.271995527356133E-7
1.5625E-5,17.93589743589743,303984,302097,500000,12255374700,1.2035023E10,6491836401,3.5338751125379986E-7,3.531774141474209E-7,5.271995527356133E-7
1.024,18.448717948717942,251104,448430,500000,9931114501,1.79454403E10,6513816700,3.434928566581341E-7,3.4333100235039993E-7,4.785955288466592E-7
0.512,18.448717948717942,251104,448430,500000,10018982299,1.80256599E10,6513816700,3.434928566581341E-7,3.4333100235039993E-7,4.785955288466592E-7
0.256,18.448717948717942,251104,448430,500000,10137629800,1.83262467E10,6513816700,3.434928566581341E-7,3.4333100235039993E-7,4.785955288466592E-7
0.128,18.448717948717942,251104,448430,500000,10092509100,1.79040341E10,6513816700,3.434928566581341E-7,3.4333100235039993E-7,4.785955288466592E-7
0.064,18.448717948717942,251104,448430,500000,10077743301,1.83364491E10,6513816700,3.434928566581341E-7,3.4333100235039993E-7,4.785955288466592E-7
0.032,18.448717948717942,121038,448430,500000,4926790300,1.81034052E10,6513816700,3.435598881496027E-7,3.4333100235039993E-7,4.785955288466592E-7
0.016,18.448717948717942,121038,309780,500000,4887172399,1.2488310601E10,6513816700,3.435598881496027E-7,3.434663044532549E-7,4.785955288466592E-7
0.008,18.448717948717942,63954,271314,500000,2598380000,1.0839308801E10,6513816700,3.434901765242415E-7,3.4343167210071357E-7,4.785955288466592E-7
0.004,18.448717948717942,224357,417905,500000,9037950501,1.68051067E10,6513816700,3.4340894883300166E-7,3.436832325953709E-7,4.785955288466592E-7
0.002,18.448717948717942,232809,334063,500000,9307975899,1.3440811E10,6513816700,3.434469164620424E-7,3.432414479864754E-7,4.785955288466592E-7
0.001,18.448717948717942,238675,293995,500000,9628990401,1.1858336801E10,6513816700,3.4340560611800797E-7,3.433188816015509E-7,4.785955288466592E-7
5.0E-4,18.448717948717942,307110,293097,500000,12231461099,1.1601965601E10,6513816700,3.4351850952685226E-7,3.4344840987854397E-7,4.785955288466592E-7
2.5E-4,18.448717948717942,321339,136304,500000,12877152299,5.395653799E9,6513816700,3.4341176763375003E-7,3.434670975410725E-7,4.785955288466592E-7
1.25E-4,18.448717948717942,178388,307583,500000,7076056500,1.2194980199E10,6513816700,3.433168969391165E-7,3.4347521699062966E-7,4.785955288466592E-7
6.25E-5,18.448717948717942,264921,298969,500000,10509980199,1.1902035701E10,6513816700,3.43536582070314E-7,3.43389430834673E-7,4.785955288466592E-7
3.125E-5,18.448717948717942,22817,193850,500000,963029601,7.746652E9,6513816700,3.434032334048709E-7,3.43740554020755E-7,4.785955288466592E-7
1.5625E-5,18.448717948717942,306866,143251,500000,12280129301,5.7413922E9,6513816700,3.4346221089442963E-7,3.4310015045724285E-7,4.785955288466592E-7
1.024,18.961538461538453,486731,346949,500000,19975412401,1.39854886E10,6582185700,3.14480364860259E-7,3.142821619617209E-7,4.709484074383319E-7
0.512,18.961538461538453,486731,346949,500000,19379470699,1.39277686E10,6582185700,3.14480364860259E-7,3.142821619617209E-7,4.709484074383319E-7
0.256,18.961538461538453,486731,346949,500000,19492368400,1.3718073901E10,6582185700,3.14480364860259E-7,3.142821619617209E-7,4.709484074383319E-7
0.128,18.961538461538453,486731,346949,500000,19259759800,1.37612467E10,6582185700,3.14480364860259E-7,3.142821619617209E-7,4.709484074383319E-7
0.064,18.961538461538453,486731,346949,500000,19518105400,1.39102304E10,6582185700,3.14480364860259E-7,3.142821619617209E-7,4.709484074383319E-7
0.032,18.961538461538453,200897,346949,500000,8134388900,1.3955002401E10,6582185700,3.1447386800165233E-7,3.142821619617209E-7,4.709484074383319E-7
0.016,18.961538461538453,200897,321850,500000,7971898000,1.26640917E10,6582185700,3.1447386800165233E-7,3.1422150076343414E-7,4.709484074383319E-7
0.008,18.961538461538453,370174,321850,500000,14815748400,1.29339832E10,6582185700,3.1435348935016094E-7,3.1422150076343414E-7,4.709484074383319E-7
0.004,18.961538461538453,254949,324964,500000,10240931400,1.30533271E10,6582185700,3.1436055164535404E-7,3.146254436980911E-7,4.709484074383319E-7
0.002,18.961538461538453,373984,304775,500000,14977088800,1.22396871E10,6582185700,3.146687217459032E-7,3.1431418162641833E-7,4.709484074383319E-7
0.001,18.961538461538453,64261,316246,500000,2603909300,1.27020262E10,6582185700,3.143695793683676E-7,3.1453355636701374E-7,4.709484074383319E-7
5.0E-4,18.961538461538453,321527,343332,500000,13002555400,1.35634055E10,6582185700,3.143818345097138E-7,3.1446043741167884E-7,4.709484074383319E-7
2.5E-4,18.961538461538453,346673,310300,500000,13723103700,1.25256325E10,6582185700,3.1451122850523205E-7,3.143526760007731E-7,4.709484074383319E-7
1.25E-4,18.961538461538453,293113,330446,500000,11682019600,1.29952404E10,6582185700,3.14313027105495E-7,3.1432412583853875E-7,4.709484074383319E-7
6.25E-5,18.961538461538453,335144,71423,500000,13283913500,2.8343125E9,6582185700,3.14510923082878E-7,3.143862976062728E-7,4.709484074383319E-7
3.125E-5,18.961538461538453,321287,371248,500000,12714210200,1.46204575E10,6582185700,3.1425208352198197E-7,3.143643888536829E-7,4.709484074383319E-7
1.5625E-5,18.961538461538453,316059,286526,500000,12492352700,1.13058722E10,6582185700,3.1437208020124174E-7,3.1448120085819653E-7,4.709484074383319E-7
1.024,19.474358974358964,321818,133906,500000,12779118700,5.3229817E9,6535971500,3.062516115148739E-7,3.062503142747808E-7,1.7496364490554583E-7
0.512,19.474358974358964,321818,133906,500000,12772577600,5.9253527E9,6535971500,3.062516115148739E-7,3.062503142747808E-7,1.7496364490554583E-7
0.256,19.474358974358964,321818,133906,500000,17590315900,6.7677389E9,6535971500,3.062516115148739E-7,3.062503142747808E-7,1.7496364490554583E-7
0.128,19.474358974358964,321818,133906,500000,13067623000,5.3644046E9,6535971500,3.062516115148739E-7,3.062503142747808E-7,1.7496364490554583E-7
0.064,19.474358974358964,321818,174248,500000,13196104000,7.1634166E9,6535971500,3.062516115148739E-7,3.0606435011404365E-7,1.7496364490554583E-7
0.032,19.474358974358964,422415,229081,500000,16637381500,8.9165707E9,6535971500,3.062267659448281E-7,3.061708012674913E-7,1.7496364490554583E-7
0.016,19.474358974358964,422415,345969,500000,20300976100,1.67854527E10,6535971500,3.062267659448281E-7,3.061095258383162E-7,1.7496364490554583E-7
0.008,19.474358974358964,165962,345969,500000,8248420000,1.67458192E10,6535971500,3.0608900475348477E-7,3.061095258383162E-7,1.7496364490554583E-7
0.004,19.474358974358964,235557,344916,500000,11643549200,1.67703462E10,6535971500,3.063873292297181E-7,3.0620560337313307E-7,1.7496364490554583E-7
0.002,19.474358974358964,145106,322616,500000,7207837900,1.61829296E10,6535971500,3.0615452020765765E-7,3.0606677198230514E-7,1.7496364490554583E-7
0.001,19.474358974358964,207289,80376,500000,10403103000,3.9873488E9,6535971500,3.0637495013197125E-7,3.0611861379092886E-7,1.7496364490554583E-7
5.0E-4,19.474358974358964,223344,432965,500000,11406375400,2.16353071E10,6535971500,3.0623517044414683E-7,3.061129857928613E-7,1.7496364490554583E-7
2.5E-4,19.474358974358964,34280,384960,500000,1819257700,1.92638756E10,6535971500,3.0640360759726093E-7,3.061741722931721E-7,1.7496364490554583E-7
1.25E-4,19.474358974358964,371712,398052,500000,18602064100,1.95220606E10,6535971500,3.061701498718872E-7,3.0615520429932985E-7,1.7496364490554583E-7
6.25E-5,19.474358974358964,354526,425003,500000,17718411700,2.13948413E10,6535971500,3.05954690471566E-7,3.061817507865605E-7,1.7496364490554583E-7
3.125E-5,19.474358974358964,314683,323055,500000,15036105600,1.60536984E10,6535971500,3.062576340306933E-7,3.060895534812147E-7,1.7496364490554583E-7
1.5625E-5,19.474358974358964,333903,435321,500000,14158445700,1.85042849E10,6535971500,3.0629262848247407E-7,3.0621947127995597E-7,1.7496364490554583E-7
1.024,19.987179487179475,333084,488252,500000,14058204800,2.03522019E10,6956735000,2.8091478238012613E-7,2.8066016066752297E-7,4.044560829030708E-7
0.512,19.987179487179475,333084,488252,500000,15182903700,2.17693407E10,6956735000,2.8091478238012613E-7,2.8066016066752297E-7,4.044560829030708E-7
0.256,19.987179487179475,333084,488252,500000,14641225500,2.12308673E10,6956735000,2.8091478238012613E-7,2.8066016066752297E-7,4.044560829030708E-7
0.128,19.987179487179475,333084,488252,500000,14432050900,2.23082015E10,6956735000,2.8091478238012613E-7,2.8066016066752297E-7,4.044560829030708E-7
0.064,19.987179487179475,333084,488252,500000,15402950100,2.27596997E10,6956735000,2.8091478238012613E-7,2.8066016066752297E-7,4.044560829030708E-7
0.032,19.987179487179475,132923,488252,500000,6310310700,2.28960899E10,6956735000,2.806424168610988E-7,2.8066016066752297E-7,4.044560829030708E-7
0.016,19.987179487179475,132923,402868,500000,6439472300,1.90287756E10,6956735000,2.806424168610988E-7,2.8061217444141917E-7,4.044560829030708E-7
0.008,19.987179487179475,415428,384607,500000,19655942300,1.81518495E10,6956735000,2.806957455914194E-7,2.808003052856556E-7,4.044560829030708E-7
0.004,19.987179487179475,269670,301407,500000,12739204000,1.44700047E10,6956735000,2.807698400442149E-7,2.8076092289941457E-7,4.044560829030708E-7
0.002,19.987179487179475,341373,240223,500000,16467734700,1.14285899E10,6956735000,2.8068915611245693E-7,2.807965565621018E-7,4.044560829030708E-7
0.001,19.987179487179475,358816,156321,500000,17448763700,7.4324275E9,6956735000,2.8080652619832946E-7,2.8059067164187823E-7,4.044560829030708E-7
5.0E-4,19.987179487179475,368108,342527,500000,18481826400,1.63104385E10,6956735000,2.8069305518796384E-7,2.8054917922126776E-7,4.044560829030708E-7
2.5E-4,19.987179487179475,362187,324665,500000,17253686700,1.52096181E10,6956735000,2.8067005677923085E-7,2.8081670172541706E-7,4.044560829030708E-7
1.25E-4,19.987179487179475,372802,301408,500000,17732520700,1.44203923E10,6956735000,2.807462871068367E-7,2.806785583397975E-7,4.044560829030708E-7
6.25E-5,19.987179487179475,210637,313041,500000,10289502300,1.51091414E10,6956735000,2.807704673202238E-7,2.807701690032971E-7,4.044560829030708E-7
3.125E-5,19.987179487179475,303920,315579,500000,14746287500,1.50731804E10,6956735000,2.8070786567413464E-7,2.8088465814368746E-7,4.044560829030708E-7
1.5625E-5,19.987179487179475,405983,248341,500000,19449390500,1.19363733E10,6956735000,2.809003528114751E-7,2.8059716183914674E-7,4.044560829030708E-7
1.024,20.499999999999986,492113,455478,500000,23347551000,2.18954317E10,7909550800,2.737376497696786E-7,2.7363718951844973E-7,1.0360188237856782E-7
0.512,20.499999999999986,492113,455478,500000,23263365200,2.20815528E10,7909550800,2.737376497696786E-7,2.7363718951844973E-7,1.0360188237856782E-7
0.256,20.499999999999986,492113,455478,500000,23823891800,2.19528728E10,7909550800,2.737376497696786E-7,2.7363718951844973E-7,1.0360188237856782E-7
0.128,20.499999999999986,492113,455478,500000,23670020400,2.02623725E10,7909550800,2.737376497696786E-7,2.7363718951844973E-7,1.0360188237856782E-7
0.064,20.499999999999986,492113,455478,500000,21453826800,2.07257181E10,7909550800,2.737376497696786E-7,2.7363718951844973E-7,1.0360188237856782E-7
0.032,20.499999999999986,322484,455478,500000,14916848000,2.02342452E10,7909550800,2.736961653981851E-7,2.7363718951844973E-7,1.0360188237856782E-7
0.016,20.499999999999986,322484,430726,500000,14209064800,1.88350712E10,7909550800,2.736961653981851E-7,2.737285903497977E-7,1.0360188237856782E-7
0.008,20.499999999999986,363880,304672,500000,16842768400,1.41460363E10,7909550800,2.736897394828297E-7,2.7365765525866337E-7,1.0360188237856782E-7
0.004,20.499999999999986,391038,333236,500000,18172362600,1.5343436E10,7909550800,2.7374156091886093E-7,2.736998523933387E-7,1.0360188237856782E-7
0.002,20.499999999999986,178992,415246,500000,8298696500,1.92285168E10,7909550800,2.7381964640138534E-7,2.743025138141064E-7,1.0360188237856782E-7
0.001,20.499999999999986,128050,410967,500000,5890086500,1.9178316E10,7909550800,2.7399553292895007E-7,2.73762785163445E-7,1.0360188237856782E-7
5.0E-4,20.499999999999986,393628,363212,500000,18377148700,1.6804069E10,7909550800,2.737891778292756E-7,2.737003276243044E-7,1.0360188237856782E-7
2.5E-4,20.499999999999986,385342,386860,500000,17859791000,1.78098391E10,7909550800,2.736870384212331E-7,2.736823736526617E-7,1.0360188237856782E-7
1.25E-4,20.499999999999986,384871,168417,500000,17679862800,7.8739587E9,7909550800,2.7401795416048813E-7,2.7359955251382573E-7,1.0360188237856782E-7
6.25E-5,20.499999999999986,422748,324831,500000,19922865300,1.53633812E10,7909550800,2.737370910499415E-7,2.7391117740638293E-7,1.0360188237856782E-7
3.125E-5,20.499999999999986,388997,332870,500000,18705575000,1.59425715E10,7909550800,2.737859824963884E-7,2.738256142942319E-7,1.0360188237856782E-7
1.5625E-5,20.499999999999986,335368,103434,500000,16037550800,5.0397581E9,7909550800,2.737828000975995E-7,2.7363848403849644E-7,1.0360188237856782E-7
