Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.004,17.42307692307692,79164,190215,500000,3103152700,7.4359184E9,6472203300,7.73472110471296E-7,7.738550082403428E-7,1.0712502239440536E-6
0.002,17.42307692307692,96313,211897,500000,3795966500,8.2062031E9,6472203300,7.747071362196323E-7,7.743325690090508E-7,1.0712502239440536E-6
0.001,17.42307692307692,139394,143897,500000,5549945200,5.6942628E9,6472203300,7.746833673438758E-7,7.737194548940174E-7,1.0712502239440536E-6
5.0E-4,17.42307692307692,141568,166058,500000,5597873300,6.5757408E9,6472203300,7.748619114678057E-7,7.741243933101494E-7,1.0712502239440536E-6
2.5E-4,17.42307692307692,160694,181303,500000,6349064400,7.1106089E9,6472203300,7.746885091752809E-7,7.736391029466994E-7,1.0712502239440536E-6
1.25E-4,17.42307692307692,183789,177063,500000,7491855500,6.9476277E9,6472203300,7.744382865548793E-7,7.737958799269862E-7,1.0712502239440536E-6
6.25E-5,17.42307692307692,184823,162256,500000,7288123500,6.3728288E9,6472203300,7.739160497455266E-7,7.726116214579193E-7,1.0712502239440536E-6
3.125E-5,17.42307692307692,150743,172776,500000,5919777700,6.7851267E9,6472203300,7.734871969589108E-7,7.734098359524211E-7,1.0712502239440536E-6
1.5625E-5,17.42307692307692,140759,184173,500000,5584582000,7.2394824E9,6472203300,7.744812136056822E-7,7.731015718714929E-7,1.0712502239440536E-6
1.024,17.93589743589743,151626,182059,500000,6084186200,7.224162E9,6843619100,7.07608977579266E-7,7.084598360185268E-7,9.777783737952017E-7
0.512,17.93589743589743,151626,182059,500000,6013932300,7.1893583E9,6843619100,7.07608977579266E-7,7.084598360185268E-7,9.777783737952017E-7
0.256,17.93589743589743,151626,182059,500000,6025460400,7.1590255E9,6843619100,7.07608977579266E-7,7.084598360185268E-7,9.777783737952017E-7
0.128,17.93589743589743,151626,182059,500000,6102915900,7.2062076E9,6843619100,7.07608977579266E-7,7.084598360185268E-7,9.777783737952017E-7
0.064,17.93589743589743,151626,182059,500000,6036634600,7.1588099E9,6843619100,7.07608977579266E-7,7.084598360185268E-7,9.777783737952017E-7
0.032,17.93589743589743,145873,182059,500000,5713434300,7.1008764E9,6843619100,7.08202726851237E-7,7.084598360185268E-7,9.777783737952017E-7
0.016,17.93589743589743,145873,182059,500000,5745594500,7.1377891E9,6843619100,7.08202726851237E-7,7.084598360185268E-7,9.777783737952017E-7
0.008,17.93589743589743,167760,182059,500000,6635603800,7.1555056E9,6843619100,7.080173947127122E-7,7.084598360185268E-7,9.777783737952017E-7
0.004,17.93589743589743,167158,194230,500000,6598019700,7.5707331E9,6843619100,7.067478885458556E-7,7.070242934448245E-7,9.777783737952017E-7
0.002,17.93589743589743,151981,194631,500000,5959827400,7.590771E9,6843619100,7.073386825706685E-7,7.075554133151307E-7,9.777783737952017E-7
0.001,17.93589743589743,56455,26068,500000,2238795900,1.0190544E9,6843619100,7.080167023221229E-7,7.079602555859488E-7,9.777783737952017E-7
5.0E-4,17.93589743589743,147443,89864,500000,5843712800,3.9875026E9,6843619100,7.077202853755793E-7,7.08368106727697E-7,9.777783737952017E-7
2.5E-4,17.93589743589743,186692,195934,500000,7812168000,7.9678868E9,6843619100,7.069514710300595E-7,7.07242634567784E-7,9.777783737952017E-7
1.25E-4,17.93589743589743,146600,239954,500000,6219089200,9.8570665E9,6843619100,7.069511476776036E-7,7.078377733393815E-7,9.777783737952017E-7
6.25E-5,17.93589743589743,151730,175471,500000,6225462300,7.1656589E9,6843619100,7.080054573727068E-7,7.078968819462794E-7,9.777783737952017E-7
3.125E-5,17.93589743589743,174186,187551,500000,7064385900,7.625447E9,6843619100,7.079076979055188E-7,7.084313495830941E-7,9.777783737952017E-7
1.5625E-5,17.93589743589743,205133,179450,500000,8376029500,7.2691847E9,6843619100,7.079250834429729E-7,7.077696336788009E-7,9.777783737952017E-7
1.024,18.448717948717942,156517,221142,500000,6572637900,9.0734731E9,6764139400,6.878305347512992E-7,6.870587975216225E-7,9.163317685745298E-7
0.512,18.448717948717942,156517,221142,500000,6534287200,8.8822354E9,6764139400,6.878305347512992E-7,6.870587975216225E-7,9.163317685745298E-7
0.256,18.448717948717942,156517,221142,500000,6407917900,9.0486768E9,6764139400,6.878305347512992E-7,6.870587975216225E-7,9.163317685745298E-7
0.128,18.448717948717942,156517,221142,500000,6510810000,9.0156101E9,6764139400,6.878305347512992E-7,6.870587975216225E-7,9.163317685745298E-7
0.064,18.448717948717942,156517,221142,500000,6428010200,9.1392303E9,6764139400,6.878305347512992E-7,6.870587975216225E-7,9.163317685745298E-7
0.032,18.448717948717942,150606,221142,500000,6175880900,8.9658512E9,6764139400,6.884852195576663E-7,6.870587975216225E-7,9.163317685745298E-7
0.016,18.448717948717942,143232,218013,500000,5818417300,8.8576771E9,6764139400,6.877219922984956E-7,6.888650985192868E-7,9.163317685745298E-7
0.008,18.448717948717942,157810,201339,500000,6401611800,8.2085703E9,6764139400,6.873184485445272E-7,6.876577545167351E-7,9.163317685745298E-7
0.004,18.448717948717942,48215,198713,500000,2046691400,8.0647913E9,6764139400,6.883406064028819E-7,6.87580230029905E-7,9.163317685745298E-7
0.002,18.448717948717942,138451,236662,500000,5789201300,9.6346782E9,6764139400,6.882295188193055E-7,6.887305166181079E-7,9.163317685745298E-7
0.001,18.448717948717942,26109,149515,500000,1055632800,6.1319766E9,6764139400,6.876287981794071E-7,6.885126020983456E-7,9.163317685745298E-7
5.0E-4,18.448717948717942,146109,208075,500000,6034906500,8.4225469E9,6764139400,6.882100230254373E-7,6.870237898581877E-7,9.163317685745298E-7
2.5E-4,18.448717948717942,164965,164400,500000,6671107600,6.7660971E9,6764139400,6.887905527608318E-7,6.882553952314296E-7,9.163317685745298E-7
1.25E-4,18.448717948717942,208152,203942,500000,8416976500,8.308731E9,6764139400,6.874934682654654E-7,6.873169149934633E-7,9.163317685745298E-7
6.25E-5,18.448717948717942,206481,262022,500000,8299465000,1.08029677E10,6764139400,6.873862592460256E-7,6.872574703220558E-7,9.163317685745298E-7
3.125E-5,18.448717948717942,164688,237042,500000,6793330800,9.6363757E9,6764139400,6.880537647968588E-7,6.873273947771708E-7,9.163317685745298E-7
1.5625E-5,18.448717948717942,116069,136996,500000,4757785100,5.6495757E9,6764139400,6.878265922383164E-7,6.875367017378231E-7,9.163317685745298E-7
1.024,18.961538461538453,150729,234291,500000,6185648400,9.5498495E9,6716996900,6.309068522059036E-7,6.302036914540565E-7,8.910501269610016E-7
0.512,18.961538461538453,150729,234291,500000,6214941600,9.4641885E9,6716996900,6.309068522059036E-7,6.302036914540565E-7,8.910501269610016E-7
0.256,18.961538461538453,150729,234291,500000,6196731100,9.6242617E9,6716996900,6.309068522059036E-7,6.302036914540565E-7,8.910501269610016E-7
0.128,18.961538461538453,150729,234291,500000,6150902300,9.4565319E9,6716996900,6.309068522059036E-7,6.302036914540565E-7,8.910501269610016E-7
0.064,18.961538461538453,150729,234291,500000,6123549600,9.4918283E9,6716996900,6.309068522059036E-7,6.302036914540565E-7,8.910501269610016E-7
0.032,18.961538461538453,140500,234291,500000,5807519700,9.4743544E9,6716996900,6.292854187184282E-7,6.302036914540565E-7,8.910501269610016E-7
0.016,18.961538461538453,140500,234291,500000,5741495500,9.5679914E9,6716996900,6.292854187184282E-7,6.302036914540565E-7,8.910501269610016E-7
0.008,18.961538461538453,111658,207817,500000,4663138200,8.411954E9,6716996900,6.29539976038096E-7,6.29832574594591E-7,8.910501269610016E-7
0.004,18.961538461538453,179608,211081,500000,7330174900,8.5903432E9,6716996900,6.296773619185458E-7,6.305478643664486E-7,8.910501269610016E-7
0.002,18.961538461538453,229803,72169,500000,9329390300,2.9816198E9,6716996900,6.298677959204468E-7,6.308089448292531E-7,8.910501269610016E-7
0.001,18.961538461538453,104377,240074,500000,4295289400,9.9068871E9,6716996900,6.312129181562653E-7,6.304045610527886E-7,8.910501269610016E-7
5.0E-4,18.961538461538453,189723,45778,500000,7679873500,1.8612103E9,6716996900,6.301057302038338E-7,6.308841205560078E-7,8.910501269610016E-7
2.5E-4,18.961538461538453,188808,177068,500000,7850445300,7.2356739E9,6716996900,6.30997789241583E-7,6.291004443492731E-7,8.910501269610016E-7
1.25E-4,18.961538461538453,259101,243403,500000,10503290700,9.9013374E9,6716996900,6.297920726872075E-7,6.296846718489846E-7,8.910501269610016E-7
6.25E-5,18.961538461538453,165033,243515,500000,6834508000,9.8915047E9,6716996900,6.304162235570843E-7,6.301161621091733E-7,8.910501269610016E-7
3.125E-5,18.961538461538453,208016,208102,500000,8568232700,8.5714905E9,6716996900,6.306918072795931E-7,6.299699522593905E-7,8.910501269610016E-7
1.5625E-5,18.961538461538453,223760,239914,500000,9076550700,9.7734141E9,6716996900,6.301635294692076E-7,6.302898090948528E-7,8.910501269610016E-7
1.024,19.474358974358964,108887,183348,500000,4404067000,7.4671979E9,6963776000,6.138868217098192E-7,6.135087490810598E-7,8.636134172235188E-7
0.512,19.474358974358964,108887,183348,500000,4422733300,7.61012E9,6963776000,6.138868217098192E-7,6.135087490810598E-7,8.636134172235188E-7
0.256,19.474358974358964,108887,183348,500000,4393553700,7.5910803E9,6963776000,6.138868217098192E-7,6.135087490810598E-7,8.636134172235188E-7
0.128,19.474358974358964,108887,183348,500000,4487095800,7.8157425E9,6963776000,6.138868217098192E-7,6.135087490810598E-7,8.636134172235188E-7
0.064,19.474358974358964,108887,183348,500000,4400370000,7.4914557E9,6963776000,6.138868217098192E-7,6.135087490810598E-7,8.636134172235188E-7
0.032,19.474358974358964,208817,183348,500000,8573530200,7.3973499E9,6963776000,6.132373311928951E-7,6.135087490810598E-7,8.636134172235188E-7
0.016,19.474358974358964,201030,183348,500000,8313312700,7.4260938E9,6963776000,6.138115544451761E-7,6.135087490810598E-7,8.636134172235188E-7
0.008,19.474358974358964,139561,183348,500000,5753373200,7.4373839E9,6963776000,6.132678077030995E-7,6.135087490810598E-7,8.636134172235188E-7
0.004,19.474358974358964,218282,178722,500000,8887550100,7.2989129E9,6963776000,6.128460117715839E-7,6.131392815689196E-7,8.636134172235188E-7
0.002,19.474358974358964,235385,195439,500000,9415108500,7.9452656E9,6963776000,6.142250423557538E-7,6.134975366611783E-7,8.636134172235188E-7
0.001,19.474358974358964,178818,239742,500000,7337423300,9.6753003E9,6963776000,6.137236865377815E-7,6.124169342758279E-7,8.636134172235188E-7
5.0E-4,19.474358974358964,256339,232447,500000,10417087400,9.4201027E9,6963776000,6.141892404665228E-7,6.136697254244261E-7,8.636134172235188E-7
2.5E-4,19.474358974358964,181966,211357,500000,7563046900,8.5328256E9,6963776000,6.131268253661837E-7,6.126136056217035E-7,8.636134172235188E-7
1.25E-4,19.474358974358964,260583,275173,500000,13658009900,1.32123849E10,6963776000,6.14338537985315E-7,6.13826304951548E-7,8.636134172235188E-7
6.25E-5,19.474358974358964,160898,229655,500000,7390328500,1.03088522E10,6963776000,6.135566864018394E-7,6.132275066073056E-7,8.636134172235188E-7
3.125E-5,19.474358974358964,177219,174574,500000,8084810700,7.942649E9,6963776000,6.139620016276659E-7,6.138720314852186E-7,8.636134172235188E-7
1.5625E-5,19.474358974358964,262562,180383,500000,12085708200,8.2421779E9,6963776000,6.136087933317214E-7,6.130320822084201E-7,8.636134172235188E-7
1.024,19.987179487179475,130592,219838,500000,5936589400,9.9392436E9,7555140200,5.625229886896399E-7,5.619632258424545E-7,8.501166607888244E-7
0.512,19.987179487179475,130592,219838,500000,6021234300,1.02702805E10,7555140200,5.625229886896399E-7,5.619632258424545E-7,8.501166607888244E-7
0.256,19.987179487179475,130592,219838,500000,6002256800,1.00334348E10,7555140200,5.625229886896399E-7,5.619632258424545E-7,8.501166607888244E-7
0.128,19.987179487179475,130592,219838,500000,5336718100,9.138801E9,7555140200,5.625229886896399E-7,5.619632258424545E-7,8.501166607888244E-7
0.064,19.987179487179475,130592,219838,500000,5538003200,9.076692E9,7555140200,5.625229886896399E-7,5.619632258424545E-7,8.501166607888244E-7
0.032,19.987179487179475,55714,219838,500000,2329247500,8.8728722E9,7555140200,5.630380590093687E-7,5.619632258424545E-7,8.501166607888244E-7
0.016,19.987179487179475,55714,219838,500000,2345420000,8.8815502E9,7555140200,5.630380590093687E-7,5.619632258424545E-7,8.501166607888244E-7
0.008,19.987179487179475,190546,64770,500000,7772174000,2.6360914E9,7555140200,5.625642819639953E-7,5.618351802683108E-7,8.501166607888244E-7
0.004,19.987179487179475,103223,197265,500000,4204470400,8.1028886E9,7555140200,5.620241724790809E-7,5.627681542996754E-7,8.501166607888244E-7
0.002,19.987179487179475,211091,212759,500000,8617302700,8.6035099E9,7555140200,5.629960090902664E-7,5.626908037292822E-7,8.501166607888244E-7
0.001,19.987179487179475,106221,191237,500000,4323339300,7.7142202E9,7555140200,5.625172610490559E-7,5.624919332536393E-7,8.501166607888244E-7
5.0E-4,19.987179487179475,237019,245411,500000,9608401600,9.8921704E9,7555140200,5.628762876908056E-7,5.631460321398052E-7,8.501166607888244E-7
2.5E-4,19.987179487179475,262105,185005,500000,10638945100,7.5759873E9,7555140200,5.624917158719711E-7,5.629556414366021E-7,8.501166607888244E-7
1.25E-4,19.987179487179475,190161,246080,500000,7804753900,9.9808222E9,7555140200,5.624550862004529E-7,5.622359399715116E-7,8.501166607888244E-7
6.25E-5,19.987179487179475,172584,222413,500000,7091076800,9.0804657E9,7555140200,5.619377942966963E-7,5.624666218895236E-7,8.501166607888244E-7
3.125E-5,19.987179487179475,210727,183936,500000,8563484000,7.50409E9,7555140200,5.617671458568729E-7,5.624579036966892E-7,8.501166607888244E-7
1.5625E-5,19.987179487179475,278745,238590,500000,11310982200,9.716548E9,7555140200,5.627157899645852E-7,5.613731824949397E-7,8.501166607888244E-7
1.024,20.499999999999986,174591,57314,500000,7127544800,2.4126692E9,6694381700,5.482377152254969E-7,5.483946849405008E-7,7.725352613174863E-7
0.512,20.499999999999986,174591,57314,500000,7151790300,2.3737894E9,6694381700,5.482377152254969E-7,5.483946849405008E-7,7.725352613174863E-7
0.256,20.499999999999986,174591,57314,500000,7239438900,2.4087059E9,6694381700,5.482377152254969E-7,5.483946849405008E-7,7.725352613174863E-7
0.128,20.499999999999986,174591,57314,500000,7117096900,2.3876768E9,6694381700,5.482377152254969E-7,5.483946849405008E-7,7.725352613174863E-7
0.064,20.499999999999986,174591,16121,500000,7100044700,6.766913E8,6694381700,5.482377152254969E-7,5.488246857532353E-7,7.725352613174863E-7
0.032,20.499999999999986,187964,16121,500000,7711564500,6.715333E8,6694381700,5.483783251380991E-7,5.488246857532353E-7,7.725352613174863E-7
0.016,20.499999999999986,260163,16121,500000,10578722600,6.673913E8,6694381700,5.483059319910666E-7,5.488246857532353E-7,7.725352613174863E-7
0.008,20.499999999999986,49504,55767,500000,2020427100,2.2943207E9,6694381700,5.4879788541351E-7,5.480654889922221E-7,7.725352613174863E-7
0.004,20.499999999999986,202980,55767,500000,8252063400,2.3234257E9,6694381700,5.485534100291289E-7,5.480654889922221E-7,7.725352613174863E-7
0.002,20.499999999999986,188619,50572,500000,7670162600,2.1075807E9,6694381700,5.482709404813768E-7,5.48356068330591E-7,7.725352613174863E-7
0.001,20.499999999999986,271045,239049,500000,11132336500,9.6562633E9,6694381700,5.488328351788141E-7,5.480916847044881E-7,7.725352613174863E-7
5.0E-4,20.499999999999986,197292,247647,500000,8062678700,9.9998652E9,6694381700,5.479991964651987E-7,5.486133732857112E-7,7.725352613174863E-7
2.5E-4,20.499999999999986,21908,249059,500000,918863500,1.0206279E10,6694381700,5.485564815721489E-7,5.486739096394189E-7,7.725352613174863E-7
1.25E-4,20.499999999999986,325309,282340,500000,12997174000,1.15086404E10,6694381700,5.486908943308499E-7,5.481237649873627E-7,7.725352613174863E-7
6.25E-5,20.499999999999986,260143,300534,500000,10645238500,1.23155977E10,6694381700,5.483152602514529E-7,5.484059744931269E-7,7.725352613174863E-7
3.125E-5,20.499999999999986,253884,170469,500000,10637567000,7.0802472E9,6694381700,5.481741519042238E-7,5.477445031987216E-7,7.725352613174863E-7
1.5625E-5,20.499999999999986,231974,271538,500000,9732707200,1.13350464E10,6694381700,5.485420397355334E-7,5.485676266014927E-7,7.725352613174863E-7
