Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.512,17.93589743589743,94909,73527,276890,4015951600,3.1247715E9,3849397500,2.140638413472562E-6,2.138301955612043E-6,2.140849183374094E-6
0.256,17.93589743589743,94909,73527,276890,4046012700,3.122101E9,3849397500,2.140638413472562E-6,2.138301955612043E-6,2.140849183374094E-6
0.128,17.93589743589743,50092,73527,276890,2182880400,3.0945188E9,3849397500,2.1426524324241747E-6,2.138301955612043E-6,2.140849183374094E-6
0.064,17.93589743589743,50092,42986,276890,2179145700,1.8325162E9,3849397500,2.1426524324241747E-6,2.149193562839269E-6,2.140849183374094E-6
0.032,17.93589743589743,64978,47949,276890,2764334000,2.0392303E9,3849397500,2.14675073062498E-6,2.1384652210132415E-6,2.140849183374094E-6
0.016,17.93589743589743,95894,47949,276890,4031184300,2.0440689E9,3849397500,2.1307600094888635E-6,2.1384652210132415E-6,2.140849183374094E-6
0.008,17.93589743589743,17803,49613,276890,773178900,2.4966924E9,3849397500,2.1356605263700423E-6,2.1359579328583678E-6,2.140849183374094E-6
0.004,17.93589743589743,51270,48803,276890,2210222800,2.0863059E9,3849397500,2.134222636784866E-6,2.1387659074889598E-6,2.140849183374094E-6
0.002,17.93589743589743,56258,41352,276890,2431453500,1.7428514E9,3849397500,2.140172005782315E-6,2.124751253440582E-6,2.140849183374094E-6
0.001,17.93589743589743,49446,40880,276890,2099991400,1.7505059E9,3849397500,2.1388550986711774E-6,2.1385789900352226E-6,2.140849183374094E-6
5.0E-4,17.93589743589743,43268,47569,276890,1818355400,1.9747924E9,3849397500,2.1375543788892948E-6,2.1361860514934605E-6,2.140849183374094E-6
2.5E-4,17.93589743589743,48425,39431,276890,2035893100,1.6869568E9,3849397500,2.133270882664906E-6,2.1367762148560843E-6,2.140849183374094E-6
1.25E-4,17.93589743589743,38004,39605,276890,1590617000,1.6399391E9,3849397500,2.137780203637085E-6,2.133705900964067E-6,2.140849183374094E-6
6.25E-5,17.93589743589743,49533,36426,276890,2065950800,1.5728281E9,3849397500,2.1372099813232737E-6,2.1334505387327063E-6,2.140849183374094E-6
3.125E-5,17.93589743589743,38059,43510,276890,1632892800,1.8363411E9,3849397500,2.1331348725450727E-6,2.1457871583474564E-6,2.140849183374094E-6
1.5625E-5,17.93589743589743,49822,41606,276890,2125873900,1.7781589E9,3849397500,2.132963483059136E-6,2.1344874728268515E-6,2.140849183374094E-6
1.024,18.448717948717942,71265,111878,243008,3055708800,4.7336855E9,3413216500,2.0765491300922534E-6,2.072297646482646E-6,2.0822941973475118E-6
0.512,18.448717948717942,71265,111878,243008,3105263700,4.767363E9,3413216500,2.0765491300922534E-6,2.072297646482646E-6,2.0822941973475118E-6
0.256,18.448717948717942,71265,111878,243008,3059042100,4.7620825E9,3413216500,2.0765491300922534E-6,2.072297646482646E-6,2.0822941973475118E-6
0.128,18.448717948717942,52131,111878,243008,2229066600,4.7659325E9,3413216500,2.072694847254919E-6,2.072297646482646E-6,2.0822941973475118E-6
0.064,18.448717948717942,52131,46989,243008,2251733100,2.0285341E9,3413216500,2.072694847254919E-6,2.0721625410002886E-6,2.0822941973475118E-6
0.032,18.448717948717942,58363,46989,243008,2555155400,2.0558897E9,3413216500,2.0720907885629636E-6,2.0721625410002886E-6,2.0822941973475118E-6
0.016,18.448717948717942,57168,46989,243008,2569399100,2.1025421E9,3413216500,2.0840498848317957E-6,2.0721625410002886E-6,2.0822941973475118E-6
0.008,18.448717948717942,44608,59125,243008,1915441100,2.5284757E9,3413216500,2.0732704018033843E-6,2.0827403716672244E-6,2.0822941973475118E-6
0.004,18.448717948717942,46250,49292,243008,2048076700,2.1066877E9,3413216500,2.077688749185791E-6,2.0727333672754256E-6,2.0822941973475118E-6
0.002,18.448717948717942,66625,44276,243008,2867709400,1.9412791E9,3413216500,2.0771840446576206E-6,2.081013441401769E-6,2.0822941973475118E-6
0.001,18.448717948717942,69148,41470,243008,2863563900,1.7953239E9,3413216500,2.0741468320650824E-6,2.0852099238966026E-6,2.0822941973475118E-6
5.0E-4,18.448717948717942,59832,45647,243008,2579576500,1.9672802E9,3413216500,2.07898850490551E-6,2.0855427754207234E-6,2.0822941973475118E-6
2.5E-4,18.448717948717942,55551,42898,243008,2425208200,1.8448439E9,3413216500,2.0751765569260172E-6,2.069520004699399E-6,2.0822941973475118E-6
1.25E-4,18.448717948717942,55914,42141,243008,2436655500,1.7987789E9,3413216500,2.0753924232508325E-6,2.0740315560541234E-6,2.0822941973475118E-6
6.25E-5,18.448717948717942,57530,51405,243008,2444103900,2.2447773E9,3413216500,2.0839841367581435E-6,2.077794138188871E-6,2.0822941973475118E-6
3.125E-5,18.448717948717942,56933,47624,243008,2465068300,2.0681132E9,3413216500,2.079338232485739E-6,2.0726352095712386E-6,2.0822941973475118E-6
1.5625E-5,18.448717948717942,50109,48653,243008,2177220800,2.1048694E9,3413216500,2.0774889838426347E-6,2.0834895610999382E-6,2.0822941973475118E-6
1.024,18.961538461538453,108703,121870,306946,4663478200,5.1360811E9,4339339000,1.898747320649985E-6,1.9027940771909613E-6,1.9067586871368558E-6
0.512,18.961538461538453,108703,121870,306946,4708555100,5.1249122E9,4339339000,1.898747320649985E-6,1.9027940771909613E-6,1.9067586871368558E-6
0.256,18.961538461538453,108703,121870,306946,4668239400,5.1711984E9,4339339000,1.898747320649985E-6,1.9027940771909613E-6,1.9067586871368558E-6
0.128,18.961538461538453,59528,121870,306946,2513525600,5.2508685E9,4339339000,1.8971046353843946E-6,1.9027940771909613E-6,1.9067586871368558E-6
0.064,18.961538461538453,59528,59800,306946,2591783500,2.7617753E9,4339339000,1.8971046353843946E-6,1.9004168152481071E-6,1.9067586871368558E-6
0.032,18.961538461538453,65632,59800,306946,2841153700,2.5682359E9,4339339000,1.8993361854957591E-6,1.9004168152481071E-6,1.9067586871368558E-6
0.016,18.961538461538453,55873,49603,306946,2365489100,2.092192E9,4339339000,1.9036149963569393E-6,1.9040725830477001E-6,1.9067586871368558E-6
0.008,18.961538461538453,65227,65861,306946,2797177200,2.814852E9,4339339000,1.8977999145519675E-6,1.9005798101434657E-6,1.9067586871368558E-6
0.004,18.961538461538453,57553,54053,306946,2399407500,2.3415865E9,4339339000,1.902022979172191E-6,1.8966078911830664E-6,1.9067586871368558E-6
0.002,18.961538461538453,69302,40409,306946,2957527700,1.7535136E9,4339339000,1.902648324336731E-6,1.8938719798522463E-6,1.9067586871368558E-6
0.001,18.961538461538453,52196,42168,306946,2296318100,1.7634126E9,4339339000,1.8976508465162745E-6,1.9041768002936443E-6,1.9067586871368558E-6
5.0E-4,18.961538461538453,54973,31610,306946,2317429900,1.3398754E9,4339339000,1.9111356715506567E-6,1.9033715357164027E-6,1.9067586871368558E-6
2.5E-4,18.961538461538453,54811,41660,306946,2336340700,1.7413198E9,4339339000,1.9002097816356311E-6,1.9008808100351438E-6,1.9067586871368558E-6
1.25E-4,18.961538461538453,52072,17400,306946,2204738800,7.482983E8,4339339000,1.8975111643060316E-6,1.909203594330222E-6,1.9067586871368558E-6
6.25E-5,18.961538461538453,48236,41641,306946,2021249200,1.7293571E9,4339339000,1.9028127658526905E-6,1.8912224798994792E-6,1.9067586871368558E-6
3.125E-5,18.961538461538453,54323,55660,306946,2274721500,2.3849331E9,4339339000,1.9050765585060248E-6,1.8914191602936725E-6,1.9067586871368558E-6
1.5625E-5,18.961538461538453,69208,55660,306946,2949491600,2.3754958E9,4339339000,1.9013153730040866E-6,1.8914191602936725E-6,1.9067586871368558E-6
1.024,19.474358974358964,92568,68327,318352,3961160600,2.8792065E9,4414573200,1.8524512478967914E-6,1.848799097370346E-6,1.8592910774606342E-6
0.512,19.474358974358964,92568,68327,318352,4001531200,3.1702603E9,4414573200,1.8524512478967914E-6,1.848799097370346E-6,1.8592910774606342E-6
0.256,19.474358974358964,92568,68327,318352,4121573700,2.9212867E9,4414573200,1.8524512478967914E-6,1.848799097370346E-6,1.8592910774606342E-6
0.128,19.474358974358964,59346,68327,318352,2675357100,2.9300708E9,4414573200,1.8496881506457896E-6,1.848799097370346E-6,1.8592910774606342E-6
0.064,19.474358974358964,59346,57495,318352,2559132500,2.4586071E9,4414573200,1.8496881506457896E-6,1.8513732121805404E-6,1.8592910774606342E-6
0.032,19.474358974358964,64637,57495,318352,2777256700,2.4469584E9,4414573200,1.8526452893463663E-6,1.8513732121805404E-6,1.8592910774606342E-6
0.016,19.474358974358964,60027,62285,318352,2650934100,2.6120046E9,4414573200,1.8537890516812094E-6,1.8492533432334923E-6,1.8592910774606342E-6
0.008,19.474358974358964,67186,69234,318352,2875117800,2.9155218E9,4414573200,1.8537332028278897E-6,1.849284234967108E-6,1.8592910774606342E-6
0.004,19.474358974358964,47799,64157,318352,2048563800,2.8193387E9,4414573200,1.850314931550745E-6,1.8530916944259346E-6,1.8592910774606342E-6
0.002,19.474358974358964,66724,64719,318352,2848774000,2.7350914E9,4414573200,1.8502061559511063E-6,1.8556486380272297E-6,1.8592910774606342E-6
0.001,19.474358974358964,68810,42179,318352,2909048700,1.7852027E9,4414573200,1.8536014607661855E-6,1.8539325208344337E-6,1.8592910774606342E-6
5.0E-4,19.474358974358964,76776,54511,318352,3263280000,2.3356365E9,4414573200,1.8565229269740247E-6,1.845730686067526E-6,1.8592910774606342E-6
2.5E-4,19.474358974358964,52190,47293,318352,2183647200,2.0321935E9,4414573200,1.8586203396342427E-6,1.8439327905683811E-6,1.8592910774606342E-6
1.25E-4,19.474358974358964,49676,48710,318352,2097073700,2.0867862E9,4414573200,1.8542125959086775E-6,1.8562044143966006E-6,1.8592910774606342E-6
6.25E-5,19.474358974358964,65233,50487,318352,2792013200,2.1110016E9,4414573200,1.8519735554001215E-6,1.84802043207144E-6,1.8592910774606342E-6
3.125E-5,19.474358974358964,65784,41025,318352,2781029400,1.8411241E9,4414573200,1.8527436184412327E-6,1.8486414425089581E-6,1.8592910774606342E-6
1.5625E-5,19.474358974358964,62840,36577,318352,2684838500,1.5589724E9,4414573200,1.8539176656617862E-6,1.845946866085857E-6,1.8592910774606342E-6
1.024,19.987179487179475,55888,95254,333907,2366920900,4.1314928E9,4756803700,1.7137696262659041E-6,1.69645365444282E-6,1.7009441709014972E-6
0.512,19.987179487179475,55888,95254,333907,2402043000,4.1292739E9,4756803700,1.7137696262659041E-6,1.69645365444282E-6,1.7009441709014972E-6
0.256,19.987179487179475,55888,95254,333907,2375362700,4.0950836E9,4756803700,1.7137696262659041E-6,1.69645365444282E-6,1.7009441709014972E-6
0.128,19.987179487179475,83698,95254,333907,3618974000,4.1148206E9,4756803700,1.70285500566969E-6,1.69645365444282E-6,1.7009441709014972E-6
0.064,19.987179487179475,83698,41624,333907,3592264700,1.8134746E9,4756803700,1.70285500566969E-6,1.7040436051107832E-6,1.7009441709014972E-6
0.032,19.987179487179475,69019,41624,333907,2885734900,1.7756124E9,4756803700,1.7055109021724135E-6,1.7040436051107832E-6,1.7009441709014972E-6
0.016,19.987179487179475,63059,41624,333907,2734979200,1.7553173E9,4756803700,1.6925733826167466E-6,1.7040436051107832E-6,1.7009441709014972E-6
0.008,19.987179487179475,103834,54449,333907,4496453900,2.3126634E9,4756803700,1.697453217597289E-6,1.6975392945206558E-6,1.7009441709014972E-6
0.004,19.987179487179475,66566,77227,333907,2831025900,3.4314893E9,4756803700,1.6930252677294089E-6,1.6953270490782657E-6,1.7009441709014972E-6
0.002,19.987179487179475,60762,54436,333907,2634841400,2.5018907E9,4756803700,1.7002354105177808E-6,1.7009199597128877E-6,1.7009441709014972E-6
0.001,19.987179487179475,62737,58609,333907,2681146300,2.5021698E9,4756803700,1.696876015477855E-6,1.6954210206865383E-6,1.7009441709014972E-6
5.0E-4,19.987179487179475,57188,50222,333907,2503447000,2.1455812E9,4756803700,1.6992787658098862E-6,1.6998540537382922E-6,1.7009441709014972E-6
2.5E-4,19.987179487179475,44969,47602,333907,1937247900,2.0781187E9,4756803700,1.699605225724543E-6,1.6931985414303519E-6,1.7009441709014972E-6
1.25E-4,19.987179487179475,55848,47734,333907,2426225700,2.0482935E9,4756803700,1.7059014204567902E-6,1.7001479898914873E-6,1.7009441709014972E-6
6.25E-5,19.987179487179475,84282,50076,333907,3608285100,2.1715625E9,4756803700,1.7037430767863349E-6,1.702601771458312E-6,1.7009441709014972E-6
3.125E-5,19.987179487179475,40808,53121,333907,1756550200,2.3126208E9,4756803700,1.697372589981594E-6,1.6909822961319598E-6,1.7009441709014972E-6
1.5625E-5,19.987179487179475,47712,53121,333907,2046295100,2.322774E9,4756803700,1.6988970533704517E-6,1.6909822961319598E-6,1.7009441709014972E-6
1.024,20.499999999999986,121160,131853,353762,5053154600,5.5888201E9,4889023800,1.6565891035602576E-6,1.652506173011048E-6,1.662486108555683E-6
0.512,20.499999999999986,121160,131853,353762,4991199000,5.5937237E9,4889023800,1.6565891035602576E-6,1.652506173011048E-6,1.662486108555683E-6
0.256,20.499999999999986,121160,131853,353762,5064306200,5.6304065E9,4889023800,1.6565891035602576E-6,1.652506173011048E-6,1.662486108555683E-6
0.128,20.499999999999986,95722,131853,353762,4056722300,5.631687E9,4889023800,1.6591581880609496E-6,1.652506173011048E-6,1.662486108555683E-6
0.064,20.499999999999986,95722,45969,353762,4083581800,1.9548181E9,4889023800,1.6591581880609496E-6,1.6508264842340914E-6,1.662486108555683E-6
0.032,20.499999999999986,78277,56309,353762,3261196000,2.400575E9,4889023800,1.653574708437855E-6,1.6490631531973499E-6,1.662486108555683E-6
0.016,20.499999999999986,30702,56309,353762,1305786000,2.3528726E9,4889023800,1.6521777729261444E-6,1.6490631531973499E-6,1.662486108555683E-6
0.008,20.499999999999986,102570,64214,353762,4414892300,2.6586358E9,4889023800,1.6683987077992235E-6,1.6503071136320102E-6,1.662486108555683E-6
0.004,20.499999999999986,73472,96531,353762,3117153700,4.0568567E9,4889023800,1.6542908907735132E-6,1.6495569093999407E-6,1.662486108555683E-6
0.002,20.499999999999986,76156,45180,353762,3248845200,1.8912888E9,4889023800,1.6615873833225603E-6,1.6501369178856251E-6,1.662486108555683E-6
0.001,20.499999999999986,62466,47695,353762,2649270200,2.0318503E9,4889023800,1.6570369987811695E-6,1.6592441443308292E-6,1.662486108555683E-6
5.0E-4,20.499999999999986,82215,50921,353762,3367034500,2.1435629E9,4889023800,1.656207012451505E-6,1.658971190116043E-6,1.662486108555683E-6
2.5E-4,20.499999999999986,82697,57186,353762,3508618600,2.415198E9,4889023800,1.6545085005925664E-6,1.6569978106839578E-6,1.662486108555683E-6
1.25E-4,20.499999999999986,51940,57750,353762,2251037000,2.4045009E9,4889023800,1.6518060830805759E-6,1.6513549629393331E-6,1.662486108555683E-6
6.25E-5,20.499999999999986,41849,48053,353762,1775203100,2.035352E9,4889023800,1.6568363304658718E-6,1.6503290058977882E-6,1.662486108555683E-6
3.125E-5,20.499999999999986,53680,53540,353762,2273790400,2.2965102E9,4889023800,1.654914001614216E-6,1.652965615661639E-6,1.662486108555683E-6
1.5625E-5,20.499999999999986,69621,52339,353762,2921831300,2.1990257E9,4889023800,1.661660509355567E-6,1.6497777667323632E-6,1.662486108555683E-6
