Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
3.125E-5,17.42307692307692,55729,39789,308094,2625442500,1.8401856E9,4649466500,1.937553899322708E-6,1.9366441783297272E-6,1.946103404371069E-6
1.5625E-5,17.42307692307692,56551,40805,308094,2699369900,1.9112379E9,4649466500,1.9426316721360415E-6,1.9463136442798845E-6,1.946103404371069E-6
1.024,17.93589743589743,28432,86209,356964,1289672300,3.9918104E9,5296225000,1.7753316824964394E-6,1.7799419075870127E-6,1.7823958574636478E-6
0.512,17.93589743589743,28432,86209,356964,1290222400,3.9627577E9,5296225000,1.7753316824964394E-6,1.7799419075870127E-6,1.7823958574636478E-6
0.256,17.93589743589743,21896,86209,356964,1029489300,3.8943017E9,5296225000,1.7775033173128563E-6,1.7799419075870127E-6,1.7823958574636478E-6
0.128,17.93589743589743,21896,86209,356964,997696100,3.9153612E9,5296225000,1.7775033173128563E-6,1.7799419075870127E-6,1.7823958574636478E-6
0.064,17.93589743589743,51928,71409,356964,2564493000,3.3090657E9,5296225000,1.7802289361823487E-6,1.7767859528672325E-6,1.7823958574636478E-6
0.032,17.93589743589743,51928,71409,356964,2511257500,3.3920173E9,5296225000,1.7802289361823487E-6,1.7767859528672325E-6,1.7823958574636478E-6
0.016,17.93589743589743,99727,76333,356964,4643518200,3.60343E9,5296225000,1.7771553844081467E-6,1.7716773370590744E-6,1.7823958574636478E-6
0.008,17.93589743589743,72475,38641,356964,3389677700,1.8389177E9,5296225000,1.780833051245878E-6,1.7819543732255916E-6,1.7823958574636478E-6
0.004,17.93589743589743,90932,70831,356964,4229281300,3.3164555E9,5296225000,1.7803239748537258E-6,1.7778726516815002E-6,1.7823958574636478E-6
0.002,17.93589743589743,66522,33972,356964,3031074500,1.5414467E9,5296225000,1.773054963349896E-6,1.7757625292436074E-6,1.7823958574636478E-6
0.001,17.93589743589743,71598,59196,356964,3290529700,2.6568802E9,5296225000,1.7800503910314625E-6,1.7774908405154832E-6,1.7823958574636478E-6
5.0E-4,17.93589743589743,40979,68416,356964,1914103400,3.1462087E9,5296225000,1.7741619038891265E-6,1.781128786682018E-6,1.7823958574636478E-6
2.5E-4,17.93589743589743,73481,64747,356964,3412661600,3.0239977E9,5296225000,1.7779597302758354E-6,1.771812179085508E-6,1.7823958574636478E-6
1.25E-4,17.93589743589743,79344,60625,356964,3695456500,2.8332269E9,5296225000,1.7764808486475658E-6,1.7710844054108499E-6,1.7823958574636478E-6
6.25E-5,17.93589743589743,64160,63862,356964,3027606500,3.0001613E9,5296225000,1.7772120547987491E-6,1.7769136561596177E-6,1.7823958574636478E-6
3.125E-5,17.93589743589743,52617,62679,356964,2548952900,2.990051E9,5296225000,1.7732001455494917E-6,1.7803271993299674E-6,1.7823958574636478E-6
1.5625E-5,17.93589743589743,67903,53652,356964,3197139900,2.5575521E9,5296225000,1.773394258330896E-6,1.77506309917419E-6,1.7823958574636478E-6
1.024,18.448717948717942,23916,88226,340125,1091875800,4.1365374E9,5092012300,1.7346463511147547E-6,1.7257595921194024E-6,1.730914389930227E-6
0.512,18.448717948717942,23916,88226,340125,1166434700,4.1826828E9,5092012300,1.7346463511147547E-6,1.7257595921194024E-6,1.730914389930227E-6
0.256,18.448717948717942,23916,88226,340125,1125170500,4.1531762E9,5092012300,1.7346463511147547E-6,1.7257595921194024E-6,1.730914389930227E-6
0.128,18.448717948717942,23916,88226,340125,1092714800,4.2277685E9,5092012300,1.7346463511147547E-6,1.7257595921194024E-6,1.730914389930227E-6
0.064,18.448717948717942,54523,56924,340125,2386283600,2.4211217E9,5092012300,1.7269990615353947E-6,1.7265017521750359E-6,1.730914389930227E-6
0.032,18.448717948717942,130459,56924,340125,5933729900,2.451484E9,5092012300,1.7300061215808071E-6,1.7265017521750359E-6,1.730914389930227E-6
0.016,18.448717948717942,100320,64381,340125,4593933500,2.7908551E9,5092012300,1.7251356367320447E-6,1.7244706271846155E-6,1.730914389930227E-6
0.008,18.448717948717942,72790,82252,340125,3123938900,3.8156713E9,5092012300,1.7301317355999934E-6,1.7302249044615081E-6,1.730914389930227E-6
0.004,18.448717948717942,87578,72502,340125,4227840600,3.2836919E9,5092012300,1.734084730087293E-6,1.7343824381954587E-6,1.730914389930227E-6
0.002,18.448717948717942,79712,78839,340125,3679493900,3.5351949E9,5092012300,1.7239060617901814E-6,1.7285766319430351E-6,1.730914389930227E-6
0.001,18.448717948717942,73888,69160,340125,3459958700,3.1365316E9,5092012300,1.7261944731394863E-6,1.7245542938137959E-6,1.730914389930227E-6
5.0E-4,18.448717948717942,64176,64131,340125,2939367100,3.0051464E9,5092012300,1.7258061040248407E-6,1.7225383936447791E-6,1.730914389930227E-6
2.5E-4,18.448717948717942,65554,65172,340125,3139056500,3.0111171E9,5092012300,1.7285153184332103E-6,1.7288913675139739E-6,1.730914389930227E-6
1.25E-4,18.448717948717942,6639,73315,340125,302260000,3.5671314E9,5092012300,1.7206507114675418E-6,1.7301376890599407E-6,1.730914389930227E-6
6.25E-5,18.448717948717942,63547,67527,340125,2972031700,3.0777044E9,5092012300,1.7268347217713753E-6,1.7270724766427215E-6,1.730914389930227E-6
3.125E-5,18.448717948717942,58146,34907,340125,2701744900,1.5398959E9,5092012300,1.738439564996641E-6,1.7275293473506537E-6,1.730914389930227E-6
1.5625E-5,18.448717948717942,46956,56779,340125,2109188000,2.6478737E9,5092012300,1.7270428573357144E-6,1.7254132727018145E-6,1.730914389930227E-6
1.024,18.961538461538453,66386,66379,361747,3174441300,3.025773E9,5310413900,1.5848457236566915E-6,1.5819655516668973E-6,1.5857785691242299E-6
0.512,18.961538461538453,66386,66379,361747,3233461000,3.0330202E9,5310413900,1.5848457236566915E-6,1.5819655516668973E-6,1.5857785691242299E-6
0.256,18.961538461538453,66386,66379,361747,3243732500,3.0189604E9,5310413900,1.5848457236566915E-6,1.5819655516668973E-6,1.5857785691242299E-6
0.128,18.961538461538453,66386,66379,361747,3211190700,3.0876906E9,5310413900,1.5848457236566915E-6,1.5819655516668973E-6,1.5857785691242299E-6
0.064,18.961538461538453,123447,95083,361747,5649510000,4.6851063E9,5310413900,1.5835956752585645E-6,1.580406732593076E-6,1.5857785691242299E-6
0.032,18.961538461538453,125745,95083,361747,5893540800,4.6148733E9,5310413900,1.579996329770239E-6,1.580406732593076E-6,1.5857785691242299E-6
0.016,18.961538461538453,121024,95083,361747,5449458900,4.4803505E9,5310413900,1.5835723062296303E-6,1.580406732593076E-6,1.5857785691242299E-6
0.008,18.961538461538453,87251,69182,361747,4074203800,3.2115688E9,5310413900,1.581654572369029E-6,1.5805147047243118E-6,1.5857785691242299E-6
0.004,18.961538461538453,23276,71768,361747,984995700,3.3630157E9,5310413900,1.587491240739869E-6,1.5809327079119306E-6,1.5857785691242299E-6
0.002,18.961538461538453,71786,85820,361747,3246805900,3.8701476E9,5310413900,1.5774069012097769E-6,1.5855082842186619E-6,1.5857785691242299E-6
0.001,18.961538461538453,92076,71201,361747,4205764200,3.2180272E9,5310413900,1.5856738589392627E-6,1.5864248362196243E-6,1.5857785691242299E-6
5.0E-4,18.961538461538453,85476,53810,361747,4019395200,2.449552E9,5310413900,1.5869957478154006E-6,1.58356712026686E-6,1.5857785691242299E-6
2.5E-4,18.961538461538453,60646,77878,361747,2832019100,3.7083674E9,5310413900,1.5859240941606956E-6,1.5869183644934282E-6,1.5857785691242299E-6
1.25E-4,18.961538461538453,73892,69466,361747,3606060500,3.2724138E9,5310413900,1.5838851441518642E-6,1.5810820383488355E-6,1.5857785691242299E-6
6.25E-5,18.961538461538453,57868,69741,361747,2733332300,3.322643E9,5310413900,1.5884726711767883E-6,1.5788606722022536E-6,1.5857785691242299E-6
3.125E-5,18.961538461538453,64055,65416,361747,3067677600,3.0565098E9,5310413900,1.5813160382238678E-6,1.5792014372850716E-6,1.5857785691242299E-6
1.5625E-5,18.961538461538453,49002,63297,361747,2155489500,3.0010445E9,5310413900,1.5795117440098316E-6,1.5766767105795942E-6,1.5857785691242299E-6
1.024,19.474358974358964,48742,120976,381152,2228782400,5.2888861E9,5699193200,1.5476139145487178E-6,1.5461034858499367E-6,1.5430461194343437E-6
0.512,19.474358974358964,48742,120976,381152,2240332600,5.4031263E9,5699193200,1.5476139145487178E-6,1.5461034858499367E-6,1.5430461194343437E-6
0.256,19.474358974358964,48742,120976,381152,2332728300,5.5114659E9,5699193200,1.5476139145487178E-6,1.5461034858499367E-6,1.5430461194343437E-6
0.128,19.474358974358964,48742,120976,381152,2283206400,5.5351623E9,5699193200,1.5476139145487178E-6,1.5461034858499367E-6,1.5430461194343437E-6
0.064,19.474358974358964,108898,66658,381152,5118307700,2.921026E9,5699193200,1.5452541770044625E-6,1.5417341150958386E-6,1.5430461194343437E-6
0.032,19.474358974358964,76999,66658,381152,3516121700,2.9071166E9,5699193200,1.5412916324342163E-6,1.5417341150958386E-6,1.5430461194343437E-6
0.016,19.474358974358964,140180,85005,381152,6362272800,4.0094243E9,5699193200,1.5418344698758801E-6,1.5413605387593066E-6,1.5430461194343437E-6
0.008,19.474358974358964,74385,69716,381152,3338918600,3.1439458E9,5699193200,1.5530843534006245E-6,1.5397818655116247E-6,1.5430461194343437E-6
0.004,19.474358974358964,80497,75532,381152,3884584100,3.5153768E9,5699193200,1.542722053549106E-6,1.538519569854735E-6,1.5430461194343437E-6
0.002,19.474358974358964,80036,91669,381152,3703774400,4.2474249E9,5699193200,1.537353322311752E-6,1.5446472168556546E-6,1.5430461194343437E-6
0.001,19.474358974358964,87248,80545,381152,4251725300,3.6844377E9,5699193200,1.5353966655584639E-6,1.5385423520752894E-6,1.5430461194343437E-6
5.0E-4,19.474358974358964,89414,48804,381152,4097043400,2.2314807E9,5699193200,1.5406800162320877E-6,1.5431705657209527E-6,1.5430461194343437E-6
2.5E-4,19.474358974358964,86898,86100,381152,4227578300,4.2749093E9,5699193200,1.543129540482191E-6,1.541574717767169E-6,1.5430461194343437E-6
1.25E-4,19.474358974358964,61336,59473,381152,2823106000,2.5940342E9,5699193200,1.5433382241081262E-6,1.5398923637333084E-6,1.5430461194343437E-6
6.25E-5,19.474358974358964,82655,72942,381152,3777020400,3.2840765E9,5699193200,1.5392058099195083E-6,1.540239377539887E-6,1.5430461194343437E-6
3.125E-5,19.474358974358964,70266,80286,381152,3341140300,3.7057727E9,5699193200,1.5500061084638972E-6,1.540439547087491E-6,1.5430461194343437E-6
1.5625E-5,19.474358974358964,66359,63158,381152,3016363500,2.7992546E9,5699193200,1.5362999067902727E-6,1.5453689196642806E-6,1.5430461194343437E-6
1.024,19.987179487179475,70618,97719,401543,3216480000,4.3233858E9,5888366600,1.4194513326959424E-6,1.4120431837127967E-6,1.4163692531043992E-6
0.512,19.987179487179475,70618,97719,401543,3185608800,4.4186991E9,5888366600,1.4194513326959424E-6,1.4120431837127967E-6,1.4163692531043992E-6
0.256,19.987179487179475,70618,97719,401543,3214498800,4.3163575E9,5888366600,1.4194513326959424E-6,1.4120431837127967E-6,1.4163692531043992E-6
0.128,19.987179487179475,70618,97719,401543,3188920000,4.4011009E9,5888366600,1.4194513326959424E-6,1.4120431837127967E-6,1.4163692531043992E-6
0.064,19.987179487179475,140715,98346,401543,6333645100,4.4606518E9,5888366600,1.4147227692662412E-6,1.411180818644553E-6,1.4163692531043992E-6
0.032,19.987179487179475,143340,98346,401543,6368050700,4.5728306E9,5888366600,1.4156089923056392E-6,1.411180818644553E-6,1.4163692531043992E-6
0.016,19.987179487179475,124887,98346,401543,5748334700,4.5007886E9,5888366600,1.4136463696301504E-6,1.411180818644553E-6,1.4163692531043992E-6
0.008,19.987179487179475,102526,72426,401543,4598678400,3.3370901E9,5888366600,1.4120346601975697E-6,1.4115159145955403E-6,1.4163692531043992E-6
0.004,19.987179487179475,72608,81064,401543,3329914100,3.6178438E9,5888366600,1.4147230455452409E-6,1.4131702736897012E-6,1.4163692531043992E-6
0.002,19.987179487179475,78195,83966,401543,3529393100,3.8413853E9,5888366600,1.4137553875637199E-6,1.4095142194525678E-6,1.4163692531043992E-6
0.001,19.987179487179475,103591,72720,401543,4576554500,3.3085763E9,5888366600,1.4155210929511775E-6,1.4137341249886859E-6,1.4163692531043992E-6
5.0E-4,19.987179487179475,75754,72278,401543,3778014400,3.9374043E9,5888366600,1.4097352152853126E-6,1.4122963150065004E-6,1.4163692531043992E-6
2.5E-4,19.987179487179475,92115,77215,401543,4532913400,3.5661089E9,5888366600,1.411489604974392E-6,1.4166299597828669E-6,1.4163692531043992E-6
1.25E-4,19.987179487179475,40240,70090,401543,1671801900,3.1127628E9,5888366600,1.4173688015484132E-6,1.4160065529011945E-6,1.4163692531043992E-6
6.25E-5,19.987179487179475,76810,73922,401543,3600054800,3.4546779E9,5888366600,1.4149426910137208E-6,1.4092608151550223E-6,1.4163692531043992E-6
3.125E-5,19.987179487179475,82495,76921,401543,3812914600,3.541222E9,5888366600,1.4143821152057257E-6,1.4132773274999622E-6,1.4163692531043992E-6
1.5625E-5,19.987179487179475,72678,62604,401543,3336437600,2.9110925E9,5888366600,1.414255806186926E-6,1.4166076188759646E-6,1.4163692531043992E-6
1.024,20.499999999999986,71592,171599,433132,3203770500,7.5798654E9,6368810600,1.3832769551191948E-6,1.380395338368423E-6,1.3838125751397534E-6
0.512,20.499999999999986,71592,171599,433132,3257124000,7.4450995E9,6368810600,1.3832769551191948E-6,1.380395338368423E-6,1.3838125751397534E-6
0.256,20.499999999999986,71592,171599,433132,3249676800,7.4683074E9,6368810600,1.3832769551191948E-6,1.380395338368423E-6,1.3838125751397534E-6
0.128,20.499999999999986,71592,171599,433132,3227200900,7.4659189E9,6368810600,1.3832769551191948E-6,1.380395338368423E-6,1.3838125751397534E-6
0.064,20.499999999999986,82735,79265,433132,3783030300,3.6231357E9,6368810600,1.3752265022870525E-6,1.3724504645540314E-6,1.3838125751397534E-6
0.032,20.499999999999986,102893,79265,433132,4697469300,3.623775E9,6368810600,1.379917795918395E-6,1.3724504645540314E-6,1.3838125751397534E-6
0.016,20.499999999999986,108015,107804,433132,4848845300,5.1023029E9,6368810600,1.3780015704900617E-6,1.37973179303863E-6,1.3838125751397534E-6
0.008,20.499999999999986,101207,92740,433132,4795554800,4.3239336E9,6368810600,1.377422053583377E-6,1.3750421351821362E-6,1.3838125751397534E-6
0.004,20.499999999999986,65700,81412,433132,3009951500,3.7489127E9,6368810600,1.3771735854484213E-6,1.3745623250738248E-6,1.3838125751397534E-6
0.002,20.499999999999986,85671,68423,433132,3913071700,3.0795523E9,6368810600,1.3770293770254405E-6,1.3804545225259979E-6,1.3838125751397534E-6
0.001,20.499999999999986,114006,77670,433132,5315681700,3.6299266E9,6368810600,1.3744646079616452E-6,1.3728934562529105E-6,1.3838125751397534E-6
5.0E-4,20.499999999999986,98037,83195,433132,4453629100,3.7996373E9,6368810600,1.3764279924166622E-6,1.3762554186280695E-6,1.3838125751397534E-6
2.5E-4,20.499999999999986,94189,90427,433132,4301705800,4.0869686E9,6368810600,1.3799217677412656E-6,1.3787124777397963E-6,1.3838125751397534E-6
1.25E-4,20.499999999999986,65687,91414,433132,3124132000,4.2493659E9,6368810600,1.373647398272837E-6,1.3753398314109155E-6,1.3838125751397534E-6
6.25E-5,20.499999999999986,78297,89230,433132,3688272500,4.1417378E9,6368810600,1.3807551276223684E-6,1.3737208819364355E-6,1.3838125751397534E-6
3.125E-5,20.499999999999986,74722,70681,433132,3581951700,3.5030499E9,6368810600,1.3785941392896461E-6,1.3764942727312324E-6,1.3838125751397534E-6
1.5625E-5,20.499999999999986,76405,76409,433132,3671739600,3.5491113E9,6368810600,1.3801214386044425E-6,1.3787301329504231E-6,1.3838125751397534E-6
